0.33333,0.9632261132058041,0.9778712638114844,1.0171925689770878,1.0117843395377546,1.0489644943453535,1.010600495032753,0.9893018195149569,1.0107494204778937,1.0140336993109713,0.9918590645813459,1.0280631243519212,1.0313557060932408,1.0542410502460835,1.0089538431462317,0.9659218002166401,1.034711185083744,0.9881876445347119,0.9970312030004471,0.9709732335025719,0.9808046466986682,0.9323349319023997,0.9985382737672311,0.9581291194790915,0.9509915258562067,1.022758603859412,1.024540371626504,0.9999441026725695,0.9736726805840973,0.9813218582637581,1.0532504327966496
0.33333,1.0049550010346162,1.007550786175523,1.0135566137328968,0.9788820662646482,1.0085369421176997,0.9617857579898103,1.015064976314469,1.0131866777246623,1.031405265842083,0.9822236054404272,1.0144397765177369,0.9616798985823496,0.9768148799516325,1.030874245445556,0.9623386388396657,1.016726455676299,0.9758474918642946,0.9555594657339445,0.9600208982810655,1.0093909543123791,0.9601276825355008,0.9417578152997593,0.9759154289834445,0.9628268353356281,0.970830180107885,1.0082641801091556,1.0234979665630344,1.0209358666974873,0.9637011759478757,0.9380442248939609
0.33333,1.0155457065884768,0.9543990538957557,0.9890497549780476,0.9670107269377521,0.9743619578951969,1.0058774204072092,1.0320545652746558,1.009637217967275,0.9917630856517309,0.9952319918502723,1.0092494630416802,0.9690880024199959,0.9802303092289872,0.9807902261370132,0.9894135087289236,1.0106846465223531,1.0226000640821142,1.0062826232301105,0.9960302143633633,1.003010711445217,1.0361347853245675,0.9963625219968079,0.9842284538867858,0.9731685733990088,1.0556161657418122,0.9878546656660486,1.0037236718111857,0.9761734541802333,0.9645399434986718,1.0181159303250524
0.33333,0.9806625670167018,1.0235013112911078,1.03903112182244,0.9779096139275129,1.0148417556182743,0.9984411848744371,1.0099748321911264,0.987118246500345,0.9756748671237836,1.0276101521413696,1.0203358939199416,1.0583309315787923,0.9845205625794825,0.985248000912048,1.0271236085100746,0.9598403179450963,1.041694037968066,1.0248805185855532,0.9457559372022964,0.9913761710368555,0.9908022996297515,0.9636070406610063,0.9850413056137856,0.9897673032749996,0.9862465979776477,1.0691931723654429,1.0675506000994306,0.9934337749177224,0.9950898875383274,1.0025393216009442
0.33333,0.9989919138296526,0.9585097428476523,0.9994639523902733,1.0244722518089284,1.063982293854819,0.9658778358130333,1.0152213286449252,0.9977121284390765,0.9711674333631681,1.0424981294156053,1.0152571454369217,1.0028668501038907,1.015173586440051,0.9627589096826881,1.0291359752473,1.0656661802193872,0.9439484113077821,1.0151894685183669,0.988213799907765,1.0195444327084595,1.013522972155969,1.0203914556403384,1.0015155084598033,1.003944416017167,0.9920734859986731,0.9726181008779008,0.9773767954633615,1.0006589967935346,0.9848883501961528,0.9838620477394968
0.33333,1.0222496144869508,0.9995179366740431,0.987169582065489,1.0069627831693457,1.073831688865023,1.0108845078121156,0.9668419340569069,1.0276690748620738,0.9730484988482563,1.0226532100558432,1.03055694981585,0.9599079751777925,0.9616985801481619,0.9652800863055113,1.0076308933156022,0.9739662807255772,1.0652749665460228,1.0018910038461497,0.9882871595490709,0.9889236840388972,0.9834631364733593,0.9794525653858442,1.00040258613637,1.0076918187512258,0.9953350526366246,0.9839096094362749,1.0159858531124553,0.9881661504667143,0.9798799062628999,0.9769441800687827
0.33333,1.034226421076576,0.9639825999482572,0.9856453716301684,1.0064520322390356,1.0019950547454142,0.9898602999805949,1.018003576679688,0.996033916342927,1.0321320512296561,0.9978349660366284,0.9945585751784628,0.9824547565721047,0.9679306439197576,1.0167750486348124,1.0149475115790216,0.9859798866847286,1.0103964850529161,1.0261745057811267,1.013615248818363,0.9668798232057952,0.9438623885920485,0.9711902173371854,0.9875624144392309,0.9883948276071156,0.9746652053154573,0.9764566701672425,0.9589291511190647,0.9543695194173135,0.9838766718322223,1.0058146074458565
0.33333,1.0120032336475409,1.0165380229344774,0.9972056223309157,1.0199667753039046,0.9769339745526581,0.9783534103138218,0.9537384328899069,1.0060127263704375,1.0079772600674035,0.9942381239436504,0.9865015214838319,0.9786069829640471,0.9674174297214606,1.0184117656215423,1.006192509098428,1.0045985192438722,0.981987180118163,0.988832070020451,1.0032817898824111,1.0126330141181812,1.0204583874047162,1.031681313931905,0.960766650242205,1.0057821429795089,1.0370928058745241,0.9979692789254845,0.9710030729851421,1.0215841994219963,1.0088203699026879,0.9949493331021722
0.33333,1.0155957390531012,0.9684456925900815,0.9857520305755045,0.9832999255091824,0.9933006955682988,1.0018817765787484,1.0315056504343354,1.0025748003236403,1.0015310449717012,1.0105553156831477,1.0042192184649092,1.0151240907367665,0.9680998609041628,1.0121022008658807,1.0033273360308954,1.0012766011381948,1.0222782193319515,0.9988463714462962,0.9762742200578362,1.015492408172385,1.0134191403932447,0.9975043875119884,1.0053608718459441,0.9886103665670738,0.9743241582739505,0.9965208836138679,0.9884304765491756,0.9825257827387829,0.9968529212175405,0.9818236258746019
0.33333,1.0215692516297805,1.0356441096807982,1.0246329528274398,0.9931260329693412,1.0189995640784473,1.0008936483009852,1.0027208499939588,0.9758602975091436,0.9582575230652548,1.0093517661430518,0.9873086873573323,1.014893476801593,1.0035360136931322,0.9540412011514628,0.953651141756183,0.953353503907885,1.003612123388451,0.9806784860658166,0.9913928225031985,1.0143096295375635,0.9708255176663219,1.0262020071100826,1.004512390251836,1.0124686199044186,1.0182689894797998,0.9821584929674436,1.0088724196990952,1.0168943318710557,0.9813699524754483,1.0193640706818081
