0.0,0.7842638212340497,0.874490798225824,0.834290283073788,0.871122822139483,0.8208479396783187,0.6091974648157881,0.8643003933167406,0.8602523762328523,0.8841437791465347,0.8343544921800384,0.6557006705703862,0.7840382861925982,0.7763613586863692,0.7885548581073882,0.972159614631925,0.946290511430492,0.91125624466946,0.7574491985288783,0.6630349830725595,0.8901034724513508,0.7842609446452128,0.7769304250195148,0.6802735358898089,0.6437929375395237,0.8170401425545359,0.8771874177659885,0.953082491647048,0.784408468711717,0.8002457129407902,0.8134694838537012
0.0,0.776052221753355,0.7729404088628843,0.8984027140337277,0.7413115980207317,0.8255202118182356,0.7451770724763717,0.834046599181415,0.7264269030010603,0.8298589812041294,0.9197319387218611,0.8932827593865057,0.982812778781702,0.9407227262573967,1.0592750617518298,0.9442617530256583,0.965543400660353,0.9500892173999785,1.0263383374944957,0.8610808827842734,0.8855618811200144,0.9318672625256935,0.9637797121669802,1.0824486862657359,0.9257332875213887,0.7808752158336021,0.7657402918521793,0.8951638250812831,0.8292088407248955,0.8528871559531744,0.9477713201073772
0.0,1.0917948977514724,0.8891111479609639,0.8874186439104511,0.8758461157449243,0.9267403599391064,0.8158182075633346,0.7913835559273036,0.8448133911516295,0.8345357516065915,0.8479297417582798,0.7372323418645726,0.8404989895511128,0.7901598636530663,0.9050112092373359,0.820476422354333,0.808975094200327,0.9391276672053346,0.7603642025167838,0.8463657638282609,0.8375374382440468,0.8430877970121627,0.8260852025544666,0.8741921003714945,0.7459019979455227,0.8862877563518333,0.8636057154269122,0.7472062170511898,0.8612785889689931,0.9372526314895357,1.0705230231153282
0.0,0.8677421221882294,0.8021265716868045,0.8572964468273805,0.7448643794516709,0.7587204264756893,0.8117099436368311,0.696572306365756,0.8481804282041561,0.8939897064324616,0.827496361730246,0.880795393250361,0.9538061292866982,0.8718784646556962,1.0078177363205092,0.8614218952796443,0.7574803559919847,1.0264548116699903,0.8365781269949992,0.7132893017217157,0.8143432604819381,0.8098911555425091,0.7990746018592116,0.6543525766953705,0.8281057252595949,0.951840289127943,0.9943471798990943,0.8085173629908479,0.8166973971694405,0.774065234472497,1.0551454792716497
0.0,0.9250945273175447,0.8568623909973391,0.845515833873491,0.8617412794984353,0.7797296735687972,0.7303415192902466,0.7204589485371885,0.7498840733970934,0.9439862990451074,0.9601509476213024,0.9645787069321384,0.9790002873769749,0.9700118361154941,0.8176144629725525,0.8891935727266027,0.8681318826859061,0.6948031614406586,0.8219190242385039,0.728769002806642,0.6845838734362126,0.9410829836724839,0.8858045200266417,0.8441527848663302,0.7973592491354745,0.9456113213712636,0.8885231548067092,1.0742502887677705,0.8971084457077095,0.8558797144181752,0.8461666623133193
0.0,1.074619992145993,0.9019409448286966,0.7931061351822307,0.9218065851953374,0.8911627348314396,0.8310411922891012,0.8624019842120196,0.8305629621762219,0.8920061279458297,0.9348374720377183,0.805292305268452,0.8269971979733074,0.8476267509204225,0.8629572491378533,0.839131552672258,0.7835428225983806,0.782281902147488,0.8898367032562087,0.8908977589258334,0.8018860720225585,0.8724007119664879,0.7844927309312744,0.582686524060008,0.6489709841087582,0.7377700125119744,0.7970743506350245,0.8808744702292028,0.7074437691643505,0.7007905103258503,0.8249601055345854
0.0,0.770767783278855,0.7662898841069059,0.8465129646801761,0.7568829745115341,0.8705431885906655,0.90099777494563,0.7985421056861066,0.8716126188545613,0.9055318210224453,0.688037966120823,0.8652420395412651,0.8896855525084888,0.7802280645853542,0.9578213144662054,0.8812160890741821,0.9616894626558921,0.8573564454216084,0.9107444580570647,1.0152116787599805,0.943612228195228,0.7294892858875968,0.8561441081034498,0.8343490272653042,0.9570114797906663,0.7944738361034136,0.7774808356380878,1.0149855793674876,1.0258874523011108,0.7500569352124378,0.8662194566918866
0.0,0.928973997134382,0.7808570477999653,0.950412569830472,0.7302986392168519,0.7424003043034354,0.7930353547117046,0.8557914717449259,0.7223198819759221,0.7188257485980035,0.9035088629451289,0.7628091730758617,0.7934108227405621,0.8262453494198644,0.8741390966354877,0.8817843390084038,0.6627608021990123,0.6836057210520715,0.8542027768095625,0.8692483984398378,0.7243441440720051,0.7570901049812094,0.8772982897803662,0.729538886541033,1.0548287181471006,0.9230871954977901,0.8542210258184949,0.7758949829791412,0.8976168879734311,0.8677555068519206,0.8738537698146038
0.0,0.6672981176983068,0.8304883302266516,0.845593416867728,0.8440841251197247,0.9951592001549292,0.9018836425192042,0.887142531942494,0.8994892923750739,0.9090953064243963,0.8679082527474199,0.7561024217680864,1.061778282204079,0.8256636429757379,0.8759399071821735,0.9133089112815682,0.7782165955219856,0.6538907779244482,0.9500083584085882,0.9295564670680233,0.8944626378810283,0.8014562588143594,0.6977444934112892,0.9240496900153641,0.7824206624094993,0.7632554045549482,0.8619194957202547,0.7590610680826027,0.6872814465405024,0.906945477014787,0.9113176893795932
0.0,0.8877708725521809,0.785662763709917,0.8847874049758543,0.8863544947120524,0.7037477749348948,0.7062005167087585,0.9187305074126006,0.8509721638478688,0.7894604853193841,0.770560800320703,0.7754465158860661,0.8811970593294473,0.8233517197700352,0.7582763515833352,0.92788323037205,0.8711187385347644,0.8743969626338535,0.9262296138889372,0.7998510620850806,0.9760848055296728,0.7279954946778876,0.7967915824613089,0.8390587281579943,0.877531210656311,0.8001523249604532,0.7697188813420166,0.8269779192419993,0.7278511361951613,0.8090839794409667,0.8738207660222115
