0.92857,1.4362956470986061,1.461035416781046,1.4814566706410353,1.7479862168378468,1.5925280904343069,1.306665989360674,1.2572585884336527,1.5752263199685161,1.4115645393801521,1.6555058405438863
0.92857,1.1113866695730241,1.1093418920231566,1.4164998105017863,1.3651729764046263,1.2927092825660274,1.6154791392093752,1.3010964729645575,1.43593232058651,1.2908362452658102,1.337929072628975
0.92857,1.3818301073504147,1.3099120082200788,1.2576207356985452,1.308405849608404,1.393484851751539,1.396125490097305,1.3698362668932265,1.3432907302186092,1.7111828799855064,1.5383446491476642
0.92857,1.4224233004427709,1.5353206580696843,1.3012514319619277,1.4380612432958624,1.3317530297204923,1.219485762668613,1.4877664979353384,1.2447034193433562,1.093738071945808,1.1934865847348177
0.35714,0.9862496129862174,0.9170995743546219,0.8882522890225185,0.9177901989357782,1.0457635384669408,0.7224957013637797,0.9530330592052756,0.7314272186133143,0.9780406889202824,0.9641208845282561
0.35714,0.9444454831616339,0.8767592294844552,0.9459783116854241,0.7467222423990219,0.8706140468842132,0.7967999339165578,0.9366966957457862,0.9517297146733223,1.039175958410419,0.9375457530513597
0.35714,1.0063630207683811,0.9138781468587434,1.0178965953253232,0.989810735030137,0.8614347789082367,0.9010364805051899,0.8556363216763879,0.731400027611953,0.8068527206232454,0.7950624728339256
0.35714,0.8470606999431535,0.8376799413446376,0.866240395163729,0.9129495212457326,0.8644815769820439,0.7376098089259328,0.6476503214539612,0.9706272802562715,1.0147825820030925,0.7291593373720388
0.39285,1.0285210085874537,0.9037171802073578,0.9799427805395503,0.9305746050965314,0.9610370485782753,0.9966146303321972,0.8519834207124218,0.8613342437541379,1.1494122516550545,1.0144155982159455
0.39285,0.8144589191106312,0.9663895521270884,1.0387029881904895,0.921079469363006,0.8671321596950504,0.9523575024099619,0.8645168491871075,0.9538378704819305,0.8462482665747579,0.8138947628634208
0.39285,0.9982746881792497,0.8604203956579305,0.9979203344248915,0.9011994110346176,0.90635525155033,0.8322285283988977,0.8930892686026077,0.7437335716428589,0.8556030219225988,0.9422001157030462
0.39285,1.0923652488222753,1.0310036200866333,0.9834527036335023,0.8961953283490689,1.044305655228674,0.9257284390973247,0.869276184602928,0.862813042923882,0.8602735302256949,0.8987729984613904
0.42857,0.9599931937628211,0.9625056184069564,0.9730825042944068,0.8642637531329282,0.7777049583275946,0.8973957801264235,0.898574158969171,0.8001888682570111,0.9648321911721454,0.946983155693421
0.42857,1.0327513056453999,1.136885289905217,0.925762782954254,0.9276562168755461,0.8909608134902826,1.0938521007774975,0.9285943426649184,0.9348338662704356,0.8483480308499312,0.7652758026592118
0.42857,0.9149918659995908,0.97259353138862,0.8176094098866177,0.9293877786649901,1.002151376244297,0.9779101888714894,0.984157446944058,1.0237912043144988,0.9440530630684639,0.9533098699000551
0.42857,0.9799531266820047,0.9819461554418362,0.9957748103344856,1.0184466972298178,0.8059584605949517,0.9189938906375599,0.7644085581193875,1.008706848774291,1.0029937967692266,0.8822186020354198
0.32142,0.8731561867011716,1.0002722546584006,0.9355446240927939,0.7136994623648959,0.8070334139775684,0.7439170257533351,0.7857800179272836,0.8319232754893852,0.9039050245216709,0.8407208276997031
0.32142,0.920486509717804,0.8290911248233799,0.8964523222010587,1.048553117880562,0.9471412971255562,0.8715735546829727,0.8869624708005945,0.8727198695303904,0.7463246945396812,0.8986238146739429
0.32142,0.7515810565770585,0.7756574112782186,0.9293697072639168,0.8519222089383621,0.7968769476260894,0.8181327318896442,0.8716854974977186,0.8481351980008951,0.8417188094119827,0.8290204393880624
0.32142,0.8579104668088327,0.948059839971948,0.8142105927344139,0.8393821525399536,0.9350498750474378,0.8584241091784283,0.8886019811375706,0.9153195229522756,0.9651102164734991,0.9423536108311169
