0.42857,1.0008137797756425,0.8770534448226698,0.9425556770579187,0.954855085546936,0.8631674644740416,0.7165704981485237,0.8943455330556934,1.0860060039980615,0.9899099510966328,1.0652412566004545
0.42857,0.9095338083765642,0.8201516940698038,1.1018292207700353,1.0207589234277241,1.014167752597223,1.019383198320534,0.9497785061873006,0.994344474848385,0.8304712443388591,0.9455523919660509
0.42857,0.9547746547421742,0.9416230579881583,0.9158955298121305,1.1146234531358652,0.9933290872356144,1.0243332536876983,0.8980406117700804,0.9936465411716218,0.8964018806203153,0.9824941425010532
0.42857,1.0733550708176542,0.9601968141184054,0.9608127532603697,0.9307438076552103,0.9116579417752901,0.9745795898075604,1.0193918867633263,1.0029554725281893,0.9065018974477127,1.0080418500043025
0.42857,1.0033544046733651,0.8746661611479137,0.9576907543206062,1.0168964985686777,0.9560898171006852,0.9006990800298605,0.8250548484625985,0.839833211850677,0.9830086352106474,0.9426484345694376
0.57142,1.1173461465500023,1.0721529800582308,1.1400637599514096,0.9605210081225223,1.0262770906244179,1.0936686675522107,1.0879478755323306,0.9410548145015257,0.9892437504331761,1.2385501468582152
0.57142,1.1447485090883427,1.1349132622509768,1.1056167188237447,1.0787966905044486,0.9731937092021937,1.0582463650757752,0.9114803191545321,0.93863408575808,1.021275598634554,0.9429426190653389
0.57142,1.097990862749216,1.095415557944446,1.0524733789424419,1.0325276541849304,0.9316686510596366,1.0098713927862115,1.0500923166488307,1.0396954503950508,0.9795452725125617,1.4573270662236146
0.57142,0.9028924986317722,0.98436949383743,1.0565065857337668,1.0792333554968254,1.413469132551114,1.1326879309554132,1.2746605437420246,0.9112172424007152,1.0959617350163608,0.8279487912602271
0.57142,0.9670818355389242,1.14030252602455,1.0838037951564208,0.9238552178236357,0.9325720468082713,0.9644403874378034,0.9751469752901937,1.1509526743679084,1.1768601403143595,1.0354790216598044
0.14285,0.7277756742781353,0.6941345307934031,0.7997645746625848,0.6826916064982291,0.67962839845696,0.6730543239014984,0.8536362619973635,0.7922959752292732,0.7342876929338708,0.8899914469190487
0.14285,0.7883167659599666,0.6771051305069481,0.7970980061751393,0.872061044960462,0.7707406330120726,0.8430018618369232,0.8345137975047489,0.7772563006630255,0.7593458254070447,0.735264519769589
0.14285,0.8194051241661917,0.8337105785567144,0.7433001655387158,0.6881775839979367,0.8638829311332022,0.7040955060289567,0.8512288202619888,0.8914299594605678,0.7676356159364475,0.7443044197803125
0.64285,1.1440245005370169,1.2115302406539448,1.2520901644608795,1.0406354260272732,1.052488411827899,1.1280718677884287,1.212805654882412,1.0241390768689886,1.1725138550184069,1.0520083005624252
0.64285,1.1132039596721965,1.0541074423747312,1.0567189103201793,1.2778489491921283,1.1280274585783776,1.045306193583697,0.9893678166219049,1.0787878050092046,0.9585471505184403,1.1831442360393523
0.64285,1.0252853713710173,1.1624834543445857,1.147190435772026,1.165431669022259,1.0924042197065007,1.1448823200131282,1.0828877262115382,1.0864891644586103,1.1218318856551506,0.9628471311124328
0.78571,1.249316230735917,1.1618492390231132,1.4064919424456173,1.0971835451587548,1.154210751996357,1.1587561758534102,1.120731923615095,1.1421199142845295,1.2034271729470074,1.2207128383908672
0.78571,1.1414211054962144,1.237943980871346,1.263226173658131,1.238469588931287,1.2417566895699745,1.231613726793347,1.288455186806975,1.149974226552935,1.0839773763741092,1.2631825364315883
0.78571,1.213887083004509,0.9349021816710953,1.1219032809756648,1.3258000189440866,1.3527733670207454,1.1933359222123237,1.1750596295471085,1.1854166872107716,1.1981403113509235,1.04326933850596
0.92857,1.3350759998380524,1.6302448714337994,2.068474791316418,1.5064526942710585,1.564824158226979,1.3433010647056054,1.1756169535594136,1.3430561480085987,1.415198840416714,1.433375609795476
0.92857,1.2850345029359798,1.571665549782473,1.4104900132042477,1.2903106872573946,1.3476387749099945,1.322319946143778,1.4331209640753046,1.344345211759559,1.3233786290492071,1.3984416260884178
0.92857,1.3046451410911455,1.2637847974676422,1.377845183305116,1.2421743176074143,1.2457864307651616,1.269699159492125,1.4266417781912162,1.3272418523086802,1.3825485768640116,1.2703638213819948
0.17857,0.7355764464946238,0.6998978963138475,0.7028838419104004,0.7840749288754391,0.8848544947748148,0.9361678843777334,0.7967267456557771,0.813963850948581,0.7985872715580622,0.8804757123698179
