0.5,0.9905706510582238,1.0104977413075964,0.9089834617994226,1.030424547047996,0.9366868317445303,1.0154659166772713,0.9160624466865682,1.0749203480309106,1.027089409365304,1.0859427585633044
0.5,0.9381507794335888,0.9259566440685008,0.9600684173692534,1.045695604951644,1.0834178272144124,0.8547451545237263,0.9516654075243326,1.0354542137845637,0.9829871356955967,0.9698916916488156
0.5,0.9557056435038885,1.0517884427829498,1.0199401765015759,0.8360181287486127,1.0323274624266188,0.963842950252024,0.8752920725204928,0.9040746253648116,0.8906930227268377,0.8797396518252029
0.5,1.214634542360508,0.9149583272121815,1.0276035411073263,1.1204198166100952,1.0696083008949577,0.9442903359105418,0.9614315516927245,0.9768198777789252,0.9830157531537768,1.1218423634128702
0.53571,0.9872067504821909,1.0839743300521816,1.0096381519726314,0.9749461771261844,1.0371493791604456,0.9816178883804922,0.8857901167844747,1.124324379961501,1.0083750246932415,1.091532406976347
0.53571,0.9355705426758731,0.957697477433483,0.9116221425392422,1.0107251070597465,0.9620227687652788,0.9494404422143794,1.037705563880472,1.0645258931623967,1.0083096033423533,1.065531740236202
0.53571,1.0007566215783077,1.1758879643699331,1.1494481152220362,1.0892484858783813,0.966297494411317,1.0277881013044172,0.987337445487324,1.0665760570268215,0.9138805677803229,1.0644341261223542
0.53571,1.0553185264268923,1.065499708735296,1.0246743629765487,0.9771289381311086,0.9626910179038864,0.9090331683586843,0.9252600301067067,1.0386388399063933,1.2552019497162457,1.1596885159899515
0.85714,1.4357113467483653,1.350758323768393,1.4436676737116387,1.2968474419355602,1.274908759298573,1.249505137301632,1.4475024743972962,1.3345675014241993,1.2300492587757246,1.2085382687367128
0.85714,1.518085180769176,1.3281167773053244,1.278687384351694,1.3093917118647942,1.5091349366731885,1.3103312918160561,1.1947075980518862,1.3163821826035476,1.3416844593423476,1.3023336569358113
0.85714,1.4301657106376604,1.5776633678926588,1.4265507250606189,1.4292472521067647,1.3794565719990601,1.2779241015003928,1.29909509192566,1.5433306617764235,1.2837702331815621,1.3884985411739663
0.85714,1.213547509972772,1.5151169711052939,1.4046094265317735,1.4961727341384383,1.3821114530445717,1.2258976196964106,1.207333546460903,1.2893955086901976,1.259337611371089,1.1815365823044661
0.07142,0.6040643779290096,0.7296049285007843,0.6641552196354008,0.7120270737122979,0.739166023794093,0.70744188208254,0.7454271452705697,0.7590669331569552,0.8071667745411966,0.6809977536266454
0.07142,0.694028265312463,0.7825894104631469,0.7803696327145,0.7073780720814772,0.7780744332271203,0.7790535904837816,0.5023786214957365,0.6235374780877178,0.7017673719336514,0.6545930463476163
0.07142,0.8159332650994477,0.6391041862508549,0.6620377913391485,0.7373109500265724,0.6216222018736914,0.525975179585274,0.6335118346887701,0.709030466413873,0.6961115869380649,0.6796413368118303
0.07142,0.6427605307921908,0.6700083818314092,0.6662489853508407,0.6768158015925254,0.735433316800679,0.7682770866624816,0.7518146684243838,0.730365174487838,0.6621597304865927,0.7646923501935174
0.10714,0.746652600142824,0.761675936497841,0.6056803563076111,0.692947587771581,0.7520493554694915,0.7082905290565574,0.5956900751444251,0.8412759571659539,0.8770690732757185,0.7781486915291979
0.10714,0.804121511996701,0.7180266547955351,0.765667172826159,0.826569886037407,0.7797345503363222,0.7013781799607651,0.8024829838664103,0.6907590762754959,0.6341424450885093,0.7191536900347631
0.10714,0.6818589238092891,0.6966453650202685,0.7228263331146226,0.786639113032225,0.7861760486836594,0.699551912652139,0.8121207696294179,0.7405042361285766,0.6850715312361364,0.7231021741729756
0.10714,0.7966354291732517,0.656283639824774,0.6933694066056503,0.832533188155577,0.8412338442855046,0.7318348377118213,0.7113288769351029,0.9428757632952771,0.7583772242019935,0.6927837430328389
0.03571,0.6615159596864524,0.6364940732859765,0.6577717098564102,0.6533726239865517,0.575088077240306,0.5635100647282253,0.5840280067337084,0.5487014645592451,0.5731221935027963,0.6548047101072616
0.03571,0.7207047043181082,0.6519864901036845,0.6436475605583835,0.6608332565564613,0.6165733476810579,0.5994743485706119,0.6179414487506806,0.6757447367992314,0.5655245751863698,0.6692534561006709
0.03571,0.6652500326294534,0.5643095148625841,0.6933998092821292,0.7909185392497159,0.5757222018136304,0.827255244679613,0.6628503020526068,0.7807756886727014,0.72314491140512,0.6627971953755281
0.03571,0.6955915243238889,0.790700958207765,0.6723628474213503,0.6410835855414486,0.6804643221918625,0.7748969469719644,0.6507630011812436,0.8137025521716829,0.7293260347428322,0.737582455596997
0.0,0.4644775391895276,0.6830879278584472,0.7488656220040174,0.6343116719215794,0.6333266357255379,0.647473866783375,0.5840751511009902,0.5966879507049964,0.649189034385343,0.5606736155564916
0.0,0.6890158487590047,0.604374050971649,0.799101410598555,0.591774405986739,0.7182152876814324,0.7053433545437412,0.7101476639625156,0.6038794639069889,0.6679981007396572,0.681766249442332
0.0,0.6183014456252665,0.7424087093848013,0.5688249823003293,0.6410921954635278,0.6823618511452172,0.7245663778718279,0.6843151234017579,0.6680334377840894,0.6778595086524881,0.6962833844773173
0.0,0.6822977264451651,0.6943431004396825,0.6061142355906458,0.6461867439035621,0.7124629611065721,0.688877369532253,0.6209976934200909,0.6275433037012834,0.5826630990429182,0.6387031210989597
0.39285,0.8301516610569369,0.7705630137091316,0.8573798291036631,0.8621565221504445,0.9605160755717954,0.9620590078694727,0.9923544905122675,0.8777331650433742,0.8015674915279808,1.0201763353833486
0.39285,0.8625454202078392,0.9481495967595657,0.9230297566356296,0.8953641017533466,0.9300843736145314,1.0184632792472612,0.9290221000228313,0.8832356846012975,1.012987949515711,0.8909774266736215
