0.07142,0.8451397849513459,0.6970734672560187,0.7887017957505893,0.7625497176875045,0.7155830218385737,0.7537614938155066,0.7494162574988275,0.7408706584977353,0.8606828299492032,0.7210369506222485
0.07142,0.7718020508757938,0.9021759458553051,0.8019194129518363,0.761335721894204,0.8103293985844325,0.7299051933556897,0.6931876378127467,0.8295589008546351,0.8050512836050358,0.7639443168241943
0.07142,0.7329658787481764,0.7242063928226329,0.7473705566349764,0.8152228022364931,0.8411113992066327,0.7891556558004521,0.8196813854991766,0.8093798204440801,0.827439927295824,0.7629188634774293
0.28571,0.7023550312218604,0.8676107045648741,0.9153906139184314,1.0350988805965462,0.9957545802037436,1.0014059011714147,0.888557446848027,0.8935642916489385,0.9105222951481636,0.9426745452937735
0.28571,0.8530517425220189,1.066918368658695,0.8801418871277545,0.9159688959001958,1.0277847449817625,0.8816377221942414,0.8276374536224469,0.9011937922766486,0.9652330288895515,0.9347475522506722
0.28571,0.8449211815426018,0.9254628668319766,0.8649187854064349,0.8487759314037988,0.9248567576385643,0.9935323050593584,0.9306617624156092,0.8574328291550284,0.923376731717416,0.8918220232545003
0.14285,0.8902044544024175,0.863491325484036,0.8379423706561681,0.8169518236430584,0.6950993488564385,0.7496236662341899,0.8084834573713054,0.853776404121335,0.7558440956258965,0.8159042313896999
0.14285,0.8333223452336895,0.9001488919090355,0.794186178942611,0.8167808727853365,0.8381064809603408,0.8686496506830046,0.7790095450270065,0.8119082483689558,0.7478420523279007,0.7472246334998097
0.14285,0.8780632445514231,0.8032352041465035,0.8473915792565291,0.7972408949713874,0.8199238860634552,0.7840863545847316,0.7819863113698098,0.8502522911994708,0.9017088372300665,0.8398281578072072
0.03571,0.7213050673955721,0.790988010332907,0.7160119124143467,0.7038465722312902,0.8092123553197248,0.8055924311943935,0.8730606772279602,0.825948047059864,0.8232745855299565,0.736983472942328
0.03571,0.7218584563581726,0.8331954745034894,0.6862552437867866,0.821942925747477,0.8460773741182886,0.80407814415159,0.7973955820194533,0.8592311036817734,0.757037908783181,0.7739768426753855
0.03571,0.8727506441401068,0.7088985926031893,0.7869895040099529,0.8869092023468172,0.6873244920585823,0.7483217631607311,0.8578840665197512,0.8942653694553673,0.7778413183518029,0.8332058809434123
0.32142,0.9748559955223335,1.0960699940114635,0.9718020499221957,0.9302102368952389,0.9321743073587443,0.951872102091112,0.9911427101178083,0.8589594851593364,0.812299193234969,0.8827324933389307
0.32142,0.9133306041079443,0.886471336524668,0.8971156173181163,0.9223493434520452,0.8414830344936649,0.8719423900547691,0.8745457853771386,0.9794328409467603,0.8818476557429744,0.8034416984291654
0.32142,0.9102380429358118,0.9697097819352997,1.0857738989813117,0.9158410920277004,0.8475949455201626,0.9168090296467705,0.9071399168773413,0.9494335106747032,0.9681214450603333,0.9474289322391105
0.10714,0.7337190048255832,0.7897321368520088,0.7557397689068159,0.7787241264522162,0.7975890826517188,0.8861190805518772,0.8263069649228459,0.800689598086756,0.8272780641392192,0.8831706723901385
0.10714,0.797755399707104,0.9183987717237779,0.850576792110393,0.8016726597164339,0.926651251882555,0.8161140050572527,0.7792464539483805,0.9217289689305789,0.7235495845598329,0.7474192849055444
0.10714,0.8303169576573731,0.7723901568915691,0.7996930281971039,0.7634424602066784,0.8517384067486256,0.7923315801800531,0.8525511080114346,0.8733033666596246,0.7056853001868496,0.8794866841822724
0.25,0.7930698139028903,0.7388197010068777,0.8240088414472865,0.7405175052824463,0.8110610120908357,0.9289102741376909,0.9629687177181212,0.8515000447410868,0.8596361727089027,0.7913634123300403
0.25,0.822364162862483,0.8435930086219395,0.8212941799917156,0.8547621620883711,0.8173594703282036,0.8845034517370453,0.8629968444747863,0.8519549506358567,0.8252815214509455,0.8570898978472693
0.25,0.8837565961115001,0.8628113110540891,0.923177595608377,0.8499144194330803,0.9205738234919667,0.8830382697729416,0.8392742589619985,0.9674125236822461,0.7724392090926341,0.8519899305538137
0.21428,0.8223899343984166,0.7874314748184784,0.8044110674209723,0.8552703965740375,0.9050772974911233,0.8736874276930912,0.8065641738835124,0.8203164819588248,0.9369694891583128,0.8298916337280391
0.21428,1.02824582852328,0.9806724035471722,0.9409558791893813,0.8800804637132476,0.896009744132103,0.8192864953428299,0.8365883421412481,0.8360498511669779,0.8926615165001268,0.9034599775280617
0.21428,0.8565630191423501,0.9380229463463808,0.8135386170998246,0.9442840067391577,0.9388723848615103,0.947133821278119,0.8762090952228349,0.9028006022235177,0.9513382080232831,0.9433368783596475
0.0,0.6638281455153459,0.7828920661053367,0.6964151894937437,0.7444573124000551,0.8474892073414604,0.8019812316893342,0.769346831704869,0.7445570811113629,0.7080899262736436,0.6870995506232249
0.0,0.8188805577151077,0.7531458624172801,0.7449342502934668,0.6869190544508543,0.7097881440627614,0.6729435390097731,0.8176241124359003,0.7624750978835572,0.7864834889103517,0.7700784432861256
0.0,0.7046856445734924,0.7424633950490499,0.7283398505991928,0.8098828010691449,0.8591491861455895,0.7819778249590141,0.7874752986003085,0.8448151781079293,0.6925302921901221,0.694201767362818
0.17857,0.7871333636026365,0.7565262270414022,0.7880760850680484,0.7556823536295763,0.8566857473873931,0.8803694642123371,1.0370333378723728,0.9569570614307916,0.9365279735219553,0.9899749275036297
0.17857,0.8112309525327018,0.8287926643439536,0.8438440429644384,0.784471905693983,0.8784739595054041,0.9054842386609319,0.8253135433709174,0.805476406543798,0.8505653490431517,0.7680112545079296
0.17857,0.8072194656019208,0.8758689709602875,0.8627076843829726,0.8462316660515589,0.8605258879624588,0.8070619301765337,0.8203411901853913,0.9143535923949784,0.7102501348563259,0.8895155777789913
0.5,0.9570390373952885,0.9000716486914183,1.0698900863053262,1.014488280461295,1.0639493613265694,0.9013835786728479,1.018151648663702,1.061157039676193,1.0775944289511814,0.9683505332825264
0.5,1.017585379195628,0.9276414113663888,0.963861112509947,0.9731158984173149,1.0851227498104208,1.1039929530531427,1.0279745960606885,1.089021213524236,1.0838555891846176,0.9052216399051188
0.5,1.0665677060572176,1.0743296953172736,1.0592008285830419,0.9833960068188302,1.0445431559843164,0.9817187117525932,0.974278729393291,0.9080803607079724,1.068459388110639,1.0832200523386921
0.64285,1.0336494061456818,1.083659297914192,1.0721939981906559,1.0196484287226633,1.0795981435910809,1.093500750686494,1.1507564613005647,1.044363014253264,1.006695889000971,1.128258490277394
0.64285,1.2506084322328899,1.142028483398005,0.97842362472779,1.0472317303859098,1.0697092180959733,1.170891033996825,1.1165685193852837,1.0496644051381467,1.0972032835885785,1.0986960210003616
0.64285,1.2030589699598584,1.170574789135493,1.0782823717515746,1.1401561333687653,1.019557461765063,1.0282961151876335,1.086058818202164,1.0200624208889542,0.991288272091951,1.0637041710762447
0.57142,1.1443340449276322,1.1170841266156404,0.970787539511622,1.0259846386346039,0.887082863620765,0.9795562065695357,1.0926720976544724,1.1087713881378911,1.025347637919108,1.0800277278732395
0.57142,0.9627689357901114,1.0103316392969484,0.9028571226633679,1.0014268862354914,1.0168269328052495,1.1012064865838347,1.0652054733001923,1.0427110496713976,1.0015029921847793,1.0635855430229049
0.57142,1.105234928329824,1.1123818753516599,1.1732512693223154,1.084394592392127,1.0486911234000575,0.9343784883197662,0.9586480210826717,0.8977692290817566,1.0384766340733482,1.013674076209199
0.42857,0.8933740483174746,0.8266474069776748,0.9497649124763805,0.9630785743047784,0.9078523243808747,0.8908220025785082,0.877193436724847,0.9278764723452159,1.0249049848725804,0.9678664038609159
0.42857,0.995221830685392,1.0189223775816072,1.0345685020203823,0.8395904698601407,0.9493437534531386,0.9866030590227398,0.9451065884292364,0.9717591642105642,0.9667496906844614,0.9456573341492304
0.42857,0.949401433168631,0.9301344632805318,0.9514164832033051,0.8901121584379393,0.967398160601403,0.9812557460639452,0.9590254897615282,1.0184126499549548,0.8870167871423441,0.9231398707339754
0.46428,0.9727269730499295,1.0147136658253009,1.133923632478922,1.0115840948468888,0.9026341985803027,0.8693708139676202,1.0282244485813508,1.034114743079312,0.9345221796084726,1.051498707289882
0.46428,1.1082317098812415,0.9175839373581943,0.848391875692912,1.0030600832785685,0.9401291191504951,1.079526488963367,0.8863016457162158,1.065143120646571,0.9875741655676781,0.9619104474324545
0.46428,1.1524766707622158,0.9915125005220626,1.0067030633922738,0.9380583807217893,0.8616352635246343,1.0519690736127927,0.8503960789657511,0.8411649281076481,0.8816306622382313,0.8837233825574813
0.53571,0.8974011297207618,0.9350401504879835,0.9726467935414512,1.0345119570212244,1.1110092691538125,1.0953879824437815,1.1182250681695038,1.1295296402713224,1.0261975994586285,1.128412674429674
0.53571,0.9323532732275152,1.0426577553848844,1.0009397754835632,0.9820968280996102,0.9924611456473013,1.0507598152450186,0.968700339697413,0.9775703084397661,1.0267427690415152,1.0451519419993585
0.53571,1.1522135259516493,1.0733015480283936,1.0609362893598568,1.0284347002639056,1.1427419033035844,1.1009160812096448,1.0960303124330972,1.0737816359471222,1.0304761059846825,0.9416471768799652
0.39285,0.8576815045509492,0.9054914170792406,1.032112461638889,1.1338889206443739,1.129195143804947,0.9955272919260703,1.0064223706056736,0.9626757537639966,0.9521828712307987,0.9949844696229015
0.39285,0.9726906391269772,0.8212154487393192,0.8414459194325343,0.9929544744008297,1.006674149762881,0.9668230944626841,0.9361674243228352,0.9743415711497037,0.9625468636284744,0.9652702532180785
0.39285,0.8564611979609461,0.9675345104601909,1.0256098433326613,0.920692994977325,1.0251258665668166,0.9074075042816391,0.9193919437126147,1.0302108401769237,0.8762999868513588,0.8110690366352826
0.35714,0.9605181846267423,0.911771371578351,0.8314387664421284,0.9149741231686438,1.0216437344934663,0.986608003142895,0.9028488411269541,0.8788861305673604,1.0118447567669149,0.9084891682701756
0.35714,1.0282946986036994,0.8658395104669087,1.0021509566222306,1.016301730248398,0.9545346519618761,0.8937698676639212,0.9766707299384155,0.9539154244352279,0.90229800057981,0.8910222686683036
0.35714,0.9050239836983934,1.0672719286596963,0.8842473906501671,0.8277106451821931,0.9025432473649225,0.936600686204235,0.9453996644484991,0.9628123318540953,1.0745126961661875,0.9299133204893983
0.60714,1.0199392061483594,1.107770814225073,0.97139732002868,0.9928883678689411,1.166838347988574,1.0795332856884907,1.0912748219381265,1.1109144248979264,0.9981579772898428,1.1328593395118671
