0.5,1.0074807544451123,0.9986113989605345,1.0471426344948553,1.0082551782633788,0.9998572993387759,1.1062634801690308,0.9794809694734518,0.9781087303251697,1.0391678629684558,0.9463630660011336,1.0876336615802296,0.988374319176691,0.951523496841507,1.028883804238267,1.026876866096215,0.993755726910494,1.0792631661115335,0.9864084381030249,1.037769117651051,0.970998006805812,1.0208339884703304,1.0107101593178611,0.9679205881781406,1.007220967892897,0.9526176899455899,0.9654983331191846,1.021632528380331,0.9485548676474403,1.0332007357393007,0.9997976975926756,1.0404640490075794,0.9562584272520638,1.0986772674427203,0.975821125325983,0.9599040348923177,1.0050454869904986,1.0366152927797985,0.946913931249368,1.016469541362464,1.0196936432185468,0.9862352499530893,0.9513533532244012,0.9547104624350535,1.013984884462299,1.0750182798270964,0.969250744441346,1.0267589021442995,1.0465349987823953,0.9814373401218717,0.9607853912059202,1.046414782274216,1.0404053557884527,1.034607019700768,0.9855176240432131,1.0329995731236592,1.025805972453226,0.9640400518598268,0.9432226376361866,1.0330795565715882,1.0369408809758867,1.0140933654184952,1.0248539199354578,1.0181302575091167,0.9638036014585856,0.9922852788127633,1.07186815046926,1.02311116089485,1.0246789132681966,0.9567551384229054,1.00744857281409,1.0085244232615094,1.0298092618786485,0.9523326987483504,1.0135539517365986,0.949040550739148,0.893306717059373,0.9239116929849531,1.0344391836469025,1.1189964649009785,1.0048223904033786
0.0,0.9850300971354817,1.0255969856450826,0.9981804436754128,0.9711259861710684,0.9783269910916557,1.007765491403141,0.9589233279162196,1.014048263866734,1.0180537030663668,0.9486210355665975,1.0319131411513776,1.120941736757451,0.9642271783649028,1.0497253569563476,1.0723537821362998,1.0554609351822948,0.9959904966643153,1.045806869128479,0.9525923117508727,0.9188069663235403,0.9513513110256445,0.9854295874177961,1.041482124770284,0.9993670387827305,0.9713627408692117,1.0319299054268807,0.9287359645404332,0.9800507836892789,0.916652962098882,0.9578715443135131,0.9860037957100506,0.9538796883663659,0.9951280526332026,0.9809008110748387,0.9590884970415381,0.9636297652339911,1.0603093431070678,0.9594135226457418,0.9423700983192443,1.0043074588387517,1.000787575163846,0.9677222824230102,0.9959202191816839,0.9554839794924336,0.9789654968721612,1.0912037044177112,1.0027947886237016,1.0799578767174585,1.04012906197404,0.9822332631440241,0.9892817503946129,1.0401610917711965,0.9593585868110868,0.9596349703816036,0.9424071518883658,1.098732603472276,0.9656099135182068,0.9772648869032089,0.9602615989140292,0.9448552949410869,1.0848675979314444,1.047543479460154,1.0026529606772858,0.9015659571909914,0.9424223645755312,1.0622680490703422,1.0223779900355199,0.9565734493619047,0.913123348466765,1.0141106884563516,0.97335772342662,1.0492695608804332,1.0821700009104496,0.9818081600730151,0.9523586962655572,0.9772246544905828,1.0107737727784702,1.0858870793287425,1.0062540061443195,0.8906343314425298
0.0,1.0316683981308006,1.0231595853425755,0.9673201950961685,0.9757237047884131,0.9769739769010867,0.9882673989458131,1.0391569533617728,0.999918449931816,0.9940525098617821,1.0150442609892647,1.0612845911225264,1.0093549064422265,0.988606183160341,0.9609803617020457,0.9778106806690857,0.955429119999686,0.8989914253619604,1.0472794165607773,1.077223303821757,1.0548854077068672,0.9863852457296115,0.9211802093048614,0.9971006487949504,0.9801125244160789,0.9737467526128759,1.0009434997614837,0.9377289837595475,0.9921759929723717,1.0142202655750705,0.9482618110968783,1.0387879485927687,0.9599444641945547,0.9935459795558202,1.023311926516015,1.0401549253058646,1.0071658172235374,1.0447151314941565,0.953490032642993,1.033157449146896,1.0929302435556867,1.0544170431226543,1.0229217826983266,1.025973983658409,1.019562520756952,0.9584683444335054,1.0104944147235135,0.9996686727008528,0.9634841358725525,0.9984123336977268,0.9182829083823304,0.9610609664836559,1.0709365918774778,0.9817496052100486,0.9416562043122347,0.9461663459168047,1.0143842711402848,1.0806149519507973,1.0347156685947119,1.0132265659422175,1.0300192057905726,0.90985764394299,0.8725502610657957,0.9457777449861101,0.9924874285970958,0.9448356231203195,0.9358754654144684,0.9207189809059152,0.9333994826193756,0.9552544171375,0.998176162276456,0.9960324596594207,1.0835265681614432,0.930296081911527,0.9344748191977402,0.9922424639643388,1.008308112000049,0.9624352813837291,1.0192759839369807,1.058093799435369,0.9498402279348589
0.5,1.0140101053143407,0.9556392251833333,0.9810193393225953,0.9700760026869,0.9321856762500905,0.9691391044972054,0.9567876241539454,0.9522719078843463,1.033066285393387,1.0411513951781957,0.9701096130223312,1.025927065686783,0.8968705222705811,0.9697631125557586,0.9525977342216366,0.9475008754055629,1.003222617666336,1.0379085021087486,1.0200796826341985,0.96273076004004,0.9550610521364591,0.9514840673316419,1.0686288509297985,0.9863513555531362,1.0660565469172751,0.991569810281289,1.048520805368375,1.0922907635212658,0.9832047258070705,1.019203123923806,1.0549672783461808,1.0420932561360055,0.9540728945564373,1.0057920288945064,0.9955742376035579,0.9911946337086454,0.9505840530233703,1.0444543465001628,1.023253732229314,1.0436805327905696,0.9815509933316301,1.0138862773714996,0.9606259475491716,0.954364772786269,0.9920173300539419,1.064636356771134,0.9630759508191602,0.9890625615128155,0.9773728156082674,1.0333246248594175,0.972004397177486,1.047654698167333,0.9287621482137057,1.0239056854345066,1.118727878827963,1.0545549340499218,1.0117452354398542,0.9895942778453259,0.9923210632758662,0.9710221433645202,1.0716377637629995,0.9109415062052044,0.9858978408407065,1.0542799047991491,1.0057696352941736,1.0940538918556908,1.0530024534378992,0.9609167981589563,1.0222767679158011,0.9587831153101167,1.0268133972207,0.9848165143687664,0.9865648774276934,0.9950805702498504,1.0699127087884917,0.9780204715273395,0.9178016946699776,0.979860367621538,0.9619295842614939,0.9786702842466009
0.5,1.0581898241821481,1.030591933883231,1.0286118624428078,1.002599177602449,0.9719273198113922,0.9703825210698614,1.0804817140226652,1.0113676153599644,0.9718566617495388,1.0056665255236725,1.0630128835905774,1.0312404891496378,0.9579453333309018,0.972537571716216,1.0332377599087126,1.0768769286631001,0.9289610948345487,1.0055808883163941,0.9375778957680264,0.8861565599067818,1.0653651438544902,0.9649985354053919,0.9113925159576631,0.8918220333661411,0.9570211383131362,1.0269950797327012,1.001527670243897,0.9272443872165012,0.99613917138887,0.9906487019400135,1.0621877221041187,0.9815945435521598,1.0094669078905631,1.0843605296515515,1.0401293170503125,1.0219502806682905,1.032348743727446,1.0454208897552542,0.9982093108937231,1.0168680614542294,0.9960256547700377,1.0477622367761494,1.0602854225472689,1.0543586137860161,0.9791749381854793,0.9457397333899081,1.0785567004950736,0.9906810811564888,1.0381961193518832,0.9038100343541215,0.9615133193453227,0.9901222848513559,1.0235532782143646,0.9637972029813457,1.0488602966778977,0.986628703252809,0.9752032281173808,1.0104538640897085,0.9791876435204753,0.972597828692779,0.9360857225972138,0.9828666120989646,1.0048062743182167,1.0552351504645352,1.0904389480332948,1.151706819907019,1.0536175975729687,0.9744960799376902,1.0067787922792966,1.0748017245461754,1.0216125096398483,1.0761610072567094,1.099052377040026,1.0860708342508576,1.020487375062555,1.042543234872564,1.0199544136836998,0.9964400727850956,0.9844556856169893,1.0157235489800014
0.0,0.9974611922634133,1.0176873803486548,0.9516818649092759,0.9508369416622646,1.050308563605666,1.0133386288107427,1.0636401151737302,0.9158575255939144,0.9535570122732716,1.0108384011242855,1.0507219194553954,0.9970019930445491,1.0251511013616739,0.9746821641557603,0.9528422531039114,0.9505868034139286,0.9706204991752208,0.9856021917318258,0.9527028311584054,1.043549507407252,1.022300131874848,1.0479920492643955,0.9873189256105139,0.9966095902751227,1.0291606378039804,1.0179967137538268,0.9648446972104814,0.9456224035661034,0.9469486430467272,0.9368369376503743,0.9497115585148214,0.9875407627288373,1.0131151055719907,1.0537444546944237,0.9663962680310842,1.0359309560395675,1.0666790081831123,1.0218686232464833,1.0185820699890153,1.0205382546924193,1.0811534493505233,0.9525211469049009,1.0538834622919178,1.0406023200200505,1.0110553465830754,1.009545332786153,1.0020871287318618,0.9974786168151131,0.9705302087533203,1.05522609790667,1.0270960156540863,1.026000621105236,0.9377632472931063,0.9306567518255744,0.9349604551494094,0.9048233096961488,0.9051963112655402,1.0075543912156288,1.025740824329508,0.9976946218080561,1.0088108293524023,1.0008505643929695,0.9739682715460921,0.9252471762886932,0.9088746521425506,0.9292872843042617,0.9959309324661252,0.9334787297014501,1.0019698339121328,0.9947809964348254,1.0036110390349164,1.0203450806828325,1.0164854939734864,1.0347112965033052,0.985752538029978,1.0156446786323567,1.0248760072304863,0.9686240065402659,0.9797825096696722,0.9834559235701829
0.0,1.0017744041706336,0.9826961425866967,0.9615474089353621,0.9623241570925296,1.0443813001898614,0.9349700857646862,1.0479143004200604,0.9794871655708055,0.9762150532718282,0.9673107809326448,1.038731428123673,1.0901123948429994,0.982598456595087,1.0118623207371786,1.0101388069617825,1.0285991310297402,0.9881888050610398,0.9973883933410461,1.0126072738456426,0.9408205219871011,1.0165161099617854,0.9687776138753289,0.988402982693662,1.0589288737995544,0.9946298340981281,0.9921567796551791,0.9927261451734573,0.9159208970800661,1.019780946913256,1.0166615581024705,0.9678043207587794,0.9792907246392593,1.0104308224793255,1.0150032478533597,0.9812166640842565,0.9976447349575907,1.0418798399207048,1.0410584503399483,1.0349199661351647,0.981695802254347,1.0006587310555441,1.0026061422719477,0.9915047942582003,0.9935430680724924,0.9935418914017905,0.9552486225490743,0.9908614041533463,1.0038681585268696,1.0221524018174795,0.9823431704009534,1.0181491193655106,1.0023163072322963,0.9796386307341232,0.9417559814974048,1.0561065956780742,1.0178616465606498,0.878616646128808,1.0307526262200635,0.9826428741978284,0.9607513941982544,0.9921556316886155,0.9867289439083354,0.94330999691756,0.925698388926264,0.990419607513125,0.9725917269698903,0.9327582505995633,0.9278824310594596,0.9516337846916073,0.9746885774334626,1.0316914820800112,0.9258277857485131,0.8794448765270175,0.9943085726033496,0.9904722727682198,1.0271584103915152,1.0123749281416299,0.9697014046571952,0.9308770863114555,0.9408849817899252
0.5,0.9588081737514361,1.0073940438407412,1.0391883750679178,0.9670328360698137,0.9997023753878646,0.9497715271503081,0.9342643267909757,0.9859403611715335,0.960471900142019,0.9620805169640578,1.0893202003982874,0.9212824381492897,0.9595229954356471,0.9298465615832676,1.0154464324499997,1.0198065387655364,1.0079403480080755,0.9968194866033022,1.0216637977583765,0.9740294393715578,0.992467454042381,0.994401889993517,1.0644690639525058,1.0587153132876999,1.0489386086178731,0.9811839650370899,0.9730953472505666,0.9767030087584597,0.9936858522863343,1.0007316077878061,0.9989515843915602,1.0737345565652499,1.0258713462929894,1.009913977064513,1.0084520577473697,0.997082492483837,1.0562561787672657,1.0164155603438672,1.1277918536669236,1.004813559951189,1.025968745485083,0.9793578241480944,1.0274514718545988,0.9503466909043627,0.9255346703072205,0.9392660725421127,0.9650059344347349,0.9982231469763974,0.9876588185610503,0.9964336672970525,0.9786624945846558,0.9739078819599618,0.9501564401775309,1.0350512674143926,0.9664157236842745,0.976295138811734,1.0256741944691448,0.9606552156235908,1.0510331610105783,1.0296063818717287,0.9219650246336999,0.9723403392213393,1.0128315919624793,0.9461875455255224,1.0385230820874747,1.0229646146662261,1.0049249091049886,0.9498996228214566,1.0250636571496405,1.0328174530741516,0.987378915171227,1.0163266679885716,1.0144369880724962,1.0573830082352673,1.023893761226728,0.9202303565077148,0.9522292655212483,0.9961716158019245,1.0080924419699266,0.9951054006174536
0.5,0.9849327632541514,1.0546257527544358,0.9396185948632516,1.0233942786278891,1.0295075671738134,1.0115254310424104,1.0504464259625956,0.9988887577953035,0.9874522946766492,0.9508294144325328,0.9471051182230699,1.0011752197727575,1.0442382097277423,0.9701971809855736,0.9675994163991982,0.9822724925038246,0.9851469410541528,0.9983608403031727,1.0242546477920307,1.0193507382207416,0.9863227788468099,0.9941057532921678,0.9882243890134719,0.969538056183272,1.0154744762336425,0.9434333244311139,1.0116874717122393,0.9983663129101839,1.0310714117950368,1.021846160952009,0.9887813860920746,0.9689134882875392,0.9897321604660541,0.9281983111957925,0.9921508425038083,1.0328698943408716,1.008236360869273,1.0238202024164702,0.9373608817404635,1.002778065369953,0.9825615824612806,1.0147357020996863,0.9967381548872603,1.0294149129221966,1.009305599437528,0.9902600596152784,0.9480179779669371,0.967816024184061,1.071793057472561,1.0412119335502046,1.047635130189534,0.9728942641771294,1.0512921274564992,0.993288009350812,0.9850510451996757,0.9823642593406449,1.0355073755309312,1.0331941003735423,0.9584290966825089,1.0649115217835143,1.0170219720632114,1.0099302025537324,1.0359015908454434,0.9926232058439496,0.9569309077842363,1.0165925851484885,1.0024001451402385,1.023791092362568,0.9114871549611493,1.0188511961593887,1.0830241417314226,1.0112495245741604,0.999971034456769,1.0004825321091995,1.0238634742225206,1.0563887216095096,1.0608791317987583,0.9892749679552594,1.0364031939340035,0.9738918294214004
0.0,1.0353012072216368,0.9857874200769452,0.9660794461032008,0.9474382535428839,0.9959235315307902,1.0207106026059605,1.004305373026349,1.0746610977006037,1.1301564670252175,1.0144833951202403,0.9347979835075518,0.9275413086316036,0.9964096211163405,1.0028411422146009,1.040191069930499,1.02664685768689,1.0559956497526408,0.9782754020999624,1.0029880989372173,1.050097745149564,0.9648138323046448,0.9860035282001636,1.004532923874058,1.0069634362835003,0.9788735044466339,0.8773891770659757,0.9375541039534483,1.0179887045480327,0.9507710955446008,0.9699929769082974,0.9800437979265728,0.9748568305085239,1.0144258849461358,0.9817569837545586,0.9765722373621541,1.019491668665959,1.0418840224670871,1.0013947349722498,1.0532948850095425,1.027959513905766,1.0297976424066362,0.9949668989774741,1.037100655751137,0.9773695288655102,0.9976386987479456,0.9956376567155077,1.0230801832957799,0.9900723268553955,1.0120764108676328,1.0050137214458301,1.051324620172424,1.0543302580806122,1.0099289037248549,1.014616168714939,1.1725311238237872,1.0283891021739167,1.0135373813770152,0.9987071678376251,0.978393319343788,0.9863517009656473,1.0054338459084937,1.0093685118527624,0.9730769566569496,1.0568967541365835,0.9265603103444666,1.0176883667543464,0.9713719140930396,0.9619425164630051,1.0270354999488793,1.0171418215781711,1.0699336270918367,1.0238862067028318,1.0466863527311978,0.996500216445322,1.0260162179481365,1.0467326345046406,0.9900546166429578,1.0381420991179753,0.9816128795546881,1.0089801623327976
0.5,1.0327632303124046,0.9401781795877306,0.9568399752075853,1.0046901190502697,1.0174751658358558,0.9897175994518163,0.9892549133240056,0.9649156977629936,1.0413788770417987,0.9769729034298781,1.028283351653596,1.0018265188104543,0.9815454075431885,1.0259521104749059,1.0226789122492876,1.0656842703773415,1.0628211983426594,0.9073153291394996,0.9854216367312489,1.0576968808149645,1.025428683798588,1.0652051640918059,1.0312245966272922,1.013366620417612,1.0193854663011188,0.9736366757431272,0.9851478532239721,0.8985950868394059,0.9428131550227589,0.9606938804986364,0.9203286254713412,0.9976480953262072,1.0181634836573283,0.9720425360400611,1.0657021247749487,1.0169994856968594,1.0035607824670427,0.9134195890386753,0.98579168198332,0.9989208607794646,1.0460839765171157,1.0694815707020757,1.0636256963580322,1.0500694648704967,0.9727336211427792,0.9609603268966482,1.0049169795703778,1.0218203816030034,1.015466243016516,0.9529168621890675,0.9681517108467285,0.9907043529110362,1.0511633357324632,1.0215799516256094,0.9730710707166029,1.066842987603405,1.0712516556648233,0.9917758203086604,0.9385215068275276,0.9446821385542856,0.9991771851828404,1.0093479265080425,0.9909860480121306,1.0295641179918393,1.028531092549367,1.0259214905568546,0.9638454473104383,1.1116578880650025,1.055060396423291,1.0289134804914284,1.076352055873502,1.142307889014478,1.0416651752205586,0.8919512676746519,1.0074145622745503,0.9654156112177829,1.0218987109055502,1.024389275852919,1.0046845848007366,1.0891060996701207
0.0,0.945914526185003,1.0507495685138817,1.030836181638138,1.090820222293591,1.0454657388772535,1.0649440044445206,1.026246431525419,0.9758991288600962,0.9770638013945373,0.9790094452717485,1.0266143084796862,0.970324097395434,1.0076124142482386,0.9344542608005078,0.9670264096777922,1.0001324631245,1.1034194422979784,1.0363073281422546,0.9913344849836705,0.9954323898015227,0.9335236140696596,0.9538805290592975,0.9954797265062603,0.9523471735050458,0.9705232115124559,1.0277863425618832,0.9815828099727144,1.0008572193065537,1.033287575351501,1.0419395779075395,0.9903561329912153,0.928700248035802,1.0328605925594858,1.0744384360810437,0.984966339258998,0.957614308870947,1.0375310275502334,1.0132929581256005,1.0259166584799226,1.0204531957591152,0.9958971818500109,1.0626801611629848,0.9991864316413208,1.0209624111841715,1.0051389425951798,1.0973619696277717,1.1408592324842197,0.9203090321757867,0.9550248593226758,1.0205558890107365,0.9807787846599366,0.9691002616893645,1.0223853811090604,0.995899159657075,1.0019887655052657,0.9807000239017556,0.9152246304272612,1.0017363985244148,0.889666925159816,0.9988965469662677,1.045046236032833,1.0499301981857196,1.0369517131076742,0.9770672070722929,1.0092717318038393,0.9877804940065129,1.0363457836313883,1.0440045267054914,1.023927215990731,1.0067664373108307,1.01082019554865,0.9790694620516376,0.9858620823852101,1.0155318168596215,1.0531277693666614,0.9770988606078402,0.994533490461958,0.9152454053250029,0.9726954583289042,0.9958014722183363
0.0,0.980066984946735,0.9780336401545066,0.9293052446703809,0.9831762714432163,0.9765810098649446,1.0711219362123785,1.0322782825480474,1.0420652173462102,1.0255095723952834,1.0269259119343408,1.0009314668820837,1.008883255755888,0.9533871843443876,1.0284473380905959,1.0267888202697588,0.9992766015148595,1.05507222079887,0.9337157845673698,0.9522219252381786,1.0302574956432045,0.9916661720736183,0.9076243545023731,0.9737718016065475,1.062987193958128,0.9612374728473216,0.9339146463611995,0.970440399393882,1.0039233691256224,0.9959107721662402,0.994097009776748,0.951805582512088,1.0114029080209828,1.0157247197240076,1.0833861883372609,1.0720785997753457,1.0639395206671411,1.0915857358099532,1.031645292277004,0.9820630203802991,0.9844334556882298,1.0347923558081864,1.011547945121264,1.0419792023925123,1.0219618634641132,1.070117503677123,0.9876877552983492,1.035672008319557,0.9785472107515882,0.9582093737017914,1.0168761442296714,1.0724394265047978,0.984245095419572,1.1079617364479344,1.0429593737934957,1.0395927640383134,0.9606524754806088,1.0451184190131333,1.0956889669450418,1.0105758144633312,0.9899391712068175,0.9221677047502294,0.9584255065628794,0.9493895099778431,1.0102386343069316,1.0266398106682284,0.9781676414514517,1.0259730956641437,1.0353182970804806,0.9557452655224346,0.943520783748421,1.0009281335821678,1.0258955299559793,0.9580770594865055,0.9350350917684851,0.9571020797477864,0.9911331146913893,0.9810326907654048,0.95579888571325,0.9128214642483687,0.9949820093359861
0.5,1.0070367645595177,1.0064583617326543,0.9932961767465806,1.01486877317642,0.9140439954896571,0.9695316869637086,1.047094230548165,0.9820619604687726,1.0156418331460202,1.069872930300925,0.9895849114965347,1.0157018351798872,1.0177305196946986,0.959916093846736,0.9419713270329078,0.9454953505886203,1.0261840964372868,1.0503695068192471,1.132623897472653,1.0748133447753934,1.0662994152881524,1.065645996187334,0.9393845549280477,0.9286569489617691,1.0356967151653418,1.0403339394566327,1.0765743488721102,0.9155903940959369,1.0012766333673875,1.081867117718319,1.0051013686535875,1.0247667406424905,1.00483033067811,1.0224508054499752,0.9569698206789001,0.952474653132038,0.9274551367842532,0.9895388424439749,0.9760843056930387,0.9656845304763146,0.9310168249212293,0.9953045294856372,1.012367794084275,0.9415464368012968,1.0564362788734436,0.9536445081642733,1.0322431950085655,1.0693954382665583,1.0752490083832709,0.9732687204629457,0.9722418707105331,0.9961368516901151,1.0420769891654855,0.9656474946821276,1.057349427200383,0.9863596864042388,0.9640057557365358,1.0453969775064098,0.9987549561098332,1.0388710253894589,1.0342147481502342,1.0608330556114451,0.9560085697836573,1.0466566459889057,1.0331849620167473,0.949547545520957,0.9966827577012026,1.0771519925927382,0.9805971827248623,0.9708861162973712,0.9890330324048092,1.0552849905429778,1.02350291724287,0.9262551706925691,0.9444516223983059,0.9547165564299405,1.035823354549369,1.027225007641106,1.0143243952163814,0.9939758676634977
0.0,0.9688345904830603,0.9040596733221257,0.9156557467067696,1.0423776174204773,1.030416683425645,1.0235905213105445,0.9230454559415394,1.0541739151632026,0.9977710172694684,1.0030187106828388,1.0009875972592837,0.9842031386162715,1.0382395560010154,0.9486756346384693,0.9283673585833245,0.9433388255523869,1.009558787850231,1.0025745803570352,0.9334727550757119,1.0103331924406125,0.942194376579172,0.9250628053004849,0.9052323233881315,0.9440016394990547,0.9138630897691673,0.9795836033932691,0.977966507705675,1.019700160993704,1.0289278775335724,0.9337942582842592,0.9924430848696467,0.9412374992325331,0.949826291998973,0.9000221790879038,0.9456940943560929,1.0201059462494624,1.0124647114417409,0.97811100604691,1.0047623510655075,0.9568222252277719,0.9895536181625799,0.930209623236523,1.0025316680080085,1.0218709757313456,1.0748197836182496,1.0196958358143418,0.9214734226299228,1.0407507110257392,1.0925705217110417,0.997095973757103,0.9769961090705832,1.0346447644100256,0.9624841237131229,0.9627337577862415,0.9362074224899711,0.9442221114881223,0.9250983816463154,1.0001492499655649,0.9491801833872794,0.9433173417982527,0.9663809558908321,1.0216024364705947,0.9041433053881127,0.9541436930981959,0.9558577315964932,0.952401301249877,0.9036083554437058,0.9904330097225571,0.9526348622941011,0.9743893060453932,1.014326164346365,0.9317490694571753,0.9852915486575192,0.962737547838873,0.9898542711922709,1.0918274110450095,1.0153301855619765,0.9673732820174765,0.9867841866258187,1.0773625959409856
