0.4,1.1620826519897978,1.2615814947018744,0.9783117352076883,1.0016278085017105,0.7937726609705894,0.9169595830701086,0.8857780268094568,0.8669117849897463,0.9493489023914262,0.8839303553185436,0.6741740359590802,1.0419227247384766,1.006304974302317,0.7181196229426304,0.8129825430342735,0.7648776113731061,1.1085335006791948,0.9762735616444004,0.8532189106267927,0.9270927047039578
0.2,1.312668168595628,1.0309381551027166,0.9404294321544229,0.6696351375698687,0.9203474863734097,0.8337187561524356,1.0360250833679199,1.041589616275312,0.983613039728571,0.9676761026746425,0.8297824301688046,0.7467221034574144,0.9714943014784684,0.8932444045430137,0.8014928797634414,0.8778687027416405,0.7300573832325793,0.7978493002696702,1.463655373323794,0.9222517158269682
0.6,1.0991215895364541,0.9191697070110746,1.0603828318180009,0.9471738576489821,1.067602490522482,1.3980775489331108,1.157773783938389,1.044587141653776,1.1997241646173051,1.2553220920324168,1.0184359322145642,1.3756650276040618,1.30973257204284,1.3337260426575048,1.2049880737376513,1.121657189833972,1.1727869264942614,0.9604019453376458,0.8007790062890844,0.8047645280508774
0.8,1.3010698538705212,0.9303938066781687,0.9209307008756894,1.290825112169068,1.158024467803587,1.1653797932599208,1.1804958789562898,1.2145686123466375,1.0109927540822674,0.9643303569592557,1.8503978744460152,1.6541248862230091,1.2854208923456472,0.9625864601809196,1.2552520260248672,1.3246297604714572,1.0101535284413434,1.336466581495069,1.4072591691126723,1.461543422437172
0.0,0.7328201472374757,0.5868110548285482,0.9814335122027299,0.7270669056607407,0.5465519922178359,0.7063515462279166,0.8597445732415128,0.7611745631644107,0.9998178502148393,0.7534605369446156,0.7047091374375603,0.9662186546133744,0.791419050117067,0.6628144108034052,0.6423902639145697,0.7593156032440664,0.5401852047646333,0.7798239624221183,0.7714115136713773,0.7584776445666109
0.0,0.6719066081965896,0.49202666286639096,0.5271325753855796,0.48466456000745434,0.7492018513339367,0.6447283151489192,1.0026037316680023,0.7130943767032751,0.42483316405939076,0.675155276594264,0.6284342290334741,0.7498801954263757,0.7231046349253709,0.7937994203852174,0.6919177142245779,0.7230993911684174,0.904567108586501,0.7529288045445004,0.6761116343350498,0.8517909405764218,0.9040694196113079,0.7681857752624032,0.7856688161206465,0.947642897291851,0.7350723375013164,0.9925837253102544,1.170089467317792,0.8035995447625233,0.6713023723285743,0.5887605022108198,0.8214539016934375,0.8616473918782552,0.8780836229993945,0.7156168487557107,0.657730513944885,0.7400030647239123,0.4908540162831739,0.7261518145130732,0.8432967969375385,0.7018874512845242
0.6,1.1401783164538288,0.9863403759750483,1.0740473035123557,1.071069895518707,0.9493084054340831,0.9123974463234318,1.0692351912471139,1.3850994330386688,1.0636521254805367,1.035370863896487,0.894981283221892,1.76613761722474,1.3576993000295767,1.2394704387506754,1.3474644382063912,1.124254124135835,0.9557516124792329,0.9621639405862317,1.285315454397225,1.1851904540874647,1.0008237496998482,1.3787575841853785,1.2445410028708361,1.1541156993183386,1.636988072061711,1.2414144900383617,1.323891025469949,1.2272154752003808,1.016517405450972,1.0058761324024506,1.3587798011344479,1.6015054166919969,1.0894376805469919,0.9732231595886284,0.827063361710101,1.0730475026187878,1.0940309305143814,0.8673181122192233,0.8380541975566657,0.7820031146947485
0.4,1.005053150833734,0.9406485732996074,1.1173360145089244,1.205697753005727,0.9348372515408586,1.0700880507690524,0.9620769305993484,0.9393049310003072,1.0662420123253677,1.2509029558069402,1.3001123598596722,0.9801517366163406,1.0732236209465384,1.1457453653234586,0.6417047431847858,0.6809105175675919,0.7342073081334913,0.721204765746271,0.936396620602297,1.045019355558656,1.013527472822654,1.14959997273843,1.1995728378702748,1.2543502487360476,0.8934961164954507,0.9829149137000163,0.7767683919420401,0.756946006046618,1.0137308110767198,0.9073941494271535,1.0548525551624406,0.91844868298449,0.6867754863673374,1.3437253049333007,0.9556112488918691,1.1667413009665357,1.4209663645010195,1.2236275777722427,0.9954322524036989,0.7900482514560017
0.8,0.9111507943871382,0.8284404536102765,0.9166027333410819,1.1320576322213638,0.9991390890155768,1.3565230917364322,1.3657772181912777,1.3698163258768932,1.3896872463784689,1.6212547035153022,1.8047379886462684,1.2606159294844785,1.6717157116472086,1.6014362131875488,1.446718720805668,1.201520170365531,1.4802868532795874,1.3242622668372606,1.6166935511430582,1.4043536983538047,0.9334804645283884,1.3642678807477069,1.3706726167737717,1.0095856834455872,1.4620296036066767,1.3756864024337698,1.335714733219803,1.0051992415035194,1.0692356241404708,1.968137642897374,1.6675370536077072,0.9592963690925428,0.9957066157366329,1.1553465750227496,1.2705408875674566,1.0031336222433784,1.3697927021681073,1.6152216293927701,1.2022406908795285,1.2097092628579635
0.2,0.8957597878162414,0.8936275004541957,0.7252471503468242,0.7369377686180626,0.8757354036246916,0.8666573477945434,0.7733381579676651,0.8905187633328692,0.8554020429710943,0.8001132577427261,0.8767955447894363,0.9303187979162737,0.8912421607708774,0.729299611226004,0.791700032945278,0.691245779095044,0.7033433558225064,0.8520105424896042,0.8683148136970621,0.998959367523752,1.393954043780412,0.815163030813594,0.8526590129611817,1.0976482114591397,0.9372982445756596,1.006108644965106,0.6968351754313882,0.8110073246678177,0.7568513257830172,0.7135803169900511,1.2069660752347366,0.8506916612316786,1.1007954285178188,1.0161865248504907,0.8116019590749295,0.8584809158168268,1.1677993653678138,0.8820656145329353,1.1441965031287529,1.114701806187725
0.6,1.1962640282193022,1.1388858513998277,1.2063441463675815,0.9835828185784125,1.291653178594064,1.332686286737336,1.272184864502773,0.8251675860805415,1.2137823168537012,1.182975520515444,1.0238510552267281,1.2510319075721368,1.3416788639189026,1.2625566422111913,0.9041140903162314,0.9975592966325244,1.1192172071485005,1.2460499055750305,0.754412317567333,0.728889815665146,1.1473269027492203,1.0345397109545909,1.0466727542577532,0.9963144961344277,0.904171208541068,1.1236868182580766,1.3212743507952287,1.343202725463325,0.9807210007746079,1.381110040153533,1.3920266352003383,1.3290740707853552,1.0838280821528223,1.1404486958217737,0.9642882107006343,0.9984046912286495,1.0025433115040947,1.0019488548858577,1.0588571923260868,1.0409383909964764
0.8,1.1939660174976987,1.0246385881219142,0.7706488751251763,0.8912615821265096,1.3783407437305595,1.5614433470047588,1.2168173666356576,1.6124366548857865,1.5830884032074495,1.0736188837272802,1.1382187256096157,1.2501652705652073,1.431814517242854,1.2700003461589915,1.3394384066771587,0.9912115480613312,1.345166586158533,0.9191821166340259,1.294250207150122,1.3112738111887408,1.107571131461847,1.5880960032934728,1.6759783284040888,1.3890992793435464,1.1789183688863076,1.2887301409986154,1.4463913140627487,1.892002593503476,0.905335424870362,1.2306762267880353,1.2142758011067953,1.2677053130468279,1.0875938796833076,1.4757088112690808,1.174512138430817,1.0683764046756938,1.6624564223041431,1.5250771118275972,2.1725922313018526,0.9740336006402479
0.2,0.7192528469339469,0.8167129243087978,0.8597770509905897,0.8260300060769551,1.1273996595335025,1.1385762795666292,0.7577582841904311,0.9988406085455237,0.9551979644328267,1.145464974332788,0.9054057474877082,0.9418128492840677,0.7126502062684286,0.8384312192780399,1.0356520888249023,0.6588192445530986,0.969715412506742,1.0375987310129242,0.8832912667537075,0.619942270233188,0.9295386817470149,0.7094032067820062,0.7534836367495424,0.7141598564568179,0.9297952903953588,0.6447113135923545,0.9585242079707599,1.0475027212843424,1.3512425342202727,1.0215423119546778,0.827106471600387,0.8619049039102474,0.6604857472296977,0.7185438528194847,0.7391862926014059,0.8748273883215252,0.748348816290207,0.8957576322560139,0.9282737111034592,0.8968300480919871
0.4,0.8748044205389448,1.110844850282358,1.3572892123052425,0.9163561029140279,1.2266589494719884,0.8637010557062593,1.0090277509896342,1.3251203009456194,1.2046135427620794,1.1670856954638997,0.891645178663176,0.8552222103427084,0.8803951139000012,1.018425996564189,1.101827735138141,0.8316446123283086,0.9941913593629195,0.7753810004735937,1.0156502294293832,1.0805798596430987,1.1375926324708001,0.9103850186183652,0.9316069612422608,0.6535286586594226,1.189632260844671,0.8546445738731484,0.7616036005405978,0.9415355257819957,0.9974674523991015,0.818989409537649,0.9115153555700133,1.0444079917132383,0.8835580474161924,1.154996090873392,1.0936331303288507,1.1138809644197718,1.2639092974993633,0.8798413612728408,0.7337012362573057,1.1788262882013205
0.0,0.8504921207580681,0.7221238708277883,0.807276626977823,0.9329958461245903,0.6035714624115341,1.0819370162111586,1.0030629221659768,0.5377090552784328,0.7919070566208851,0.7179070601406888,1.0212537036519524,0.7104819426491188,1.0471298143509795,0.6351469244305499,0.5908476899162298,0.6607151790938636,0.6684011399108427,0.7441247670813634,0.7377679992175318,0.6146211888907875,0.927438908709542,0.8725967992528452,0.6743264194301868,0.7223429754774873,0.7276496929512623,0.6243071337712149,0.7896136990853913,0.7258096480048513,0.7922780674688019,0.630386628849253,0.7455077842695347,0.8006802349538406,0.8586126780652936,0.7329743741051179,0.5496274334433208,0.5903549559353494,0.5687170417834586,0.8061976888058039,0.9698345718319239,0.7858715994732001
