0.2,0.8730832332007661,0.8580824650449319,0.9890251467830171,0.7657045492660731,0.8138846255225554,0.7954472149530823,0.9271425890753214,0.9323831862769204,0.7316441257143662,0.8019016213213113,1.0261562507672812,0.9253059533400682,1.148131623908396,0.9450699972335642,1.147328232084104,0.9368842513737581,0.9550084106472022,1.040739919348675,0.9319826266748698,0.798262855903332,0.7685192962349467,0.8109260801835539,0.8383708033508385,0.8884848675003306,1.3669348047857204,0.8182684721114862,0.8516326240112465,1.1604182092096542,0.807976706258967,0.8280728091299281,0.8848189244301901,0.8216624970640898,0.9335082694936814,0.9956218131464796,1.2206127723293847,0.9259779979662528,0.961296192372747,0.9635596111414526,1.1075745674776682,1.2052860780866268
0.4,0.964378459574644,0.8924720042847952,0.7913623359729152,0.892324478195384,0.9950565698557373,0.7558860080089683,0.9720189761483823,0.9932393235877347,1.0045012854356643,0.9655057647241715,1.1670938402401057,0.9023737733451284,1.0556321952599717,1.1771984123635657,0.9113483521396192,1.2283742856504374,1.0748478337897316,0.9854492015623195,0.9977770786796564,0.8508016058107976,1.0094758562369501,1.0582600027517441,0.7377133875518693,1.1132644142092458,1.1617216022476309,0.9651585672871756,0.7859574531631272,0.9871068570602493,1.1699761790038703,1.010783985901559,0.9090232616456367,0.8689532925092931,0.9380239359230048,0.9029726323536239,1.0738965283692277,1.2280253641456094,1.1693219072710304,0.8616176637411079,1.0329981465470353,0.9262523437811743
0.0,0.7773865422965641,0.7160244631382823,0.7066710834604246,0.9616160382165663,0.840895623495488,0.7738243358839739,0.9075700995330269,0.7284100909284736,0.7094410394822291,0.6111920187311431,0.8565885450324109,0.7958306476956818,1.0418397258986318,0.8097291175234954,0.8003942935784438,0.6258741850962032,0.8380108504592995,0.783735696025422,0.8823172958068337,1.006059675759549,0.9021825227864751,1.0417741206543696,0.761255710568027,0.9670354067842791,0.9844611634033313,0.8621271540472781,0.7958884491317104,0.9648968163200169,0.8168904724365378,0.6510956637004712,0.7717760299651442,0.9215638137478914,0.8388598481418273,0.7932108693282711,1.0088470470199273,1.0550585454606334,1.0579502665266234,0.9040210014636947,0.943449401273483,0.8919914060092345
0.6,1.0100377022276552,0.9086354404487894,0.998966649249659,0.9536678464786091,1.1809234654347829,0.9767539432513224,0.9946228163683004,0.7811449854595823,0.9778775597417608,1.2222998489591579,1.0471743863120804,0.8640203621387086,0.948056811416536,1.0954676233164107,0.9941148642746618,1.0975371872685213,1.0308725352238235,1.3266366442539765,1.3298999710008097,1.4142441587428811,1.3574008129891477,1.2466758360540684,1.1536726004300086,1.271631875163151,1.15292289929042,1.1221733502291233,1.175412106644335,0.8730533555164678,1.0652951599443747,1.0189297809938436,1.134977511771142,1.0774340835356604,1.1000336271015394,1.0776288105876575,1.2466084835041205,1.2701979815479005,1.1142839364455759,1.1635100309818118,1.2758134329461914,1.396402331345917
0.8,1.265657881980096,1.047405117717558,1.1694210291337035,1.0675809158621303,1.6092897349449966,1.5833104093386845,0.8664310690613665,1.1574728713781126,0.9919114274205699,1.2221392382246694,1.0282560462363233,1.0093116851380703,1.3391704881495292,1.2976725979366035,1.028725894570368,1.739139338101014,1.2170212723360532,1.6528027045699538,1.1130901589353905,1.1411868746087783,1.1476694259559514,1.5885648778933845,1.1327753351908776,1.0348966111228917,1.237083121365533,1.2683037419225514,1.1388020703463717,0.9464375484152077,1.1378024358101502,1.3465069586463303,1.2596897950265862,0.9311924449611436,1.223178355039891,1.0906790668604236,1.3135336143543883,1.2339055321415302,1.634397200480225,1.090117788427035,1.3257966124274239,1.3242430194552208
0.6,0.9636268451129437,1.015185852292601,1.263580511968326,0.8938111655931362,1.0373329617801224,1.2072272400818385,1.1903895783164706,0.7989418374022786,1.1543903620998244,1.0546665165156706,1.247477901138907,1.1883855658891889,0.9464865448200815,1.0077421110307383,1.2019917806827127,1.2509958703951787,1.135194637477838,1.0427499713375485,0.9148110864638851,0.8409112348448552,1.1378277037732711,1.0587816856435777,0.9128309106012087,1.188703733823861,1.6532264385423292,1.1544534568088656,0.9915817204497426,1.2182709205784694,1.3133137445163328,1.1508880878366483,1.119046978320997,1.081488280185637,1.2361487245729332,1.4347039641476818,1.0380134809668307,1.0570038804607145,0.9885367034725514,0.8701727476940463,1.0069094241874181
0.2,0.6863224449729532,0.8473340603278828,0.8896776543532212,0.8400208228712653,0.837223049198525,1.12448938554861,1.0710276759134623,1.1656057991310498,0.8813955392157269,0.9951109520793514,0.9348639832605169,0.9254365749065814,1.0251937612590085,0.8962887128268611,0.9837448283061243,1.006087665251349,1.0540918317793513,0.9276788176889939,0.8945568388729986,0.9611084673083656,0.9997854542460806,0.9076375004101505,1.0214406489916221,1.0224899355500092,0.7591783399926232,0.9946589862554266,1.0500360197286085,0.8484607115053661,0.916780777651012,0.9583062588273127,0.7598364995664911,0.9002589782578214,0.8367589964579757,0.8290590453312928,0.8586007368395361,0.8058695985015402,0.8277925571972397,0.9538108922348382,0.89467654700847,0.9531919290148736
0.0,0.7773878062439304,0.6463730552429571,0.7221242591455734,0.7554641188017088,0.9085438273363283,0.9277365464495986,0.7712355927398864,0.830162137317602,0.9255813187429359,1.1623388011664162,0.6259019658653412,0.794213740330849,0.8436508838567522,0.8504979304963155,0.6584032966261179,0.8216774147570115,0.8342949786223732,0.8702510189797464,0.8614884060117447,0.8894767684382068,0.8741249984290888,0.8222803024945002,0.700388464387963,0.8862406389670957,0.8087934947725994,0.9344125558451623,0.8342744141743704,1.043284963135086,0.8411364581267202,0.7781238838509694,0.8405581257370457,0.813257488413408,1.0844659851169842,0.9431213141819444,0.8552690809534369,0.917204933614607,0.7908135882094394,0.8328214938599503,0.9260249100041942
0.8,0.9410000367031346,1.3676725391947064,1.4541354568745226,0.9684038554690022,0.9214794279813231,0.8513357978401076,1.069921525118026,1.0946821375193305,1.1773409347227513,1.6329289865054206,1.0582051313271172,0.8875119633910291,1.2423923578772917,1.0959523221264738,1.3806449119384476,1.221206580976924,1.149151293200165,1.0137026919686891,1.380938292389468,1.106898497343119,1.3753700912775735,1.5151353514431274,1.2208600768301665,1.1335901608188477,1.1747921949954894,1.0740406615441624,1.1469012144232322,1.2303531463792554,1.2843223956050076,1.1894119159034777,1.134061750412879,1.044854635359426,1.3175963081386886,1.2360317197234654,1.1749641533369433,1.215992435042642,0.8880453505057778,1.0665748176865932,1.2542463141781275,1.227308286429908
0.4,1.270797286406155,0.9371004838991314,1.0590204501519231,1.103520571319694,0.9105908480307762,0.8969961528941465,0.9532981538666344,0.9477170049727536,1.0879174516643917,1.0014705300088989,0.841159276498547,0.8850825368872408,0.9531898526369493,1.0716660441171413,0.965291875086608,0.9988284338261195,0.7798668509729836,0.8069042215602419,0.9509303264846198,0.883184120816601,1.0214666855145247,0.9984533618094958,1.1691184166411337,0.9519668789808509,0.9388044749417481,0.9897426435124711,1.1265924567467902,0.8546675231125656,0.929506023110618,1.150864112907059,1.1304748322502718,1.1649196054759576,1.0052453666525,0.8390558734483284,0.9612431382708939,1.3196444504674643,0.8137963103258079,0.8717580760361078,0.7094473186433363,1.1034745964833468
0.2,1.0826792067708322,0.9889775161429929,0.9505282404338598,0.8451038833252699,0.9327292709021637,0.895085526928373,1.0503798751139817,0.8459846749683574,0.8380029871279778,0.9119801752819381,1.1559078866351928,0.9724270031536818,1.0861913988519167,1.128603611352975,0.9307942584268606,0.773817702207619,0.7728982129956816,0.7597787418745511,0.8366218112963107,0.9073432957676901,0.9134898008108747,1.0565382299277437,0.9400468624660941,0.8121051808356153,0.908596653200756,0.9950163187762875,0.8110208741717249,0.6439164930230392,0.8396442507590481,0.9213321909482025,0.894533190247095,0.9659968499094063,0.8071755118768422,0.8517236309969298,1.0093076333876292,1.549060253591233,0.9720231408367993,0.9576791999725833,0.7995808802902349,0.9520546176714001
0.0,0.818205234913843,0.78246880043863,0.7994466307312613,1.0913783817722122,0.7765619129733211,0.6833924932062342,0.9091128343977087,0.6871907112115728,0.8569271780097776,1.0129131029555054,0.8806949965921868,0.7672676696147811,1.1732254964307307,0.7389855389583225,0.8347926741463003,0.8961563613065402,0.7791742649952832,0.6730732619042538,0.8831719852070502,0.8401482085927032,0.6592580790427811,0.7168886547806497,0.8285284173422088,0.9909592531964959,0.9273097098384621,0.954548970398431,0.7722885517872128,0.7403222102235446,0.8230127670939468,0.8243082797131567,0.8105441098511347,0.8659848167143447,0.7584203060224298,0.7669201367622602,0.8103020947075843,0.9797372142151238,0.8061639616795091,0.6096977204358558,0.8513218955013118,0.8471204710175945
0.4,0.8879119912105639,0.8799915745344964,0.8227048178703439,0.821941137270186,1.1227402573025322,0.9708325967888211,0.7656633729044583,0.9672509785328665,1.1029346122881343,0.977144330644074,0.8521326157516751,0.8674149662974064,0.8510597014734321,1.3460241884845825,1.2605194910779103,1.0388064532647774,1.1698611244137418,0.9126233482291916,0.9661275282524744,1.0580243835790921,1.0812595326737582,1.0253586126558736,1.0367181686829121,0.9732647004687894,1.394525368783433,1.1017693566276718,1.1318019278500717,1.2595775099157183,1.0457675704940326,0.9683552254741957,1.3640940221795326,1.0521059533214487,0.9091374071975199,0.8596081588372296,0.9299968367310986,1.1837072198901328,0.9244084997051517,0.9046537101511538,0.8969353001773545,1.11594856028681
0.6,1.0768160329902894,1.0861438600074154,1.0452291033150658,1.1120645893927914,0.9462905777636464,0.8740665510257863,1.103655986189572,1.3746471091152959,1.2366538799606148,1.2368024974457148,1.2081174370872176,1.040974157385971,1.1115306223796342,1.1589983943372162,1.3392368194580722,1.303446893919815,0.9627187727734575,1.3061016294114665,0.8273643548349653,1.2455385009811986,1.1236691190819974,1.2908231276086248,1.3009102382509843,1.2433112319045152,0.8599071136272698,1.096980540637948,1.2352224688944684,1.3456156431334494,1.0892279982014768,1.7739498280281685,1.0419102118414016,1.2379767300837583,1.0145151949752604,1.0998468174043936,1.1681887806757447,1.043537490985208,1.170066284755972,1.005016596333599,0.9782446489715025,1.1669171469592554
0.6,1.1827386072094543,1.1581451190411336,0.9477320221963076,1.1158035551249184,1.0812192333613382,1.197436666358357,1.4414834570560158,1.0986694569495454,1.316908040095975,0.9668515313571419,0.9324756169168356,1.0843871045311877,1.25875501137691,1.1714155734688507,1.068332794044047,0.9329811387998755,1.079969064646244,1.2351862072917075,0.8415990035078813,1.0277603956043386,0.8987134361961052,0.9833975928956608,0.8647375517793903,1.2577063410189324,1.5532156069144616,1.2875681764986466,1.0546478581081016,0.775304046430148,0.8843954074228844,1.0873591699954477,1.0731787403232278,1.1502518963601158,0.976450063659759,1.0539181538655642,1.192922280994733,1.1021345052476923,1.1629011783576626,1.086006735292079,1.1339160716850116,1.255604029984617
0.8,1.0581666762672475,1.118855896933233,1.264272727089613,1.0084524365761949,1.4022559449435732,1.0532764084630968,1.0580321869497555,1.0680067956305344,1.051687662320612,1.2080252380447085,1.3419093607973596,1.2030909184585472,1.1456049775788024,1.2508641915605372,1.0810545135774006,1.3681076351085772,1.2877832851824227,1.0976440041939484,1.3988886009719166,1.5941881134809728,1.1848078792560313,1.1276799827415445,1.4706610599020584,1.1396533833151048,1.355577253163003,1.1213542988216272,1.0993255279825733,1.2810149706347944,1.5861245346908295,1.3430207539022667,1.0959223149312272,0.9780882164312916,1.1962890764997887,1.3032383076877654,1.299888856279335,1.4106006205650747,1.2242684930757317,1.0123395238415973,1.2945891509575214,1.4580525440898353
