0.0,0.9944048969337573,0.8209966573281559,0.7211516261531712,0.7745524159224937,0.9640462055730588,0.7631532058964206,0.6652658609373272,0.8037221006961369,0.9511837939682932,0.7950710028559361,0.9396415322583668,0.5845244592355247,0.7051127611426468,0.8358547907118353,0.8828707351013704,0.7327345932013049,0.7458992286955051,0.9602156542507586,0.5644886542299788,0.7654678810490034,0.8588303477877296,0.7275326199820836,0.8401630253655714,0.9007810624845151,0.6612375917106951,0.829557578431221,0.9586684057045904,1.097817565456936,0.7912711796339991,0.7466285822034872,0.8657866407759359,0.6001737123991889,0.9974272571825628,0.8299206085205959,0.6815633866438762,0.6035162922985892,0.5688211369676447,0.6301085419090815,0.7234770572570678,0.7675552066861491,0.8069917045233489,1.1083631807439756,0.6831191902478216,0.7138058970637492,0.7350746733815112,0.8976992232760334,0.5666613111096802,0.6180862759308947,0.5663789090691708,0.724501236119961
0.0,0.9787393126071509,0.7872785037643154,0.7745153279382945,1.044932226444093,0.644756343009266,0.8252935155131312,0.8121943152668643,0.7004517927037557,0.5919126687193459,0.8598051225965201,0.8510236039164661,0.8838686696054429,0.7734143817892635,0.5561005573158798,0.6521236176872274,0.7401652917403547,0.7182736089934688,0.7587256226346103,0.800264636445785,0.7071280557134133,0.7473200058571545,0.6409759156625495,0.7994034157734099,0.8965831328173837,0.8318353981645481,1.0646033920191007,0.9940595835007264,0.6926201965101663,0.6640557457508095,0.570609047956641,0.5825092651306324,0.5984247219923243,0.7650331756235441,0.9570676765416447,0.737586850832778,0.655127998863862,0.5639216063773609,0.8218290382494736,0.7122978591187594,1.0666254459982072,0.8741606804704979,0.7495435416561427,0.5179743549266681,0.5104483829930397,0.7068175139228998,0.7645499288280182,0.7186756802551323,0.8600692365521023,0.692318661617163,0.6163134089122073
0.0,0.5103258836526037,0.6659883978860801,0.6699593904866002,0.8180085227233417,0.7326309963917458,0.6487672717464292,0.7385303702113772,0.6301807789642867,0.6148854263121915,0.7368938744387123,0.9229720775519134,0.6495778839914583,0.5659911066167642,0.9137522091794561,0.7521034681205064,0.5826576601994226,0.74556645870492,0.7022402702198312,0.6711322901768866,0.6554316555944634,0.8539062646227422,0.7589915347837368,0.47541323195859136,0.614794071091177,0.7045722629989066,0.8880700948944522,0.7393783714938511,0.8142234379902268,0.6785095469094458,0.48903496359437165,0.7554740733286445,0.8396699237802802,0.6342104925828532,0.7202629749769337,0.6718595836174917,0.705454523435292,0.41233365882611894,0.4881876384807605,0.8591462398284111,0.8436368635252447,0.8594451426351422,0.4579248729192528,0.6834838663149168,0.7634775820103785,0.5934158323957482,0.856710926391463,0.44627914691835996,0.7316923352858342,0.4130470072997593,0.7025292025571112
0.0,0.7425504252622299,0.9062418049185276,0.7859603037240648,0.6978508272804256,0.8052952142158418,0.6891058425512553,0.8176079001014713,0.988718391878433,0.7415901876665311,1.0021045768586445,0.6726069154998221,0.5219206072719337,0.49003396318519243,0.8338536280134856,0.7280962344768525,0.7822810961742329,0.5958916670029268,0.7193173155933642,0.7545343013635836,0.5835552911841799,0.6143577688231034,0.8093053000243675,0.8241336729798198,0.7551567088816578,0.6616928779820693,0.4573355768281962,0.5326101180477457,0.7804968179291886,0.8056491969409505,0.9806460868686561,0.7230716412918143,0.7840935311156062,0.5435339122090138,0.4985931956576685,0.7451386410567727,0.7599205177088827,0.8223904202535965,0.7046274933700821,0.6581176135198288,0.4677771194279739,0.6104415219200469,0.7879160882931481,0.8802670714882157,0.6575306697061938,0.6097112262202252,0.6156334540547511,0.9854829412066378,0.9344726594179971,0.46554930443993975,0.5796299177162085
0.0,0.6732927207540501,0.5816089167636265,0.7959700979874719,0.6548800279804111,0.6437064096490622,0.6597012791087413,0.8943031879265407,0.754471298340908,0.7630656770480924,0.7065104970122574,0.6686430768609818,0.6796543550797166,0.8575126557326842,0.5350084575435414,0.5991974105942917,0.826010505975906,0.5616638291885395,0.776094201261176,0.8357984531893138,0.7945859867298095,0.9068020682564809,0.8043990499643923,0.9178494465249295,0.6198049374155192,0.9285225836020906,0.8371689437995747,0.8553877699230129,0.7338454027325972,0.5965340527186541,0.7510438499193093,0.7435671591694984,0.5911419992396936,0.8316381819841754,0.6334444349302089,0.8340631687681672,0.8036846028779628,0.5658818268315872,1.0736474486305934,0.7205306217774546,0.6440652726021863,0.5679101188241468,0.5084228467553521,0.6083687657476818,0.543078312020444,0.7380284248321625,0.7069161391332213,0.6076192029084208,0.7025005387010363,0.9426349604905939,0.8352153783394984
0.0,0.8319673394700247,0.8140932765690766,0.8980012191539688,0.7600431037473804,0.9077956369664785,0.712320868953009,0.5916816170507677,0.7535994751165814,0.8258078988414701,0.7722356753608423,0.7609743077801749,0.8745965770216073,0.6558469010928741,0.9362094497587602,0.7509125687238601,0.7643536508403714,0.6860957576188063,0.6355294361465407,0.6326101549673254,0.7644088812130322,0.6991782276519866,0.5765888212355891,0.5983021957521821,0.5735106836123401,0.7830326454097487,0.41168056583221396,0.6503732404636916,0.7949847337763924,0.8038949257233269,0.641566196519938,0.6907753390791136,0.6468128387848,0.7397360998609415,0.7029220874712955,0.7229715444258626,0.9537655196241257,0.7132487275359954,0.6798827654072988,0.725904964731641,0.6539165965042005,0.6902070191578757,0.841767128794516,0.6904416085544054,0.7082716637339735,0.741812395577128,0.6210672572154396,0.8966343983316344,0.9238348394496592,0.7949871500420853,0.6604524007184166
0.0,0.544930207391786,0.6210197087136049,1.083669397763527,0.8654902734671348,0.8851471662968692,0.8592125773716228,0.9705653032044306,0.8281649729746897,0.8992576667266597,0.5550361983299605,0.5023058673566586,0.5672877981080982,1.0379091275386223,0.7234477108881312,0.9365281867275368,0.5831363382529787,0.5726930420265338,0.5742514169178222,0.5863258084366247,0.8017398345966665,0.7664625150898593,0.9080651872069144,0.8796555737062631,0.690960574501677,0.7684600640942173,0.7386797546342914,0.7960208087522199,0.8258711683495534,0.8577954217778353,0.8594839605642393,1.1358280516606851,0.8067112522391368,0.69511511787405,0.677821864624326,0.6226191535110432,0.7011565570321369,0.46629884198176,0.5917180894075751,0.5600937841020892,0.6250042533353861,0.7856477320789506,0.7605146754358347,0.6549457658050399,0.686690321415358,0.8476209269236982,0.8210100767473499,0.7180798554503482,0.6041213656144446,0.6483900530403476,0.8970927956545618
0.0,0.7612426206267858,0.821417975278383,0.8140163785243099,1.1274612343101305,0.6742017174681993,0.9862250985799119,0.7944915078536107,0.8655838414215714,0.7335756739493792,0.5473017182643817,0.699243239993383,0.7692056011299985,0.8148985254030547,0.534908832157605,0.6108688478642851,0.8689192417438449,0.8530342199673996,0.7685996915659936,0.8600807420269977,0.8309507032199606,0.8365582100957548,0.757718983432447,0.876191656525765,0.6111643406287653,0.5859812114389482,0.7812474896898205,0.551288976602051,0.5017389959234807,0.5560999490535141,0.5848643943243397,0.6485277703741505,0.6271288719176583,0.7235722921925467,0.858794988359063,0.7200027937319073,1.011371731703682,0.8391690582275824,0.7933179741239403,0.7633541358463228,0.6136370719397626,0.5357036188261615,0.7958028064177091,0.7777348022537478,0.5744676060724535,0.6693258107692526,0.9443515059492635,0.5669381813106598,0.799776742251627,0.7247225423685841,0.8389774861173961
0.0,0.6761902662144731,0.7979654415971615,0.5616363967907342,0.5780685970591347,0.9684620609399213,0.7128826963761776,0.6469725792132939,0.6302916139127754,0.6606135079769156,0.7626127807657602,0.5147707443846886,0.5477863860448332,0.5856771371214688,0.7866026878968274,0.6243618757299894,0.8840292270833754,0.8284690576717646,0.5748629235077671,0.6215310598672561,0.7140329595973737,0.6803849612914096,0.8210792638484027,0.7229423141365994,0.5763721993293495,0.7300682970735946,0.7211215303358032,0.8795281203794665,0.8210460432493052,0.7225406700599959,0.8933970859127217,0.6531034235628342,0.5030926648921297,0.5703033172759026,0.8258986370836363,0.8723084023893258,0.6545438840505347,0.5624344217645784,0.6591025367998633,0.7039415386533385,0.7927731914462826,0.7875826368800087,0.7775319698648374,0.6907564711042546,0.8749173457081705,0.8656005869870825,1.0293112058952314,0.6153634547750509,0.7671917245627654,0.6307478445843225,0.7616645108623601
0.0,0.9873687995218632,0.743021150404495,0.8158667805834915,0.4209678764139171,0.7696329529825849,0.5571411707491141,0.7845332413336268,0.7988133601678216,0.7761403480223229,0.6365172007602169,0.7146331077129386,0.7105623109693103,0.5990654066383385,0.5553304042010059,0.6324766106103236,0.6576523602147216,1.0274139845137578,1.075156047156231,0.8619546700282144,0.7653967377473829,0.7381923817367659,0.7971992203409799,1.0024559637438863,1.3775373021045632,0.7962403357564791,0.6845992266049933,0.605525919849431,0.6313141508637707,0.6967163895810398,0.8757314805607548,0.6322894325385924,0.6200716496501355,0.7038887511699433,0.7083599938888424,0.7283397557969923,0.6589229412041493,0.8417495731704961,0.8739516454393411,0.8632974516506877,0.7523735094770791,0.717880928712999,0.6901805466916385,0.5373293747518485,0.766127669085697,0.831082300752247,0.47501714372714565,0.6139953629371083,0.6497304938369248,0.9631532588445763,0.7941435803135272
