0.0,0.7243625349425451,0.9151333972549802,0.6857917638320838,0.8277576725228886,0.6276115416514615,0.8253263477938634,0.8001187041611112,0.9422327536850574,0.7625440558559033,0.7661827585880177,0.5832062195728818,0.7662644675222838,0.6049322454545603,0.9031589808533496,0.8587140637556505,0.8511740830716766,0.8630298988511119,0.7808296922745143,0.8983656895081803,0.867323898611032,0.968907794445993,0.7516312084615814,0.7348451809381005,0.7522281518599706,1.156036796520043,0.8238153326975757,0.7123072390301642,0.8601216131150605,0.7820840667871156,0.758977720673993,0.8058634919408522,0.8668804632125325,0.7704067439961084,0.7794542909433131,0.8078763963517926,0.6107342768990054,0.8470724697925468,0.953043905211332,0.7953758831789304,0.9830969609890451,0.7134703770123604,0.8872215257548945,0.8442790181356168,0.8220691976302034,0.64244236690734,1.0319885944287017,0.6700568273482148,0.8619500862760756,0.7501210615291012,0.7918700307897995
0.0,0.6989101884792902,0.7538592313814511,0.8260549856642906,0.8283095721845254,0.7677928862693078,0.46668370047674523,0.7132188908066458,0.7372728356246594,0.8214562072411039,0.7763569017061683,0.79327957257143,0.9359522252885163,0.6963562287597983,0.8814390143124986,0.7556538535815237,0.9401083096295214,0.8485842927249555,0.8461704786848641,0.7573246961489302,0.9879837838789225,0.5722218823362395,0.890786659175659,0.7921431237551224,0.9946061819690729,0.7130182726899851,0.950416994993355,0.7429312558861613,0.7239055133187257,0.8573999499528913,0.8647641746920559,0.8636881517370218,0.8971730591318783,0.892840793934164,0.881859525883185,0.8862460742265449,0.7480718627446616,0.6337118688850268,0.9985835889113824,0.8248191880612643,0.7878132017753384,0.8741741665006111,0.7694757070891531,0.6241528088610844,0.8987997677084371,0.7932149116685057,1.1671636871597353,1.1018205907167506,0.7124079119663039,0.6687736151973287,0.8941712593855881
0.0,0.754670256850163,0.9668186054684252,0.613323321442496,0.7699994528814516,0.8475138891745415,0.873581395449715,0.6582295494526624,0.7403608755176203,0.8015152258679401,0.965152163484064,0.9440090428914754,0.8852071692530576,0.8244801064785353,0.5894776969115818,0.913682587794564,0.9921952767947725,0.9026464899396026,0.8373492872402726,1.1834520341894692,0.9473045839529826,0.7677529829599278,0.7577136340308442,0.7993967788029561,0.6301501198915452,0.6194915892647103,1.0031056904674982,0.7284133434147841,0.7342149530349619,0.7517076031811166,0.8377488896069805,1.005057741615979,1.0816002945632783,0.9958362854694005,0.7686927352506501,0.5416278432212874,0.8007562296013588,0.6135508569302774,0.8630719750124923,0.7713581150937453,0.8118444976513268,0.8047363616871503,0.8236323587711184,1.0097498740763249,0.5378550453177806,0.6807542029190335,0.9401653438475013,0.9521541719941948,0.7482871082104086,0.8821414930236725,0.6539492920345182
0.0,0.996503778824642,0.7403700855022223,0.992929561672381,0.7044691221626779,0.8261007486388366,0.84333992480597,0.8542391360355724,0.7315617461351064,0.7131709759438484,0.8016828736735132,0.8164987776250332,0.8245760662015291,0.9027035181831473,0.7844921160469003,0.7853560478230734,0.7476496534633836,0.5503493372918914,0.7316570691397131,0.8488388593135714,0.7469548968233206,0.7980879334903457,0.7681928606809766,0.8202339686326677,1.0802979218774678,0.9929701906511771,0.6394521263779002,0.7869889622624048,0.997769936965582,0.9220657735938833,0.7271524222722227,1.0863567939646879,0.8706167945722916,0.6936351546347693,0.8463752600573967,1.0463894720757205,0.9906849361550508,0.9672091050636528,0.7156078577325717,0.6262533737151387,0.6922930033051526,0.7031202323262594,0.6903989665196789,0.5637177048444509,0.6611165487948342,0.9848099278026308,1.161527891133252,0.8002872414158486,0.8111355034873845,0.7800430237602891,0.8940455475024895
0.0,0.8426715233536771,0.6786233098467808,0.8663162355411554,0.9223678093624774,0.7618465577698197,0.992076843543361,0.7972618438488425,0.7501510137754922,0.9762936991166915,0.910399288883389,0.7723551017096905,0.8509751790406349,0.7358108895691648,0.7985479027226983,0.9886168956176304,0.7879561323915121,0.83679453530667,0.9277326210128973,0.8337352235130996,0.7010098020628883,0.7536564335680098,0.9509557291702065,1.0794399319403967,0.8472554220905794,0.9306302575286716,0.740111115779501,0.6838993136532386,0.7310085490519854,0.6828588017104754,0.964940917536222,0.8376485361043964,0.8470943601007637,0.9475211744127565,0.9571561578039433,0.9957743703533575,0.9059530466598127,0.9688060019401729,0.8418323578117031,0.7505988982634753,0.767444465882818,0.5845370320338136,0.8506508855019418,0.8723787198680102,0.868911829718991,0.6638260211432154,0.9169319123035273,0.9828994509706166,0.903470109859047,0.7260996680609394,0.9782563608278406
0.0,0.8713020734557086,0.8057237056226284,0.8733844772257998,0.9496658713697694,0.6065195245143017,0.9716481467057758,0.9998764866476153,0.8075475332651012,0.7291168430220535,0.6793026110166369,0.8755266400242677,0.7167180499959804,0.9331459431724104,0.9278601145054453,0.8745704603588199,0.8621457404066464,1.0193508333908852,0.8605255500451504,0.8053563247079061,0.6325144638417347,0.7746438373806538,0.8436468146728004,0.9299184349901182,0.8039089430123539,0.8597000044121308,0.7069339766350066,0.9514892940397011,0.9105128376061875,0.8235274124319492,0.6810104429374749,0.6405527436256224,0.8404538693973908,0.84643834099332,0.6461146398771609,0.8531404762991683,0.6345915891843171,0.8523341317062474,0.8705256311641045,0.6550554790078545,0.8478091151117226,0.9705885915204443,0.8935090103779489,0.7350933897584389,0.7069232358161709,0.7436800016401159,0.7978420090876742,0.8349348381111111,1.0238633882870103,0.8031136991249076,0.6620267719645138
0.0,0.8078539248451536,1.0145729871795919,0.9212632209921511,0.7807511644449895,0.8944116698097535,0.7636262193000741,0.6583705327221707,0.8704860844867596,0.7470103442787771,0.6106113485161634,0.6345487018660747,0.7505749338034361,0.7480631002962925,0.7942836056282344,0.7846554307298362,0.7823719304530041,0.7334840726981776,0.6853513035082424,0.8407518860749958,0.7564893663198253,0.7944428351509293,0.5097866584584414,0.6946141799129049,0.9952393197514242,0.942759229288197,0.9367968135338997,1.0480475673423395,0.6835612697201815,0.727848192665579,0.9628516159104307,0.8196197846774695,0.7900013263673006,0.8013935950930148,1.01468280549429,0.7937236209399687,0.9287311471151157,0.7488246508910806,0.8360763142583681,0.9780634257739168,0.7456460806789214,0.7680528631446533,0.6313829552148754,0.819887029012362,0.7896850993856118,0.7327708980555866,0.730699951208626,0.8482648998153723,0.9510278175162113,0.8473532126305818,0.8583210407096912
0.0,0.8197436996422678,0.7145505275793343,1.2952722914204158,0.9928134490886436,0.8751369309260865,0.7239030060836048,0.9691332034101064,0.8473381878205393,0.6852678190279807,0.9093059576943631,0.9367927196210791,0.7839056307653454,0.7700696385484432,0.6614023737899702,0.8222454774705644,0.6641135521640885,0.8082122626359454,0.8024908425912307,0.6057650491068015,0.7650635272043633,0.8823412983019452,0.9265881054229421,0.7975407070953596,0.7338934593584637,0.6577384783235792,1.0353006125336626,0.8178257731079924,0.7808426195540338,0.9174969971851564,0.7714437455831488,0.9221369008818866,1.0103822012203005,0.7686240655580439,0.7186104228896022,0.7115293479506984,0.589550956071346,0.7668875757076289,0.7952002463131982,0.793856028517383,0.6926447213925278,0.752247478212315,1.0717060332279769,0.8080013319060086,0.7109772938860391,0.9479222614366434,0.6345176959809317,0.7600782309930801,0.9242771889836774,0.8015989474117897,0.8621413150748856
0.0,0.8841149768959964,0.7845126185660202,0.8434264466754429,0.8072792152351351,0.9121138281785266,0.7375772190692327,0.9258501845841667,0.7710025612468447,0.8874108988749678,0.8780873058806415,0.8162118758712608,0.7510484762414849,0.7722431454909162,0.8466984232526841,0.7357979725891372,1.0467425149494034,0.7747790115269715,0.9757152838936914,0.5926800025170958,0.7881294868453705,0.8451035566779543,0.8340983886030693,0.9711446891650141,0.9209532190091317,0.7944003646894287,1.0235961401453166,1.2612081431280149,0.7190458153116582,0.9599134923600235,0.8850141441053667,0.7860172298022097,0.9195413474192464,0.8794983978627426,0.9465166479130847,1.0124654766722563,1.1110091142341185,0.8846730999857316,0.6344492381659822,0.853968962885964,0.7524837980640516,0.8466047755844867,1.0838675336002197,0.5739293611374118,0.7861625437740221,0.9808184893596988,1.056838488908169,0.6343588072937689,0.6358639113963503,0.6117997623305829,0.7235271935784505
0.0,0.9044113313216441,0.8944992660956425,1.0003792377564857,0.8147426018950122,0.6846254319542008,0.6798864833898988,0.7770857721593447,0.7623692146932389,1.1769876334433833,0.9598556729913852,0.8055121180769194,0.8318911510269008,0.8618403236590751,0.8780109006055019,1.0744359637776886,1.0195712292732322,0.7561373070512043,0.9251986495417153,0.7565486428551296,0.6899938886679068,0.8502545751815968,0.7466845267681105,0.897505761313299,0.8884256516081626,0.7822282555382088,1.196474815093978,0.9102609122628293,0.8403763647817851,0.9196588731831454,0.9892845832570102,0.7004829105693569,0.8759267507493678,1.0249379306266284,0.8359790432813765,0.6087111801262906,0.7035786245803636,0.7185126161611451,0.7897985219171932,0.889713827107196,0.9727382320980327,0.7835397329448552,1.120392053119281,1.0146803497488899,1.1169865179958298,0.8388374834024557,0.7824689359413627,0.9912387262723834,0.9956557648489518,0.9879502216660532,0.6293008496208576
