0.0,0.8123014159231371,0.5728878659479424,0.6269063295356609,0.5199629285675723,0.5766206150642755,0.6062585950201169,0.7304189380324279,0.8119023664426697,0.7600937402883877,0.985392719258277,0.9181219998155697,0.5427089865057603,0.5504794362129124,0.6515309136320789,0.7024713297701216,1.0126600814382785,0.6872927010040991,0.5299049628283603,0.6287072931657541,0.7303131657751945,0.6519223020354294,0.6743492731471334,0.9891938676295577,0.8636996784933828,0.6513533399964321,0.6639192108603537,0.8375871775099369,0.6127272623693766,0.558847588752507,0.6584313935651473,0.7087059021519792,0.8109298786824685,0.839339483365958,0.6751225648258644,0.9113834901730068,1.0322444521447016,0.698744824943091,0.6104309252959889,1.4820723237565219,0.8871656373708044,0.8794452720467438,0.9108398760306138,0.6389291941373126,0.7129242540997285,0.8020392246955022,0.5205534636716664,0.6510550422386847,0.6522248800708588,0.8477363896171092,0.7668772171325465
0.0,0.6877850047649231,0.6144622738641796,0.6633762896651774,0.7878162781285288,0.9956889709999591,0.6023512709387483,0.610174668028173,0.730154279143069,0.7912854619118337,0.7433765947920602,0.5089309245285475,0.7699231921488175,0.9232728345185739,0.7939135033237995,0.46997459607071357,0.7488247609074337,0.8647908745339694,0.6350986781793527,1.1063190264863547,0.7349439784714458,0.7410326603251475,0.8332679772140711,0.8076307730959402,0.6518002915185551,0.8781823743242575,0.7273142565206139,0.7266086655053845,0.7339769939714718,0.5210037512301726,0.8227961350538023,0.823370571531222,0.6483611545735476,0.5795067125868337,0.525252560659725,0.7477613579127647,0.8455876611003907,0.9285518177068752,0.704948229587342,0.6534064382614129,0.6904754476682042,0.5067335591720222,0.8489192874564729,0.8117933921035425,0.5349024550369629,0.5850599631543127,0.7002050440723513,0.7093551958032733,0.661268510794756,0.7148070555167326,0.7840748012587295
0.0,0.6854169605812384,0.7174785330514064,0.7157967982305912,0.7068265043251467,0.6499339308884726,0.8664890319069843,1.0125830918661598,0.8429125194657524,0.7442295595722649,0.7177334193506419,0.7432455882479526,0.6322754216282095,0.5885080012837031,0.8603339085864361,0.7207893477920024,0.8079363979758611,0.6387165828615741,0.7875000980802219,0.7975815757515985,0.8520353581113211,0.9427096979783599,0.6558317861327121,0.6609521746109308,0.4969315656199008,0.7000609637261406,0.8013611556169291,0.6732780943110759,0.6586155651249266,0.7361165250929584,0.7219809235051331,0.6929985586437862,1.0609271523281172,0.9753710581847546,0.7965838624758835,0.6312804002378817,0.6072466289050052,0.6438195029351084,0.6855471511384283,0.4997589909798463,0.5728725732549171,0.6113423309133971,0.5758123632222008,0.4574688643347352,0.5082888301816274,0.536726849814338,0.8270294608909151,0.7757862889685847,0.767031355185605,1.0235221913010295,0.6979907123426333
0.0,0.6307353178906208,0.6893064688427105,0.6228792321357822,0.8104915095180663,0.7696207806888491,0.8288261877289911,0.7836807378356238,0.5749006181666428,0.3517154721248228,0.5970503044915579,0.5610662663089633,0.7800797551390424,0.6250423332992715,0.7985340217371901,0.7740108921048522,0.49215283284072814,0.8711751718778357,0.6964904467469074,0.8273496265988286,0.8144418845016914,0.6889286298541111,0.7388996620995797,0.7144890299368787,0.5786945006339655,0.8691309483219692,0.8638154193186736,0.7394163044611093,0.5247916346036764,0.7041398126450151,0.6423399675206446,0.5775445007313025,0.6967443791399067,0.6265224706045419,0.8799774689427899,0.7091785096832047,0.5453596585836317,0.7453523067589699,0.6587129108014735,0.834641849693817,0.750293172003019,0.6137670686874872,0.6177690562198991,0.9657624807314623,0.9556646826041054,0.77904433913574,1.0129627978662574,0.987006520970237,0.9572838443159826,0.6812280681828002,0.7894621527569088
0.0,1.1201970846759053,1.028831574550667,0.887234288502203,0.988406321005423,0.5583384314261225,0.5527884956118058,0.5762718805179877,0.8041936979414994,0.8397483363556598,1.0011907810482863,0.9645514781215286,0.7283658106867884,0.5142165941885968,0.6167386305711071,0.6339613547505302,0.8417067042142095,0.8549252457344828,0.7957068679222624,0.6147795165193629,0.8708801955418208,0.7330199802856309,0.8697680963968638,0.7898032973333381,0.858255248650158,0.8764780535590871,0.737169650601114,0.8058085773554324,0.8812534118782739,0.5884553108594338,0.6361237915330762,0.5876905977615974,0.5817099496630597,0.5403192272010282,0.6500512434147135,0.553613452079948,0.7267174438243837,0.7099458429675584,0.8241225808661367,0.874067264488738,0.6483374022808492,0.861727042983395,0.7072129499313299,0.6120819919745952,0.6847442225339735,0.7915434403906301,0.7325979524164522,0.7856788671038339,0.6195833975315683,0.5276030777659579,0.7549403530231328
0.0,0.710029111090256,0.6776359340768536,1.027830010491563,0.7426637914739757,0.9354379394598122,0.8882359449417826,0.7383960250734843,0.6694545464879919,0.6837720795745941,0.6451590789702442,0.8800328278775593,0.7904212714040715,0.9720035850006538,0.9742256845326583,1.0871088622880163,0.8211913489772196,0.7244839356004155,0.6197162631607821,0.6659049951495362,0.7661081867177146,0.587511675756909,0.6063221107191391,0.844091791800933,0.7591761796181331,0.7575340571284158,0.9833207489820032,0.5360569053147067,0.659707599470792,1.0558861422801038,0.9326293633407213,0.9972743442077546,0.9812813487212753,0.7480745008459257,0.863605028643154,0.735080275475329,0.5257764010175092,0.6585919398211659,0.6081182236304781,0.7413820766177501,0.7476568957617246,0.7649211620415625,0.8252765340466083,0.5457054611405253,0.8963802785327781,0.5153919010400381,1.0219619868253311,0.6909718903886667,0.6265644130540808,0.7035852310592016,0.6546557689113601
0.0,0.8935850707453293,0.80492613723362,0.7244646242541155,0.8401698267791986,0.6424157459850819,0.6239593914424939,0.8814634641789016,1.1013413936479155,0.7373615553417021,0.6832428943485596,0.7979471167073469,0.6252928084582811,0.8692289697037757,0.6467877655255565,0.47528655891747534,0.5366946596147969,0.7141383241068338,0.6142941509081997,0.7641669983079425,0.49818280505154483,0.6311642686019425,0.7547571586116794,0.9080854042503644,0.590783800981535,0.6912162080521795,0.6502491083858112,1.0407767884877046,0.7706736292341732,0.913602610419371,0.8651365192307815,0.7735354405305125,0.5661041547933354,0.6408585211659295,0.7870836230324123,0.9289405729925344,0.8476110326537841,1.0153818861163961,0.6051525304481885,0.6706682080105844,0.8419099568324618,0.7897181665590876,0.7073575791349325,0.972712546865065,0.7816927581964962,0.8876887545628542,1.0002878335049454,0.6743715500767711,0.48895369504325936,0.47654200692441157,1.0815293084556297
0.0,0.8549755305370871,0.7475821082239511,0.6489092243203236,0.6078374847327245,0.9927470914434829,0.7486935562634339,0.7177532314008545,0.7503496711034929,0.5521599329849949,0.658847035308563,0.8538159462231063,0.7195171486115085,0.7897021179145491,0.8398403681137717,0.8274904886230121,0.6256439108494873,0.4812443671504394,0.9252476728150176,0.6981438811155604,0.9696998873841943,0.7517049282953328,0.44955556918395234,0.748482107099382,0.9154763147506298,0.7201098538243549,0.6497904418865993,0.7475520044579298,0.7889481181556024,0.8153980168940272,0.7644083207302338,0.7123683739373657,0.6051474409623742,0.7572209322033049,0.7218013094515039,0.857863761950974,0.5560898554803644,0.7716836983645496,0.7824557992621034,0.8122946038767448,0.7642330271011472,0.5777924685007578,0.7106352666413364,0.6985755078998094,0.5604069196107886,0.5664682311611026,0.849492850760885,0.43587367295981677,0.6583828506099726,0.7862284217414234,0.5159127836638362
0.0,0.5454497156562553,0.7329230970710597,0.5939120806492735,0.6695812071749898,0.6928519769424958,0.8927539898248316,0.6805377149807276,0.5867264785229376,0.6179742052248635,0.6754446525770386,0.7814373879271163,0.9581296386883349,0.6240103052530568,0.7420479187630415,0.6814683159063893,0.6604730554685282,0.8724818725456547,0.7250542940818135,0.8350154183704742,0.7277894448506309,0.5808475346968612,0.5925792280825517,0.6946689753675085,0.7551731646843198,0.7056649684764521,0.6453199794663456,0.6368977223603026,0.6489508337371438,0.6421855632148024,0.7389391104386255,0.7396429874439645,0.8096960448745881,0.7638580684659185,0.7362601046638027,0.7632487142690463,0.5927942622259081,0.6145223336204108,0.5730562804276462,0.43430680914645664,0.6477670020424561,0.7851315397132143,0.7600213250932498,0.7679675701851381,0.8323141716523718,0.8084524446191287,0.8258579173450388,0.8839584827796896,0.833059510771506,0.7295443133390189,0.7874716165828267
0.0,0.610982621466477,0.7251243539017409,0.733036436588616,0.4739008552337284,0.6711751964939121,0.8725294500358696,0.81907784560882,1.0708581718273342,0.989378593084847,0.8163226601517871,0.8057267199956325,0.867015583262283,0.8804065826077024,0.5905910360206199,0.7624346013966427,0.9346195966625432,0.7686147468898124,0.5794092654140601,0.8205302793718177,0.6381639871259994,0.5098588875298871,0.951275567709699,0.736772052124161,0.7016542483550712,0.5123063698038326,0.6447046753747546,0.8673784778896699,0.7021652071203253,0.5322461639798121,0.5585211736005576,0.849887014189486,0.8146920998124662,0.6564811919839002,0.4916140146611017,0.6621633941506052,0.7295229321443106,0.7416594634375563,0.6993673961605537,0.8254546777417168,0.7401823502967362,0.9520566397746196,0.7285089805938759,0.5034506715978035,0.5307991580997781,0.8398139694490672,0.5585585681944742,0.6501476443361991,0.8359862439398528,0.7470326846742116,0.6686270064775117
