0.6,1.2312964707691947,1.03489925753448,0.9228206524483943,0.7700406901648666,0.8840358342287014,1.3721202116686875,0.9751485096696734,0.7852706873411122,1.808960710575712,1.7026456917034807,0.8813526334305439,0.8595935578587296,1.1459167457514834,1.2344781733367312,1.2302844998486429,1.045228862528708,0.8086641209830266,1.075194956913703,0.8451472255988702,0.6701178830724599,0.937856224101618,0.9028333183603068,1.0181258295295967,1.0737012333529847,1.0404091324381197,1.0843375047931687,1.4004394500899853,0.8641945800451352,0.8728209441336973,0.9002227322696102,1.1031242391971048,1.1283917391103218,1.3255782374806717,1.2704114096973722,1.2088145032853173,0.8147656153927512,1.0096204854629374,1.08965530622445,1.1536428973480628,1.0641551879755469,0.8872464089617361,1.41653418467436,0.9161874744777265,1.124769279497967,1.1653799120231692,0.9042194783775968,1.866647647224758,1.1245336852371728,1.6468717915613076,1.1008150523512794
0.6,1.0893345740011318,1.1103811293044665,1.138975253763105,1.3947269709943335,1.3852508297643054,0.8632701766023448,1.1359721564615712,1.0512831221784598,1.0660804828587693,0.9970124268272104,0.9914453974295737,1.2186064714733766,0.9398955992600744,1.1308674304402377,0.9692353986526261,0.8916058721685334,0.8392979865835837,0.8187607689837826,1.206835413408551,1.53771082816977,1.1973658185494889,1.1049779903604915,1.362652589401291,0.8102369934568558,1.2437957590200879,1.014310021840737,0.82677409976383,0.8472549984506009,1.1289985523978743,1.001693353450474,0.8990125165420959,0.9933572739114642,1.245938878971211,1.07334298107546,1.1654768030493516,0.951568888978565,0.9729915416321417,0.9918357208215182,1.0471767200560484,1.181067912096713,1.190176180172667,1.3425517015262183,1.0248235276708264,1.296757490982708,1.241301907741318,1.3291554420911453,0.924853823322034,1.6555461480681768,1.2065502723843982,0.9067407242527553
0.6,1.1122747505469384,0.916467352503865,1.2952903892207581,0.9993721515443389,1.0169722494364684,0.945947182595566,1.1035967443640584,0.93948595661501,1.1995824356898546,1.1368525554144053,1.1304955703469386,1.1632378258980929,1.2240243092040592,1.3570491056143865,0.9584251187236551,0.9640480887647518,1.326727944422129,0.9477379855198486,0.8133526991844895,0.7844282936111909,0.797358766866209,1.1082898399796017,1.1031149395938287,0.9289130972477148,1.0223759581114544,0.9186146857172341,1.034381320137357,1.1339331135994624,1.2245644903778838,0.8832213637620763,0.8282107215761219,1.3522103422865384,1.1068437361464545,1.0023382088961115,0.9664937209612791,0.7486302992478553,1.5161178425187474,1.2706054046064652,1.0061700121358867,1.0678499456371768,1.1106001618734866,1.181781546809369,0.9570200433770667,0.8429132224425947,0.984172699811869,0.8142359972503612,0.9842716117979938,0.9616818524787017,1.008907236852683,0.9036689325876089
0.6,0.8572642998113107,0.8422516313108388,0.8736291405836356,0.9210880966436908,1.2788359189222105,1.3366477798230842,1.1286079584743067,0.9854081046104229,0.8098896417357312,0.9459818009458638,0.6970897516398136,0.9812198742941325,0.9717202964625051,0.9675133064891014,0.8232130615879889,0.9999793267315523,0.695853731448538,0.9336289125884697,1.7027393336527281,0.93907712933699,1.061338355973186,1.3409770668062675,1.2585834855510523,1.01116013563833,1.255628647003978,0.9293319686204904,1.2134786487584461,1.4039273682354843,1.284976388609444,0.7738910582782906,0.9499763951724394,1.0156534609577144,0.9095433982225353,0.925604493148293,0.9786608988786045,0.8116055300919369,1.1245470883447792,0.9451579344270793,0.9957748755142338,0.8417103764360829,1.2195923260499644,1.2356268132006047,0.7969649172378983,0.9687355291401898,0.9674887217199405,0.9855185550902038,1.0540560254663596,0.9678364895116245,1.0178239956518453,1.2034515640940358
0.6,1.005341396942133,0.94958954821207,0.7625131153040623,0.9661167741900297,0.910333464054506,0.9852226733725095,1.0594785252094456,0.8569930872533046,0.9929979148636315,1.1398422246232591,0.9872950435345398,1.0388031362531511,1.043237779000448,0.9671880514343415,1.1938606324269379,1.1641036797660576,1.1781771789447364,0.9776832781133799,0.8315457294803527,1.0155758178200858,0.9745441375532767,1.0830684858486679,1.1311849585419285,1.1520821727981712,1.0650513501465724,1.2111625576279987,0.9982856293536471,0.946131425128593,0.8746137536603665,0.916494466515532,1.0002963339753816,1.1403499702177904,1.379675219728557,1.0918985189710337,0.9599434934388569,1.2180002695340824,1.112950185958513,0.9882453351200774,1.1751247610126776,1.005893094343945,0.9524365191723704,1.0139817630305579,1.1619887551310257,0.9870872382800072,1.270292789759135,1.5525788998203993,0.9647400748476965,1.120740253316131,1.10269155976364,1.189246932318321
0.6,1.2978224050908922,1.3332566705833975,0.9256224449192979,1.0592112241728653,0.8483611532945701,0.9611280078464925,1.1135998524837534,0.9367689210949518,0.9966764759351652,1.1269462072582366,1.5581782445679486,1.232432710810586,1.5480653197355423,1.0419317861647608,1.0871697509292289,0.9956857638848827,1.0074133635429223,0.8531159292075624,0.8820373358283543,0.9581899807104467,1.0027339041829009,1.120418927116379,1.1503459627626906,1.5814083940194805,1.2256127029782353,0.9429748810398798,1.0818312759095412,1.342708395755271,1.5982153629068738,1.0644914190228778,1.023919442713789,0.7748147922617521,0.8790909961716046,1.1846927050146125,0.9947058777102193,1.1313283733024309,0.7768211855293584,0.9795082834391211,0.8947715080961909,0.9243131100069085,0.8747605928412567,1.0769385583662352,1.0724350715776114,1.3403658626896768,1.1273487220298124,1.0645937065087687,1.120292131611087,0.8882469872227569,1.3831262227362868,1.2751361506025853
0.6,0.9496339323405766,0.8495354745338886,1.1375350903493382,1.0254218727290514,1.0580800574538871,1.0396400980677367,1.2033782287784764,1.349197694378498,1.4282245090157024,1.122764987594128,1.6014948726805742,1.0057055169916336,0.9660001561864126,1.1040424585313566,0.8310213230408581,0.9185895116192775,1.2568930488798065,1.1811684662604438,1.0784241199236342,0.8384173745091479,0.9562918845584775,1.342507732668926,1.085655108361661,0.9862827889535449,0.9523595361336802,1.1211720689448434,1.1787280492004637,1.249824760487613,1.3555551739578295,0.9699379012310758,0.9162211377138144,1.2245190829166774,0.7864397725473241,0.9435058273551256,1.1430447445670866,1.1134179865361684,0.8876569587656556,0.9202939507779951,0.9900266646839102,1.3644029140204184,1.0624453144057149,0.7498744282789489,1.0202382363264197,0.9314774538923757,0.9362250425032386,1.1669154549767753,1.2593425534499194,1.001937530515133,0.9605532671776577,1.0100712293432828
0.6,0.9191324410032287,0.9776188581281368,0.907038708808962,0.7824956795286226,0.8320910803996476,0.8388848445134768,1.0215357386561457,1.0159596727003763,1.2807354554657764,1.580373773118076,0.7130909341136485,0.8295837337719869,0.9097248344451828,0.9784727791361278,0.8744328806031718,0.9275025175594424,0.9592598291898475,1.0936967987254793,0.9962659941458749,0.707533402102143,0.8660409998246074,1.1806352137826794,0.9381557411955106,0.9310997281255892,1.045407280315465,1.324130528942625,0.9671284267530215,1.2150208350694023,1.4010095436620749,0.9105088362403583,1.1958938216427888,1.5275342411768675,0.9619252855651841,1.059155275511064,0.8553774808617476,1.039945088685795,1.004025072296692,1.0394763680975672,1.0033498548278226,0.8316282927620966,0.9423580049206001,0.9756051693288545,0.9796349537167575,0.9908140575589977,1.2153486935814664,1.0501471051727567,0.8905556956979708,1.0580736671020134,1.041427407514163,0.9803398696563467
0.6,0.9836555826102574,1.0993373046614001,0.9411977435944671,1.1185629756383537,1.2120405585952088,1.0808899028340258,0.9033495063487197,0.9052190049066154,0.9343957400590552,1.1309307703653406,1.1042641612075583,1.2940786954574794,1.2922197161307956,0.9988664182064537,1.0561970245872945,0.9651140202212146,0.8860104574575106,1.1374211948562436,1.091173257187406,1.5766104600158637,1.0756013889347045,1.1601462568729692,1.2018786612290624,1.033893358484945,1.2699522035992046,1.2485467197690236,0.8297440009339588,0.9166358550350076,1.0319225390788727,1.1749580106748914,0.9679057084638045,1.2819670901888058,1.0182716402377257,0.9572374574717777,0.8894665664181699,0.8948751798228611,1.0177868914018169,1.6272686849696667,1.0623147542318279,0.7431060552537123,0.7882576078431447,0.9533372655893263,0.8346377904990483,0.997641844861749,1.2112268447650933,1.0916395246722994,0.9556863587203593,0.9951780157406126,1.245834450546832,1.144905544806641
0.6,0.8304248162024661,1.147379986398996,0.7940990116079433,0.7429711774901189,1.004973981729533,0.730448498937258,1.1211901242683462,0.9229651585862538,0.9539183047126732,1.1002680481004186,0.870251825784315,0.909790300873521,0.7860476106328744,0.9777993582491834,1.053584602184105,0.9311195503681045,1.0177316249280048,1.153008103848959,1.038885145422099,1.2680196610306758,1.1227161628853768,1.3291516842314566,0.8793082276406657,1.0488833933699158,1.119886499319266,1.1378079140342052,1.1256064696969186,1.1151202145064585,0.9741973941052401,0.931502530161302,0.9088523579005476,0.9478457737298217,1.152433987225101,0.8895188946610605,1.0305027244102125,1.077164040304163,0.9486673516375609,1.1431611285156205,0.8846416735705536,1.0473515773806528,1.2505370949652683,1.184540717615667,1.2671785694979214,1.140792693158595,1.0344680796242098,0.8788346377111069,1.201551340927297,0.9568871748622981,0.9354944027432689,1.064473454454711
0.6,1.0164228563918678,1.0860033806887601,1.2837490795747808,1.3455875820848417,0.9276478249216612,0.8963351871740336,0.8788793686587516,0.842529296814372,0.9805969053254384,0.8007416806294609,0.9044165165752048,0.9364035956186162,1.0023269292526842,1.0028063192812322,0.9637841059032225,1.188535676827724,1.0795763418428892,1.047772099663842,1.1873087866716105,0.9013540820520882,1.1607798116455192,0.9547141262806592,0.7668310729333029,1.1798584199940187,1.108308203987207,0.8837266794123046,1.0516822077783539,1.2727042643442317,1.032331333469274,1.3822173316924549,1.1080260826518513,1.0934754313867625,1.3058040239125674,1.1834913260376856,1.055310272483423,0.9427420647243047,1.3445907271583195,1.3168776066406407,0.9980252458192328,1.315651665919036,1.0488926475433262,0.8740275417674855,1.0343259188909866,0.8780942258954463,1.1664384300035655,1.086972296978097,1.153040706025239,1.0193151425887759,0.9906450234714779,0.9333822642928823
