0.06666,0.7952697653992937,0.8414952496314422,0.6699450356298386,0.8260380168638464,0.9381384187370766,0.8187547744870459,0.7745217527855776,0.7726791840598177,0.8827701857092006,0.767014899417893
0.0,0.8030481951099263,0.8263073149525528,0.6886879622331518,0.87441766757344,0.8920830064024119,0.8073967236026228,0.7918660754268115,0.7415361760211117,0.8445051371275011,0.8281700670709828
0.4,0.9311360174011328,0.96426274930679,0.9429856421497734,0.9293285897008583,1.022149465637879,0.8820173596844155,0.9101460695980541,1.0321074049601646,0.9294942518933199,0.9672398210100721
0.53333,0.9145729071156818,1.0449356172214574,0.9377651205777056,1.0478372347033291,1.1180324794200855,1.075793327655576,0.9718720663040472,0.937015634362698,0.9468145207353785,0.9495490329282608
0.86666,1.1128742102688578,1.2248696432435815,1.1428351184018815,1.3581208709090844,1.4234641481038448,1.2391007624767763,1.0711543261310819,0.9966430377735751,1.3979235494690903,1.3368834480301321
0.6,0.9606823929652321,1.245154295074925,1.2343818025588904,1.193659144675918,1.1628787240834424,1.0654404017918429,0.9504016566515227,1.0357157831632717,1.0503188414978464,1.0724816501094006
0.2,0.8664279505911882,0.9620907527571444,0.8934072843623894,0.9264803706941204,0.9021851795966599,0.9060573157599673,0.8207528825100694,0.8763744257794581,0.948859978912652,0.8853865366861908
0.33333,0.9163952531849427,0.9266458501629699,0.9370519052818628,0.8925302681305899,0.9734011385241743,0.9388176212129264,0.8380444449888329,0.9569888272481993,0.8533488040068273
0.93333,1.1496369822943593,1.4189094308426056,1.3542490024011395,1.3489026917624036,1.3075347303685847,1.1940910506559843,1.1556557268378695,1.2625917168040133,1.1200779275732382,1.2052060632632762
0.66666,0.9422810158844482,1.089686107316525,1.0732504763051756,1.2774052267958835,1.2879717005126232,1.040474360691211,1.00195592801138,0.9991132996568794,1.2152264643738127,1.0431985012450804
0.26666,0.8617332813427392,0.8709692346122545,0.8451302066743912,0.8635526725652587,0.9303848750686825,0.8899881348828597,0.8125004161283238,0.8619441222651024,0.9261298070157667,0.8681980634868861
0.46666,0.9348852531408778,1.0646166793609242,0.947746308036604,0.9591059723635434,0.9214894300408287,0.9285963142473402,0.926279691716556,0.9747016837069981,1.0522206328928616,1.0063207386626862
0.8,1.069847864401963,1.1490216780859044,1.1120308378268926,1.2590276123594712,1.0543371350046498,1.1095771153632747,1.0184165422620686,1.2399481628201423,1.0920496476468935,1.0296794056646017
0.13333,0.8513721011994396,0.7923565245346224,0.8446049750740401,0.7480867028187698,0.8443403946606663,0.9241411684748012,0.8273875018143358,0.9603001802949424,0.802811952315385,0.7519465290899575
0.73333,1.0776640728008509,1.1439383313817244,1.1112730453959037,1.2680727476584062,1.1016310157902556,1.2276855452970759,1.0236920422818878,1.0558686630742118,1.2056305676652963,1.2040708488255232
0.0,0.8808405532240173,0.873243129109765,0.7051183200051836,0.7111660121438481,0.6904883416120912,0.8094223027310264,0.7747488964288126,0.9066432919888372,0.8336658137771013,0.8248596004255072
0.0,0.720527442718118,0.8565454120792526,0.9687718424045008,0.8483718739605387,0.8601514901217269,0.8579257324591265,0.846153604296407,0.8030520807406998,0.8058770821584305,0.8622438996711157
0.0,0.8810667462070391,0.7919914945228426,0.77209689930344,0.8022514586576907,0.7559010894606882,0.7744931276474873,0.7983816583302715,0.7814131115126675,0.8759150266245783,0.7403626906087482
0.0,0.7740942404324671,0.8006333824586866,0.889993664739347,0.9036328424899879,0.7882452947250305,0.7337907606810637,0.8240170243802434,0.7901579424101085,0.7494387217671058,0.8617177471390867
0.0,0.7796617562883219,0.695211691762882,0.7878879657283218,0.781713526058193,0.7385269067163622,0.7488591733099502,0.7985363124753281,0.8381990410270183,0.7771655587696286,0.8235819704767836
