0.0,0.423502599939548,1.1127553751222232,1.5160138630336695,0.745146716696946,0.7569063180224003,1.1482696431715804,0.2612488183591837,0.2848827924365003,0.358152507777559,0.37711507438723585,0.2890399015489153,0.28084060231680713,0.48374565149766846,0.20497203176159948,2.018217846698309,2.160283778160867,0.05143226988894075,0.2934849558997742,0.09861472918924181,0.237372355247887,0.44355343516768175,0.7001231384911033,0.7500340037873398,0.1446091593373401,0.0675374992932316,0.09806762184172362,0.2827780389691061,7.2552226230393915,0.9895452677094606,0.07728190767726471,1.6514829709673216,0.044817681123389436,0.11954166270497951,0.38791102147008427,0.5965546479445379,0.510664640369542,0.6939112814111307,0.6794154252366919,1.6298887454696376,1.5278884924751268
0.0,0.7127958152904431,0.8148948388194694,1.0852508171588284,1.579335503936804,2.9664784699933744,27.970682034473963,1.1659674761715328,1.5355280149281099,0.6343744397658931,0.6950031000815992,0.7685660174876834,0.5863512103082319,0.5329157641259371,0.3696858586999622,0.5581386039160281,2.018288548305038,0.7237117679660424,0.29021333530914023,0.24430369991150508,0.9148115133991049,5.327037155992709,0.31091046236601655,0.35131021001396756,0.3143049173703555,0.31968038915650143,0.3106647728637348,0.45295361193251854,0.16032273400155211,0.10465840648904368,0.22014141238786386,0.767731966240961,1.2496902221201074,0.5799057542140384,0.9757232857171233,0.24979002067329445,0.25362775690963024,2.3184096380488013,3.0201250422458386,0.40557297216373617,0.2818681000537428
0.0,0.14298395206260756,0.46119326117557885,0.34228093245755226,0.14904597351435564,0.45754583264000653,1.1170318932061976,1.1063875800441991,0.8605641318713183,0.2330802806291112,0.342849851838544,0.6224509730032729,0.621189424667653,0.33394081456464525,0.4719597170952988,0.7120590358855989,0.2866729453506739,0.827661813898952,1.3098733975218826,0.1872348051657762,0.7532467687982288,0.13995119579185858,0.3324158520637608,0.30904455979488366,0.2838105515163597,0.582957200548558,0.7126038338357543,0.3941132569857992,0.38887889510260687,10.247923762290382,12.80082229859114,0.8728499533197166,0.6418906807523795,0.4581636608783692,0.15691785355666235,0.21008889391130842,1.2860293096506494,0.785302496917492,0.17277412481770626,0.17953501278854386,0.4655730835598958
0.0,0.21021239945282058,9.498882012619752,0.449398290918741,0.5616827930390952,0.28327383383148724,0.3482314373900826,0.6178406379061113,0.5723264059738227,0.1925746852600884,0.13399050165494145,0.6268899565354904,0.2369167284299353,0.1078795556391266,0.7668377811249912,0.2898650108702522,0.1615645865111571,0.23308350287254803,0.2977748231806878,1.40732448023861,0.26525670133886126,13.669720922527961,0.740024225041484,0.3218645518277482,0.30060436679644925,0.295750731971045,0.5853109407396474,0.21375439984747768,0.5693116097199825,0.7186913974614456,6.784906293693544,6.060596073515296,0.3285326646686021,0.22095165204548625,0.4016343245435893,0.4914007183232862,0.16698631797182986,0.14058187242380438,0.1889759111393131,1.0429807355204757,0.18764284439567844
0.0,0.4198255503563432,0.4158943396476365,0.5676733368123972,0.6986074953524164,1.2295824658343146,0.5535225147137067,0.27278888744820073,0.09357588017689772,1.5513571060709737,1.4235020750129506,1.938833446293738,0.19932076781524974,0.2512666310286636,0.3215513711796155,0.2589502687270005,0.3708754869205697,0.1499796262692277,0.5034567335789958,0.5461881932309367,0.5115884493904727,0.601719740431394,0.6545313150747359,0.45964073059852545,0.44006483882900244,1.2744477224778252,0.12160563989023744,0.33918564723463857,0.3732977057958522,0.061612700747135846,0.9216766300185968,0.5985325060306604,0.48346315195208567,0.3991431348445615,0.30278846227270967,0.06644925043762592,0.16620703473251325,0.715757593005518,0.791121519018141,0.15646863550363793,0.6076942147291821
0.0,0.5269808299308695,0.15381951329964189,0.3328608831225056,0.1439018256953985,0.3077085385197416,0.5236214440768662,0.20664195491376333,0.7454083891176134,0.12305100825516903,0.3091136031828602,0.4118321532555282,0.37983923666908304,0.3089024355967337,0.23726663032403844,0.14443133873572814,1.8443953170155336,0.5567338372946334,0.33211707024052045,0.20459341444788182,0.11246469182481009,0.5330597321300293,1.1301766451202249,0.2787061950161006,0.2710597294406867,0.7865199854904902,0.4839280094782085,0.18659333666175604,0.19950884678002823,0.9044137713239851,0.4437031505674043,0.3614088287038717,0.5327870629743319,0.20609746159599088,0.21958926892886338,0.17672458467173693,0.3403763588160031,0.5150913789811058,0.9342169128392623,0.5746643353636351,0.695135413860116
0.0,4.910768008836128,0.8242889877123839,0.14075445349056873,0.4110707022802019,0.597260208469518,0.6545672974344282,0.14334936797606698,0.5110697990402887,0.04643605883805436,0.32577660614724585,0.217516937687491,0.2550057753578989,0.4623993462344471,0.5188178353384573,2.398831475171375,1.6411502243100642,2.698544396634502,0.0672908554381273,0.07326776278357301,0.11040744031089843,0.33291681003061213,1.7293400235508758,0.42194970548676647,0.22716511066957218,0.6443158469114767,1.0961232599969484,0.982265986717933,0.2161675845416639,0.09839778220636003,0.14689050474236245,0.1669595280720312,0.21948436352436929,0.19804467334183323,0.19959570055162468,0.559316908997108,0.8581825107382683,0.11229934734714056,0.7436639881804691,0.8233037501766514,1.144073874169804
0.0,0.36856904242187427,0.11773148706751922,0.7116332368939636,0.9196968266677682,1.3347023244216623,1.7274072332847554,0.3459491389143757,0.0933931935500452,0.21083749102735538,0.23332099520705266,0.3881172051062229,0.34441287858830366,0.3117308781189087,0.3754300498523225,0.45545051080066823,0.5163174620631864,0.7418228241316029,0.44493226731870006,0.5546310254488385,0.3835820118017713,0.16623980912639688,0.2899562856240066,0.35784182824759836,0.934050283126909,0.7633465515210109,0.3116287142253665,0.29556771161112755,0.39712069810843065,0.24240052255229202,0.1776110322560141,1.2864541256109494,1.0092211081035045,0.8657866029048861,1.1097527375028118,0.7207988815313644,0.5167243232671488,0.35170193339049466,0.23353551591221883,0.5599649148078438,0.6395601683002196
0.0,0.17846521721316352,0.6020311955545361,0.3906631319734263,0.8651434512409263,0.22787594745469544,0.27990493495917146,0.14533489328447444,0.631339257772726,0.582894545554547,0.33833497739929635,0.39505622976984894,0.7056035724936449,1.2747625657777941,0.2054676464527881,0.4917095386205981,0.6180911332947415,0.7304128130481564,0.9517558638720038,0.3903218877768725,0.254670839873438,0.42356638521108203,0.383734443766601,0.6266921048872727,0.5379801353744499,0.38966505550506664,0.3739640446620538,2.427093603200804,0.549782001936357,0.16570589855417955,0.21901137066075402,0.07127144642689755,0.7017913830397202,0.26033944764332595,0.1895066933660893,3.295591480360064,0.1973510357125918,0.46171793912908116,0.3466541204088588,0.8065036407704921,0.7423484486665414
0.0,0.04065918215521459,0.15128182804110227,0.1487707316264651,0.17922313228187217,0.6673801373247638,0.5970314203822998,0.5285629415317249,0.1613554885735468,0.8482379365662457,1.0217990661077343,0.30348885368786804,0.46689061230968976,0.12038081046201832,0.12783447201264372,0.43605965391943974,1.210269682798666,0.28606275239751505,0.7682408014952655,0.42179418595233986,0.2368901846156329,0.7740373468443239,0.6962131385599165,1.6458474129426908,1.3835489753355634,0.9073412446130679,0.29923421558225666,0.42308012509319526,0.1663031962837685,1.056348915486062,0.9702254058830232,1.116869309356221,0.19944289084733674,0.4688087677857338,0.1934606730883456,0.43991247651576987,0.34246687344963195,0.5422009388016775,0.1552623455334996,0.7405504556837675,0.283641216593104
0.0,0.8959849165813905,0.7687608802689164,0.14009683181510754,0.6829588376093071,1.144985179987319,0.9147689811863152,0.444895427908951,0.2719308429067179,0.08971438845297514,0.22292278327410894,0.3443455967269685,0.1328872074681921,0.06331248778990547,0.3972017246965384,0.15490662094896737,0.17652799373938918,4.515497747559689,3.217880557975816,0.4401456599412183,0.2330556973568054,0.1958351103116123,0.5941056701910061,0.640768536405948,0.7523341663562978,0.7981402448938515,1.0354697634025551,1.0264666888210252,0.4138908267024139,0.7677921103522951,0.32389940664030914,0.06821699084697865,1.2498624359634463,1.2932414995536923,0.5007250845307861,0.06729507612100233,0.20080859196730702,0.1708728965775888,0.2445001917994998,0.3289579890347472,1.8905146250103058
0.0,0.11195117222945478,0.27591531396754476,0.5316926908027505,0.7818982708594612,0.4132873082869447,0.3432757012694729,0.6009780185435036,0.9713944963610829,0.8268363973076436,0.5371830019801063,0.37950539255942156,0.6545495008974185,0.43074113240102846,0.3615498532327049,0.13596683118485275,0.3346590846896469,2.8187942859951525,2.183603360725321,0.6896617075731756,0.8098176460868977,0.6316406064473153,0.3761263999902709,0.2795515759041603,0.8847942838834525,0.315026966329277,0.38703995392794904,0.621047984962767,0.3380115111598713,1.3220218980049165,0.756761608793943
0.0,0.3229642907696602,1.249713837811765,5.266519048449516,0.2998673715562841,0.3040675674809903,0.2530290066585024,0.8410691189569627,0.6339356673174924,0.12276720297513255,0.30616176601890205,0.8793390251097933,0.8540977362655953,0.540071651353259,0.2616784767220827,0.430451555541162,1.5324276485292534,1.8079188924949285,0.37402449226328877,0.29071821265153736,0.25099436954247795,0.8483594019463615,2.087698187733925,0.19758399871607807,0.2047350877415942,2.4431034442756925,0.710283440836602,0.9354568817837213,0.666662129188449,0.32000755205474685,0.12148471506440137
0.0,0.5419443260956159,1.6927023964851213,0.5109077378818366,0.1971992096467146,0.472275914105447,3.9626355871369943,2.5227139436846984,0.38927215026028855,0.4858370211651817,0.2665685904054685,0.18450465332931146,0.08552919499306894,1.4586398105243552,1.9959239708062928,0.1704472530747926,0.1522899670860456,0.15427489554157914,0.13419348382383242,0.20534073707618203,0.33041194390048784,0.7705068108001766,0.6993537141547294,0.6305530877909943,0.556485739118753,0.22406445959619994,0.257149531170481,1.6712074156449257,0.22606270489267213,1.0390560856212845,1.6077940175554053
0.0,2.1331228355379452,0.2369766358898024,0.1419756451572532,0.8021441585479466,0.38925150978903444,1.4927071185697527,0.2955944758303401,0.2693981714410712,0.13809781593589987,0.6422212550195491,1.0609038458147393,0.45057035519514516,2.588127915062589,0.3713595439094905,1.2889719026258886,3.281990700676644,0.6010349901528301,0.6395603587144578,0.43829612850763666,0.45727866597996253,0.5402993936723824,0.4021426364203803,1.4858588496065002,0.1970909921680572,0.10119638824993332,0.2852352608686605,0.1738458068939581,0.24054147283272123,0.2515266812092657,0.5463294654428899
0.0,0.42755483658768245,0.5373400717147061,3.4534398972154148,0.28201124312697956,0.15209619160735166,0.13070984214566211,0.17886920357045297,0.1461084793662867,0.483001649880277,0.44865559912879893,0.5154701133099944,1.6257850861616432,2.35585485271525,0.6273876039512039,0.22097842023503195,0.42723406870481406,0.44283717509702,0.7682905428786609,0.4572173047245921,0.8251824699141773,0.8656055490950182,0.18277371460492986,0.30847036521925375,0.23125061747144657,0.7116565064592948,0.4923573488160173,0.42980981975065646,0.17589243306367988,0.14605227113136063,0.17354243514421847
0.0,0.5626007383563553,0.40819206897595167,0.3906760365557028,0.4276487199974036,0.2286890159551804,0.7512568997072387,0.268016248208237,7.070454810420716,15.481417834625658,1.6367833399733867,0.6766864643611302,0.054293597921658755,0.1306516705093837,0.1867258367870584,0.2835564473804026,1.0144860254827064,0.637445966910469,0.18814998713004444,0.12048563493501523,0.2698864996585464,0.3127413855280879,0.2065163120473678,0.1564824658831689,0.270072903672001,0.24804703360806085,0.5285465476219373,0.6989798756815121,1.357264477321105,0.1860176894637961,1.514373273843912
0.0,1.1555531496126152,0.5115073734610666,0.36855392514234864,0.17942709496934475,0.4740827814505278,0.6795886657075605,0.7302700805545483,0.2825499382151767,0.5376259103369383,0.3459235431694074,0.18271044499706596,0.13000731713792085,0.30331697198700136,1.6588701480766466,0.6703843243877098,0.7153839027241253,1.6462954133263918,0.23896242820701258,0.3438539601635412,0.3536645198665723,0.2901912444257127,0.09661763338502284,0.33728190239629796,0.16068210066409294,0.1103045749261376,0.2210433351935991,0.47234189951049665,0.5537711064707789,2.078326087432287,2.180826584298972
0.0,1.206522662359531,1.9504129986630905,0.39283853381226314,0.10783398281712749,0.030219512120169045,0.6317711746348529,0.2504433984922723,1.270293524730238,1.7805190975251628,0.7444393194538483,0.2551958551173982,0.6036432068414562,0.3765678294090587,2.4300803618831166,2.3330443483880092,1.0585680951763043,0.48201424417976335,0.3307637171957311,0.11298061795468044,0.07050323748958358,0.06314180066109508,0.17713632008686914,0.09444597199994105,0.474536425548285,4.2803913112746566,2.6955646893013445,0.5686522222204659,0.050024317937546935,1.628527616673852,1.4080724553903325
0.0,0.21066371286193025,0.7618592520771451,0.512161684514363,1.8717200382551835,0.32494178120168654,0.12305319026090146,0.09472012873579778,1.0852800376317115,0.10308546817221119,0.11738587934337526,0.32089687402959993,3.4640180336115503,1.625466230392081,1.1764353561964624,0.5277486382895712,0.2647999084909728,0.26848334319566136,0.38387331183951584,0.4932259733967551,0.23301826927315578,0.0815846844153574,0.11860585928313465,0.11073263709243276,0.486255052938158,0.3511604915752717,0.4839192937658291,0.4474973436622418,0.4000787445260075,0.15746369860163742,0.2763492240753488
0.0,0.15676974075695593,1.2096431424504959,0.37907945995577297,0.1334835846480086,0.7951633434784786,2.2328582282389777,0.2540043285744154,0.17616527057062795,0.06562502091491224,0.23967002946534144,0.17821885232570403,0.5696110933120869,0.11936569749883225,0.32239979604173724,0.30333344064371226,0.5107668576055455,1.2098463288948218,1.0410733435251425,0.5258902719141961,0.5135755289302798,0.24006037774112085,0.40617457718891176,0.4093998840201237,0.6813938605230412,0.8327489115679897,0.44675889363707216,0.38243693407277146,0.46033252777259487,0.3467410803099732,1.2944717807636756
0.0,0.2412496207539019,0.27123903011217837,3.286812403859608,0.46336990515532656,3.8367901003124927,5.989088949585389,0.4009313008418984,4.613133670279956,2.852119010028926,0.46988472915557916,0.03620136910507473,0.6596525203624676,0.45877596056208764,0.933481293712962,1.0600398091291023,0.20725074549808092,0.17620362113130975,0.06613281903674911,0.35481136650750794,0.1453463941540738,0.11849780186563937,0.17852281140326562,0.5710591611167011,0.10690139568397099,0.35234036192031487,0.16231184436942098,0.5954327675912122,0.5488381917485939,0.38889763651369963,0.2378105651648279
0.0,0.13280996305567797,0.24750092461151108,0.3274102832581562,0.21146372444447079,0.16693734687203646,0.11520665935510645,0.45112249433644835,0.3284180560982351,0.2715881570061964,0.8889178605193552,0.5160105556177312,0.14810538236866413,1.0428074099436075,0.2021385495421234,1.1011746176071244,2.4676596350035407,1.4497134672021226,0.2584395647651595,0.7956980270871893,0.17130606794313993,1.062483785542417,0.9559804223744272,0.7997437495846077,0.8420719411250803,0.4228276898695308,0.1487665583088927,0.12296339626285128,0.08769811676864595,0.31250325177422245,0.13159727114391642
0.0,0.13254952937568334,0.7938522911084803,0.3894559845100597,0.4704965922195922,0.3767068924755657,0.5007521507391678,0.11277266741729079,3.7770687240323926,0.370869334642849,0.34280384480361764,0.505093778922367,1.2603705337676974,0.31761957127658547,0.8246467349797552,1.6295166232882885,0.9022285535859714,0.9320700022438956,0.09771169836305266,0.2106575994506129,0.21116301952650984,0.5231128778907183,0.8414778928074186,0.7132080217164919,0.15638612727880122,0.4100570678120821,0.36600685309605463,0.49373203985648234,0.24047713869451137,0.0974387603736433,0.21597945896546553
0.0,0.7508153426916433,0.08797868378871695,0.16809410290625487,1.0576112010393044,0.20268753400618508,0.4295261621397578,0.5880822804980794,0.26791996940603313,0.17293574910165788,0.26730703497357966,0.34225098168785534,0.12229935436804165,0.3389801436428398,0.24244788130002884,0.4296059200044733,0.18954550868788644,0.12671163091454068,0.16622062501749932,0.481783401861857,0.196021608921015,1.4634529278260564,0.6324434173181321,0.19359659305999066,0.12089381411855646,0.19226371896683447,0.39918645538388287,0.4427509407525721,0.24632903632866818,0.47878753359226606,0.8328647924859278
