0.0,0.844613650204051,0.8782718423031743,0.3518023325627572,0.169871469117458,0.028167748539375623,0.06403770607027501,0.22768316325579244,0.2659774136672047,0.19483303051428547,0.05932385315622583,0.33415185309071244,1.1480694750493197,0.5767263693494452,6.192112616964769,0.02976040403043204,0.025190641934281735,0.145637365970714,0.6504302991472064,2.3975715783789213,2.2110317821239374,0.304363906144323,0.12922237661193137,0.13216057412707646,0.15898486158341732,0.12150441554448757,0.24831166891491224,3.2770166094924233,1.3705982689608511,0.031791638986522965,0.044163849974059415,0.773115202001424,0.0653720950776827,0.4398109691520987,0.09465011976255353,0.02196415430179747,3.154925075903833,0.4879929841030434,0.1878968467660648,0.006998676848991081,0.08483675842079985
0.0,3.292550736170763,3.96724367728122,0.12988399616426446,0.16014637304231497,0.7368942585601519,0.599008016065414,0.09557713779517454,0.19402084850927653,0.014338780051360493,0.3370924287224573,0.040056571031850764,0.1280198771369617,0.011772257448454997,0.6853534384568911,0.0057346454188789775,0.1073586488240806,0.332523766290614,0.19076865648837277,0.02370480849050124,0.1837360032326559,0.11864942152262888,1.6574876579273965,1.743462344963833,0.3041056153347292,0.10847276986940448,0.13873808932976014,0.6745416859500466,0.19993209441996931,0.05478224824600404,0.028759180241938333,0.06855080757169826,0.7661221426678023,3.6064122131967773,0.049778246095414584,0.11844434890592351,0.32412466981068483,0.737068075416359,0.15943173502569594,0.07772793879173918,0.1295092370757323
0.0,0.18707960962385836,0.26569864389267506,0.38895402732225803,0.38440676126920825,0.10350462438993356,0.48859842075273197,1.830037804226401,1.271271888910014,0.055196960169771346,0.4196785642591675,0.4211880613390201,0.26305617017517996,0.0965378839586941,0.0559987369657755,0.02106863483440861,0.436367812025673,4.154020937096073,0.20300870625187833,0.6848687161693781,0.31574998772945334,0.03262418704910757,0.45253233373046925,0.10481540276614057,0.19891383238876367,0.5538842777903153,0.31418940596281186,0.294843305234552,0.22248370795117473,0.22118466891812968,0.1295494927782252,0.17617612824730297,8.253596999376114,0.02123235272960226,0.17679041014837849,0.08070331581787787,0.059206662079716595,0.1348871489489293,0.22423947427728805,0.027618659749944086,0.009647888462089407
0.0,0.6447903854403163,0.7007335675082625,0.07446831193491127,0.42671400306456775,0.9371130667535419,1.293376421219397,0.39661789194659075,0.32211112873342623,0.014751888859281633,0.22987630192632358,0.04969436756084143,0.029793135433437354,0.03683773870997046,0.1071053992568281,0.30815542539348756,0.08444839870090871,0.026540919857287848,0.17553344649889285,0.19109669883687402,0.008740300323601907,0.7085539924504576,0.05949897495951805,1.3292910109108311,1.670647981212414,0.007961884096099117,0.21875313736789465,0.28633057252322835,0.10717476367260162,0.232319906463009,0.27266556190276475,0.16772642979977756,0.02967687962844345,0.09544781646833925,0.12466687149318062,0.2488166740631094,0.18602363878017544,1.9002859655096573,0.4108447986982557,0.029362395736777906,0.3168736449616019
0.0,0.7081796618809826,0.7439844199018122,0.024451933729587212,0.030309254201701268,2.3397440758579426,0.08674118012178521,0.07573069597222584,0.8822183265489509,0.6399627486989343,1.8752543985990506,0.3425479710284935,0.423384844027407,0.05135332350510423,0.3375224022125179,0.32950159155581055,0.0963637414339086,0.07248139511060582,0.1043098544046692,1.3044746578709492,0.013544071986560598,0.267134259960095,0.12616420988180135,0.42352173530688536,0.2705643560832686,0.570560070591747,0.21121516963873196,0.28397555244388756,0.09128488736278849,0.019162370340136195,0.0946983913626658,0.09391963469543213,0.3942204988986522,0.4944952095540239,0.353238597271418,0.03413195752980417,0.023104076331724583,0.4106364983979737,0.17739903546767638,0.2268025153510992,0.5876944381017819
0.0,0.028154072273055625,0.014351895620769134,0.044473157530287015,0.11945802542863224,0.4293510230752246,0.49579782835933484,0.11792107254417479,0.5147571341102976,0.038558988654523486,0.12619509796841777,0.01129787286036802,0.6206034742099291,1.5198483985785145,0.06736986895345624,0.12124112993527611,0.1431544217110136,1.2798230543406879,0.10291163312451594,0.17407178348813307,0.07305498166244913,0.4675299320150689,0.02818527829933852,0.22592864370437107,0.11331515311026244,0.06811236297371497,0.19031145486570644,0.4152776785526103,0.02545287907933511,0.35246125688132296,0.17521371832793903,0.467082335009679,0.07050841358541902,0.04552736795228484,0.05201091419626628,2.498927283010833,0.204245816122119,0.877974890349159,0.05460239843044569,0.07540334403673783,0.9936651833431467
0.0,0.1457770693813966,3.3813714222074873,0.46861541395918294,0.14023233607305424,0.27973039429279256,0.23764425628379154,0.15190628424514158,0.2743396586140567,0.20408346399630545,0.5796035055788565,0.7761004320010431,0.09482795774290939,0.2972484859794162,0.06170739729080943,0.04686463571542136,0.12607071590359006,0.05289683507759037,0.012941999205428635,0.15466432389556214,0.20608617567309417,0.1668077913648865,0.9925229646109796,0.2838467917790774,0.05107526227577418,0.06760009916914983,0.04259201960247188,0.07863760355007,1.5106964828953637,0.014096182471490193,0.09909450755485709,0.29510236667956347,0.12003281434197402,0.09661151199103167,0.9650752520762675,0.09432757865926696,0.21680090416194003,1.5908536139116547,0.12251507539397984,0.3705786229047952,0.02716673432379564
0.0,0.21423593157887932,0.08352132790461962,0.07276681341863603,0.34254532072070076,0.5750250542634752,0.29201474708008185,1.0308769497765586,0.007969427245909995,0.23216784482975977,0.2455726215834702,0.18425910560865583,0.5719833331153125,0.25579312716471425,0.16486573709529884,0.08745698569362166,0.039829162603908105,0.0836406177861362,0.33293459107184625,0.20858166039302625,0.006988015061555212,0.06951475528739656,0.17802690539500524,0.2933378910550745,0.12128732282230334,0.45965524785422784,1.1713787718749438,0.05631636146492888,0.026788599757600236,0.3240325400921205,1.9232099766337245,1.321943486173185,0.12699713884227523,0.07697270156187472,0.08326872236873584,0.035200711990616036,0.3376680179778646,4.981244559218287,5.224604539381625,0.08947121798738694,0.09261546265670945
0.0,0.1826669980769493,0.12283805676865377,0.1762816465223883,0.28879270412066016,0.08661014732633589,0.03837664217765831,0.472786483339502,0.11953353713046584,0.022186851066314753,0.1711535254016858,0.13987344060183599,0.1486892449748515,0.31631519726238694,0.16966419609237862,2.271416881758861,3.3091118198518403,0.162025068415314,0.1700748241047356,0.10405918938612933,0.05506828419713989,0.13864713207285556,0.3484397026193343,0.4049191751172377,0.5082570529978407,0.950458387603657,0.7535910535658104,1.297417027377109,0.04352028874506711,0.9918323252831353,6.812140489217999,0.11963191744127123,0.1407445362535178,0.03362180764644534,0.17725833074313507,2.67313473334851,2.317334867790105,0.061481476094072444,0.05899594016501966,0.30564482315860175,0.18962710098793562
0.0,0.08180158746767545,0.17597006755175398,0.0684545068844266,0.6248704630012676,0.05298723507126976,0.06310495265589998,1.3906668265641227,1.4376993212656857,0.24773292341610517,0.32751668143041246,0.2669071532875008,0.025797017811058663,0.3066895988008369,0.07453889526655642,0.06198543947595061,0.033782541567040095,0.28300975836039866,0.31743148844539254,0.4819899082412834,0.44524474366087935,0.05930191529451445,0.34371880095610385,0.23931331591912317,0.2891099195453775,0.3426625846723315,0.20656908947508393,0.07617391263170586,0.0559930380671668,0.583741544290347,0.07636936773290048,0.1723221763691816,0.29073456082959603,0.46105705832204347,0.04354988434488904,0.11005491597492188,0.7277594515867316,4.173257003599294,2.449898439681485,0.599570643515189,0.29216631530255754
0.0,1.048500283777495,2.209557320170314,0.22099723745850294,0.2541891818138455,0.11579803125090417,0.016170433871945132,4.602279140331391,0.05300736532171483,0.00182421385157366,0.16709147043671446,12.666795160594972,15.201500307811818,0.43308454561034343,1.1216575462544793,0.2293154410148908,0.03697839439566234,0.2535126676291575,0.22284043252947722,0.05232869841603121,0.025113156488516454,0.09524615701703659,4.225801379801604,0.4952799658253299,0.48043900335339135,1.261659208257258,0.2884515722439093,0.2546471374862121,0.12491016238468022,1.4790628082736237,0.038822274803842455,0.5244994849776644,1.4063844561421195,0.6601625219048232,0.9245487551967579,0.1908099548238539,0.17005798436134834,0.24075404675137085,3.6935683129974803,0.49309946848175834,0.02151460196853814
0.0,0.1509299979840489,1.8573446794582555,0.10365897391271828,0.07183378162155744,0.20988369881317143,0.01770075391062488,0.2162250251096588,0.1995526083235149,0.09025195049841367,0.003394412672056548,0.07071605387200483,0.11722911662322459,0.1251364122444015,0.06708669268723176,0.011369689835714293,0.018207602532903055,0.30602314733358754,0.28611022196339975,0.05648192869472805,0.01926929663614167,0.05541802948703327,0.1333449595026376,8.569928435562966,0.10845966984067622,0.26348218141011287,0.07745316868466424,0.12257007503479246,0.27504370404152867,0.8906985546843191,0.1914944464673186
0.0,0.036187139243062154,0.04066453141278139,0.8127906893304,1.1523819921436316,0.05488013417850091,0.05160978689478784,0.25784537978081035,0.3249877313291254,0.08856611067728636,0.07964170655575718,0.1685486070382896,8.819955329092448,0.3051398560637782,0.7723551538840133,0.41078771562057426,0.17151714228947576,0.4514063185884408,0.9816452178885264,0.06501798213922823,0.10755541587348012,0.15317707130437072,0.09447242461463339,7.5440459588250866,1.5930382286484543,0.04404063952762654,0.6754936575110456,0.5184563301671123,0.12453989643069478,0.14614484420323837,0.1282076328214544
0.0,0.14987624246451242,4.657936477583306,0.04591169175913936,0.10413083687431565,0.12689143112402837,0.18660175182732128,0.013977090654198037,1.2213179426015088,0.30778989209251917,0.005769034985543029,0.03551587935183688,0.1325639259125366,0.08844522846044806,0.1885654372168718,0.13812507571733648,0.6101213737930551,0.18416864651608097,0.3621079305185983,0.24977881154301815,0.030838554373206293,0.12674871816014027,0.09247170077660319,0.5682373378687651,0.27171076532201277,0.42573808326518525,0.3601792338556265,0.016693115920933147,0.020548831699874877,0.052249744435715735,0.5287266695744449
0.0,0.06143608618641531,0.015098872374034055,0.017887985988257082,0.21129447482750072,2.5339641486861564,0.08112013708942396,13.702910266664382,0.16270984355273163,0.023779643624894663,0.361990263778973,0.38934865215645276,0.1500771379642311,0.21065615699330817,0.14800312966227824,0.182469969197935,0.05024583791658137,0.04196334814520497,0.40120924580483497,0.96859522130458,0.4448078455507364,0.10975382395001447,0.7946290288686293,0.03358416523888599,0.6494342049561935,0.22332473338932174,0.23419121330474527,0.04396869405412732,0.18866743774960046,0.2679602377144195,0.2230501799097561
0.0,0.0450005841199713,1.7126421836937606,2.1745601307297036,0.017717628513473128,0.13358386662495753,0.19286531245415756,0.1296354792734488,0.07476100131292913,0.1114212890106718,0.32273367425967703,0.3138719032721344,0.10009306974320448,0.1150849072696376,0.35980282968190597,0.9677972798238489,0.016667192058454492,0.022337549887355694,0.07687143679058955,0.2900029445025964,1.3438688373583867,0.04832392806829486,0.3673695456580137,3.084149113648486,1.945823572856963,0.26429820265803083,0.09239613604581726,0.15423234937141955,0.07325145932323214,0.8335032552532933,0.511323252193054
0.0,0.00589160102849699,0.009358140646061004,0.08205635918737199,0.04701825853194624,0.017568272677038515,0.14199862649860734,0.04701700782114222,5.419826928632918,0.09123937947238576,0.008686710999694086,0.6029039019298646,0.006278833135366794,0.062322540173903714,0.168991606536372,0.1938016724275665,0.38040388309039835,0.9524819378744509,0.8253071544219637,0.0885383355238115,0.029440492270413555,0.13143720371249173,0.03139859139377528,0.09008304675026055,0.013721411687674863,0.039064488899991374,0.07585599870660219,0.09168167750990196,0.20559901714996467,0.024475919411155404,0.3388895359127202
0.0,0.0734614164674686,0.15968410416933265,0.17405256359824686,0.055774585648435786,0.3985587402410111,0.2947247730635787,0.09763260666533347,0.08022590931958712,0.2722716472524756,0.19537703136541124,0.09853816162200255,0.02017932532055117,0.005545334869706444,0.0010360811106433845,0.016571038264191797,0.023593385494202694,0.09334950918627298,0.08228449688283508,0.007707780169577736,0.130807120061356,0.9635099336737898,0.7639870949952297,2.1498787279914575,0.10012966913233624,0.47668698321586395,0.21321235524830146,0.06420963256792168,3.346576238094714,0.18947011997617505,0.24948555172506898
0.0,0.05846812674598799,0.05784469152978453,0.08849184162956608,0.21140501789728894,0.388319199458185,0.11134435161472461,0.03508772033928836,0.08095193898759444,0.2210653018391441,0.0787116068440444,0.16200823214069507,0.14352166963175933,0.17760502966406305,0.35310819768852614,0.34136560365862323,0.4369865490235378,0.17437143567970853,0.20073746390998742,1.0773351289877071,0.3551694981344879,0.05086233737501464,0.2702191429238226,0.19309575902622397,0.23515434831256243,0.346071714857931,0.012584888113609515,0.15691692728701104,0.2934947737326403,0.33047955380363353,0.4496029679034946
0.0,1.2987518111436631,0.38918056902405684,0.12129449551545589,4.188250840187355,0.04771154001566412,0.09544744884103712,0.17647939416460298,0.15013966971409828,0.13157508972634394,0.021381525761309965,0.045941611580650035,0.09761711582459638,0.0639102501928251,0.04542162297705026,0.9871032488599829,0.17791095117263772,0.023550630244241595,0.40449080024642575,0.32613046150267394,0.058817084181328354,0.17846177699524757,2.63551146829537,0.2724190045313627,0.024653077743482285,0.035639156282754055,0.012436715182134144,0.26981865651826425,0.18322597681858835,0.30810114042708137,0.7041347959605236
0.0,0.849576311203915,0.8444824777863765,0.058304754013228426,0.025413685053474428,0.36159041601942044,0.06988650175316356,0.08529294202323735,0.7723245506889482,0.388409418849383,0.9506694189766729,0.7265798575067398,0.002150797559620004,0.41372495244674606,0.2825297314742702,0.0817648154594364,0.09913292550603621,0.18485757640982683,8.623146932165014,0.9197947904208696,0.4139886727809922,0.48889559650786957,0.20872107330437098,0.1394071273908951,0.1659573285444737,0.02159714023271606,0.01226904530941577,0.03625487569403687,0.14819873348903928,0.37036110262948213,0.11174982852759457
0.0,0.20831719324242468,0.3868675422999478,0.060393752489309546,0.03146193074930854,0.046168424551172274,0.17531519846535615,7.861105055968782,0.14884547594199418,0.16509073254538478,0.02677178097056389,0.3826608857671955,0.05787964819582361,0.052670845002513074,0.18855878024361755,0.157019366080739,0.6783167271715043,0.3960560796734537,0.2593207339534659,0.3061370115692802,0.04790043130546259,0.09521195858443146,0.900347446279342,0.2432126112801482,0.3205069121074286,0.34625809938326696,0.1639730830616467,0.2784955800250323,0.025492982311263998,3.459979903375853,2.9156841215859775
0.0,0.1230314052392832,0.07990957756674368,0.23227017934477878,0.27834620986060526,0.29966064953496285,0.21225007177196392,0.05024615546303233,0.08303858249446712,0.06791457211986256,0.03881524062747041,2.1190755466264997,1.440686610827787,0.017396755381470563,0.12557792749253405,0.356896832793892,0.35097264580592114,0.5591136882424173,0.008075688763148733,1.0744420586070507,0.1540763257419763,0.037251594818406356,0.16411983761383533,0.08595559699517484,0.17103156658571975,0.16583310094543446,0.005622254813820476,0.006725320505215087,0.8216639491397287,0.022841152650405757,0.1418021282197973
0.0,0.7502147238603847,0.4360844725926979,0.6120883179705049,1.7092574538902636,1.9478098645771984,1.4190443164899909,0.044535628614528644,0.04492468616758018,0.08398950227609382,0.034879210258063474,0.06949920573982239,0.11138109009662049,0.027931122193443743,0.07587800759147387,0.15232299761014192,0.06118981803449864,0.06021246637453089,0.10818670042350148,0.3080117170901727,0.09293115744078266,0.30596969253801126,0.16318179451564135,0.39493165241291794,0.01584126116816535,0.9151116261105435,4.54720511824837,0.19776222453893097,0.21965963480346165,0.5683899728828332,1.352678299489193
0.0,2.8202035859280787,0.07637346567962848,0.2686466732020764,0.05647928183256442,0.11364405136829919,0.23318494318726865,0.4061578031878602,0.4083989752118725,0.4130188434601336,1.1677274954490457,1.57524731462768,0.11380085882001022,0.13516805369473014,0.12900245710419106,0.7815861212390175,0.023858252910097855,0.2004049645381224,0.034775114064400516,0.6225276267032123,0.8196956775471611,0.6932609494695487,0.5445116550190076,1.726513326751837,0.05210209561713426,0.41564812837593657,0.20405410694855536,0.03849408038115978,0.07942520246717293,0.011662581914659279,0.3874718054471063
