0.2,0.8469919726566575,1.0223351409664578,1.0506151519197782,0.9144955087556438,0.9179154729323237,1.203230088897408,0.7754269659990032,0.8654111104576895,0.7771821230418867,0.8827096450520386,1.0234627749474794,0.9340512901033305,0.9607422655757727,1.05411682488934,0.868574030801826,1.01858730343412,0.9921272340945247,1.00461709366979,0.8717096488801452,1.0002942083001805,1.0374496008320961,0.925741598870885,0.8379613446642266,0.8955268932147099,0.9731036124942856,0.9736810034684288,0.7547787847259626,1.093919739285459,1.114011177900186,0.8310842134042152,0.9393034667605029,0.9023973136792719,0.8531763303289669,0.9687042343821579,0.961819832610295,0.8199572284937773,1.0867816639869314,0.8408009641753866,1.0082273689929986,0.9922921039292497
0.0,0.6642062465900784,0.7280333950439091,0.8113919237665892,0.8775027686915656,0.737039480499418,0.7400969466168722,1.0423132930078514,0.740949206571545,0.7523635714186885,0.6475381184190294,0.6653549240248331,0.9249872631964194,0.9673885543069198,0.8289632401981024,0.8842678290705528,0.7990935265658103,0.9731290508272646,0.765521358109211,0.9017470447073762,0.7434880354468245,1.0587452743128758,0.7801637492381754,0.7772023800051193,0.7741661901256955,0.904636212699559,0.6528699190515511,0.8591161429348668,0.8908057197870276,0.8719167323564697,0.9298236339140988,0.8866046881165071,0.8872059867259674,1.081865681375699,0.85258526701632,0.7313861739639841,0.8787268684156382,0.928080766485295,0.7152871033826715,0.8132149882197304,0.6939036170092792
0.6,1.3677938892609454,1.1833751961231933,1.2780290525907352,1.0041281843737562,0.9858369861048107,1.2506205032600648,1.048997434838738,1.0149272930415028,0.9871276617579937,0.9952131815786652,1.2273843717625708,1.0435299154882163,1.1306422388714934,1.3402528524776471,1.2464078891739698,0.9691413201904202,0.8718391294015795,1.0087148590288044,1.0129033156383462,1.0989950703754157,0.9177742020951261,1.0887089616833292,1.0967395313485577,1.0702021387270757,1.2793780120433937,1.0883125754636276,0.9748851351447222,1.4208078369084767,1.2334961544524399,1.1360147046902878,0.9055601105723774,1.104857329707637,0.9959787911403881,0.7717339846976585,0.8788615031402843,0.8644804670350904,0.9712259535510286,0.9650471689177083,1.0531142336059471,1.0582017736113305
0.4,1.1770218297247192,0.8047547467271233,0.8673469019625395,0.9230448370625343,1.0144910151883269,1.0784175230732926,1.056241292077041,1.0803724192334938,0.9105704994403307,0.8643428037560712,0.9136407901461039,0.9706760119297488,0.8549394472135937,0.941175662863605,1.0736902800687127,1.0064377484944655,1.14026708917419,1.0590207259917366,0.9596292290440445,0.9213898929560971,1.0971277378873439,0.9962784461556075,1.0648803568721674,0.9459218444494107,0.8450052130368366,1.1377716660238095,0.9940938942903248,0.9183824444210711,1.016651249385667,0.9406158177303633,1.058677669923291,1.1184752679487535,0.9665382335735193,1.2774401986586925,0.9343304633945435,1.0793327556087173,1.1488052993077804,0.8852589321281787,0.8169880577956062,0.9374330302211519
0.8,1.2186411169354612,1.121790637905404,1.0590496940896945,1.1425200480939295,1.0411152213599295,1.113780184482628,1.3206587779553396,1.1829209768811235,0.9950668166260987,1.1816111241128862,1.0727523736668476,1.0648691812800504,1.248645648952921,1.2540506933549525,1.1402411151644567,1.0291396394467633,0.8863879901115308,0.8780750857682383,1.3183582613209144,1.2779847979073533,1.2508667193534444,1.098963514986265,1.4090325715469862,1.1454770365925828,1.5047905361886307,1.2997948193798725,1.147162589131879,1.1279483121833755,1.3551061506221218,1.0808348238429952,1.136430621869242,1.1978194762385619,1.171037500219544,1.1218655378075106,1.3930688363509216,1.3140869061230558,1.173605286771537,1.501952174921232,0.9980792090423722,1.0636365726746033
0.4,0.9735367263376041,0.8743409569731299,0.9900426089569428,1.0856044727536527,0.9976615440668596,0.8075256094535632,0.9671288520568678,0.9529549304059733,0.8478413525066557,1.1256449296672606,0.9796183752401546,0.8865893529543504,0.9135619094456316,1.1001163254722812,0.8657612728416104,0.9576042823667056,1.099644395715171,1.1894872588225986,0.8370161572876486,1.0249976470932805,1.2368072717229404,0.9668151795287614,0.9219666119743648,0.9825098208369571,1.0640981295212006,0.8593703574387653,1.010691717658437,0.9793573725250406,1.1245016728900121,0.9013676823559118,0.8247851828242612,0.9973587556051111,1.1532932686411392,0.8934142959982067,1.0815392497028269,0.8306646881537381,1.0818145687964071,1.2109300436484456,0.8959228750298619,0.9252308395419666
0.0,0.8847143176537131,0.9012268984367175,0.781422938977536,0.8279905733658174,0.9518329794885927,0.7623033009096505,0.7785501784998308,0.7397158976329454,0.8494779040561132,0.8755494776673167,0.7736919546916251,0.928685435774344,0.984553460335974,0.9610844935526712,0.6606036053522861,0.9333002101981732,0.9558465286204445,0.9071661320888836,1.016240787609241,0.7650005644864805,1.2409951505850068,0.9917369474537638,0.899268706539516,0.9393954605805692,0.7274363175847002,0.9719612366880263,1.0594525407667454,0.918231141754951,0.8853029253929767,0.7932266683893888,0.6997943250272931,1.0333225276619369,1.0209272695547456,0.9418877988682457,0.9151802530532654,0.9583385991037119,0.6828785441246595,0.8706180649575244,0.800332302440389,0.8932891906288685
0.8,0.9822558143114751,1.2077002587556431,1.3009988841145628,1.1797699988334205,0.9149231552818919,1.2532942832359002,1.1595452604046774,1.0490798693960142,1.2027328654024876,0.9463851427253891,1.1143082831112783,1.1972510888716834,1.3744045145102342,0.9335079009189684,0.994229977261632,1.0564143811295046,1.1745429299205978,1.2781128284578407,1.171745105077637,1.1743088467818505,1.3021060992793112,0.993331998514489,1.0936295581671085,0.8927828302666742,0.9475591150459758,0.9934469390548125,0.9889418458530151,0.9181425411396361,1.0021347921207755,1.0137735704536994,1.0866202765783128,1.1136159240646033,1.1357866697445202,1.277129936094463,1.0997217750844217,1.0300871806637883,1.2043451818291389,1.2320610744903084,1.002736248121518,1.5384080456474698
0.6,1.1959821875833787,1.068870412329813,1.105684229212787,1.0768775772608135,1.068682570186259,0.8579597789782711,1.1150778431021249,0.9683942340719289,1.0723918960726149,1.403140774589429,0.9911379215534588,1.1450727167980874,1.0208263035531224,1.130792991143941,1.160503788862767,1.1437850609508384,1.1607499824442198,1.0077492241814778,1.2799510929067675,0.9700638277385398,1.1252343046045754,1.3591797707692101,1.1548845100709673,1.0395729398917497,0.9898096980815823,0.9150262466309546,1.059678505104463,1.0011122273546502,0.9916387646271974,0.9623015964339727,0.8283547119742,0.9900755087139258,1.1217440831568313,1.0610657404063109,0.89740538416112,1.0566863156189839,1.0158918001877584,0.9739240316416454,0.883176950242499,1.079144075208671
0.2,1.095526938912264,0.8372470651283695,0.8758582736091641,0.7837634300274103,0.8919388443473659,0.9091416204841343,0.9293218983238178,1.0529117102924117,1.0550260964093194,0.9315052287323307,0.7455395277588462,0.976379070740576,1.0672572493897563,0.8957941756405694,0.8316679690571377,1.0186112689165867,0.9755764752524761,1.2452557977490035,1.0290477691893867,0.9363166486042214,0.8351931593944355,0.8678668831325022,0.9437565096656755,1.0036105839605094,0.8251054890021587,0.925424723569811,1.083842520282815,0.9238836581832297,0.9647970492208995,0.8049739307786059,0.9392695408425519,0.7599595565828915,0.8020207875744815,0.9427731432233284,1.0803897971486298,0.773706465363782,0.8714155893110664,1.1098156361271154,0.9588719761124522,0.9762478197839
