0.4,1.1172508610060672,1.0352746238647845,1.1655687508518724,1.0462378750474755,0.9637419823048938,0.9496347622518144,0.9344494405832753,1.0410554317195087,0.9761942857853703,1.038272102857812,1.0709972405106627,0.8301393987003062,0.901714312310258,0.9570674003685047,1.038684602737154,0.9600214815418721,1.0709560216041483,1.0785807281437034,1.0585400058866912,0.9831212146893386,1.0145812659873656,0.9224499680466038,1.0577398539052818,1.0256039183146894,0.9244369772209533,1.1068813682130856,1.0494602274178546,1.090763245316589,0.9917272849838742,0.9628108127808337,1.004120473966541,1.1338975208591642,1.0063465195082895,0.8717901064300614,0.9705057130823121,0.9156486062405597,0.9554927226200691,0.9942676348664499,0.9814588302952965,1.105205657751329
0.2,0.9434921596037054,0.8645976488855007,1.026916880501847,0.9637846350432484,0.9323177373005599,1.0563262671700429,1.028232923006884,1.152547211414356,0.9537176215395089,1.0648426267404387,0.938690629638008,0.8806326416556691,0.8657988494913106,0.9142093129910893,1.021113384422208,1.0554770448019608,1.0081982794672002,0.9774098075370163,0.8618203227099107,1.0097369291262448,0.9633632695523857,0.9867465337605263,1.097334368686757,0.9422276121536534,0.9417022889774833,0.984647717068101,0.866232563514631,0.88593071629468,0.9268925790281118,0.9244838841913177,0.962623302456058,1.0273007945420047,0.8692771663645054,1.0422833543829768,1.0422627034840295,0.9600495879279224,0.9052155166771939,0.8934036136518099,0.9861628629748923,0.9528300815730171
0.2,0.9347236432705305,0.9732340780069382,0.9834001845466179,1.236756509317243,1.085471956290038,1.0093853022795312,1.0562200483225888,1.0018504776786494,1.02612026596236,0.9249534400039957,1.0127470421826674,0.8975618608487625,0.9018219102881101,0.9337734379039242,1.0466544802665474,0.9727047735820736,0.8947472438932873,0.8839632773089674,0.8516218964747452,0.941940738721754,0.9973603800991905,1.001513192753384,1.0510770113652252,1.01001689908819,0.9829512063121346,0.9916722323038012,0.986126924848332,0.9395142826735711,0.9566183735335425,0.9451514983647151,0.9290193253749205,0.8762224686996196,0.943854020919054,0.9813321737060863,0.9216260696173324,0.8463547889359517,0.8803728616733888,0.9981509772845681,1.0804269083272042,1.0728030653099572
0.0,0.8653230435499738,0.9009584058077957,0.9894238251676668,1.0110928935318093,1.0349315168457502,1.0298213666019755,0.8653212559555902,0.9616996116854974,0.8617317702863991,0.9462847828374699,0.9478142457073,0.9366025007449614,0.828077390382326,0.9678150725176857,0.963254448678278,1.0263128722276567,0.9236118591561123,0.901537823295271,0.952119046802272,1.082818806756521,1.0764619707551346,0.9767169148950285,1.0176998614763906,0.9821700039220265,0.9838664390377015,0.9760811268607206,0.9616156243897047,0.9369060626341381,0.8702964916587049,0.9305394793537227,0.9554895209314042,0.8858304619195962,1.0469657535011663,1.0245144281593246,1.0224668212789474,0.9103142899586881,1.0298243129672446,0.9595885161498592,0.9915193123969039,0.9009297254038883
0.6,1.2290273223574393,0.9722448236556293,1.0663285053221871,1.1155446806980598,1.208355947804272,1.0405465842715145,1.0467024389938013,0.939730847199112,1.0930494192602533,0.9345078647967815,0.9797859124257249,0.9960716050517874,0.9262810118267699,0.9726978549133282,0.9508652520832467,1.0631219424437501,0.9536457864050545,1.1304414492464046,1.2517943713658304,0.9480306840149207,0.8222198308723797,0.8927572628855849,1.011767424489993,1.151593992702941,0.9602781992251757,1.0146734029493838,0.9662631743068106,1.0360668254388317,1.1454250728132145,1.0166446995291802,1.039695505192615,1.0224214353883387,0.9985238003051883,1.1145657023644664,1.1020910141482887,1.099647882079148,1.074022584501607,0.9201929618162221,1.157519309394986,0.9453743706761351
0.8,1.0578356584896185,0.9692892378923611,1.1860959898344001,1.0750042391121846,1.0267031119061483,0.9738070259903836,0.9701073118081034,0.9777720029070828,1.1140945860851497,1.0736441235062502,1.0747981295566298,1.0528813778348085,1.0987398018071508,1.0937321235037047,1.0638795878025984,0.9561342619425183,0.9816424739432185,0.9915753592890895,1.3708882408175076,1.065775839749207,1.179435336535406,1.0395232448374965,0.9939585793844421,1.0625950455875202,0.9541083631431231,1.0492826685789214,1.1131312216478808,0.942085294374373,1.059609424786994,0.9762616215947763,0.9843870898920665,0.9818933873612676,1.100325688722021,1.0545645604496823,1.00948020938691,0.9180110836238657,0.9472052900240868,1.0366738281493915,1.0893524786995736,1.043333517609873
0.0,0.8930460792560788,0.9510293808998643,0.8632077603897509,1.0714655017789392,0.9127273950147886,0.7872171826954866,0.9395545037335917,1.054087254741936,0.9862730724101187,0.9627127624939741,1.050386109130527,0.8934944404638598,1.00615184387698,1.0639626187708313,0.931200758033652,0.905385063954915,0.8779035783260996,1.0126026686820566,1.0384040260289027,0.8741447972933569,1.0573713612990998,0.9916270156758558,0.9149427117467918,0.9358501934437953,1.0140931771103951,0.9736252926701432,0.9236214340817686,0.8843284415137889,0.896539546768804,1.01935722190193,0.9019713224062176,0.9451139072873046,1.0159138338460727,0.9623610033948818,0.9233307917022071,1.0019312941740537,0.9746061169977546,0.8492697528968728,1.0677218929225192,1.0971989184186408
0.8,1.263668488497099,1.2844557336019498,1.0532301377698359,1.0808041821471868,1.171451995878281,1.1591080538282277,1.1655656139220703,1.3805826193581514,1.2210256265692454,1.1515396798610427,1.057398448003322,1.0873551569238329,0.9094841827658382,1.1223998697190192,1.1535534937754985,1.0539775164378313,0.9922780643783197,1.0028034032697992,1.0091610007274217,0.9500304964150352,1.0817177360761927,0.9904196623887781,0.9600370966067036,1.0080749131104045,0.9975679012128922,1.0765686316237675,1.096360224021108,0.9926589786182012,0.905670393975638,0.9424254913964575,0.9557824175220555,1.054740706496719,0.9413928171153844,1.0590751219596113,0.9486149863983512,0.9610701412054103,1.0156015501162652,0.9137756597037587,0.9585813664474891,1.035012765239027
0.4,0.9849464959660701,0.9922283944980099,1.0032747207010033,0.956515778604904,1.0056509137420933,1.1258144894729187,0.9874928078301652,0.9782809556713769,0.975923974879989,1.1211383642407122,0.9503130757943259,1.0063598662714257,0.9236401307498646,0.884825398017702,0.9804237866298869,1.0626345899808096,0.9522063855276169,0.9379561070387974,0.9332152345286729,1.0200755595637925,0.9455643015052054,0.9283288148717966,0.8976211328029813,1.0656148811504722,0.9177001779316948,0.9733412474457145,0.8938565145939611,0.9471949187683834,0.8615409167712228,1.041067433052444,1.036870295638276,1.0756313644276325,0.9605338755916243,1.3697820689823605,1.089653846915458,0.9705264287961255,1.1709604882661764,1.1046302331477578,1.0324133431473101,1.1819644795985604
0.6,0.88521918115836,0.8556897573996327,0.9481806348210062,0.980409020290916,1.1094988122767604,1.099366502778198,1.128044330203613,0.9488386389536292,1.0216830549103284,1.093348954571723,1.1029264072435516,1.1571302322523802,1.0411607240000307,1.028250555316323,1.0912475110413056,1.147767606128822,1.0201754340942328,0.835135443427754,1.0924760669366083,1.0426559703689458,0.9785952123448798,1.0380969304442371,1.123842158381489,0.9604542664539448,0.97533772420932,1.0263340793470346,0.9233195902298268,1.1439098677899753,1.0186434708148628,0.9415796634474021,1.0032744981905997,0.8909686631151541,0.9801156243485842,0.9496994161182949,0.956638919875559,1.0192686262029496,1.0353640149140624,0.9898767121110075,0.984091991923934,1.1629892051681312
