0.55555,1.142992111143319,1.0861141833600376,1.213660206718263,1.103167552765748,0.7776161832906993,0.9837892452986651,1.385298830510759,1.164178145459821,1.0412351750858668,1.0025826954526904,1.1417069093050753,1.042917166178223,0.9806074149480073,1.46317793381522,1.355689452522216,1.0560910180367076,1.1875088564026774,0.7599073889296338,1.2779188585717318,1.2215877722437618,1.0369222765041548,1.0919011545481563,1.163699181302525,1.1715817127332637,0.974621761685206,1.1103814161401746,1.1827172307992122,1.0006187060116327,1.0073529387553248,1.3348984687097458
0.55555,1.0936700024772745,1.179485928914553,1.4934676778963307,1.180559138128238,1.2088486658424882,1.3342129144045938,1.1948921436729965,0.9296204240997055,1.1402878399005825,1.2890194464289282,0.968825704981765,1.041552590425789,1.0282796283915605,1.2067527516765946,1.3387445350519824,0.8611208787004727,0.8499222178257146,0.9977329614604862,0.8924977874637426,1.1294032399266478,1.249189414776528,1.013732054755308,0.8568687740207996,1.0616163929443023,1.10048064707548,0.9823379631375039,0.9799278336026787,0.9521873881438627,1.2059452751520716,1.2765185691767547
0.55555,1.1709539799812223,1.1633654804606302,0.996387225132342,1.2429376990792282,1.2600117193352152,1.1016699371828966,1.1597192078328855,0.915275095343416,0.9993571881759233,1.240560369991801,1.3565013549606924,1.416830799972915,1.0898968777545968,1.0064530940106389,0.9941583056257773,1.1296977735866156,1.253630669376136,1.0893487348078479,1.1671149480710015,1.481025748118964,0.9887222274678512,0.7865088066798568,1.1416466411299024,1.128861756560493,1.1565697264331485,0.950320789437488,1.0739563870484297,1.0732509611662897,1.1596993858185856,1.3869118129239224
0.55555,0.8486965434901911,1.1197532024476016,1.6598846751057337,1.0335347957415322,1.0863555499733948,0.857799449083366,1.0579731064161608,1.1000083242802559,0.9742791091040669,0.9819266378807182,1.332869376804591,0.935828122802783,0.913954935613452,0.9324747431771669,1.066972067773251,0.9917627651116232,1.0967861597535549,1.3102339900104112,0.9544437467550966,1.2812609480086732,1.1846426871093232,0.8992459723253435,0.9908618811592784,1.2578483015723698,1.0593528341171814,1.0755816547717745,1.0965481648703328,1.2268731454170243,1.0154980557189688,1.0051351065270409
0.55555,0.8572494914506636,0.975438862214762,1.0582458551271374,1.2440691372689103,1.267020812081519,1.1003306658008525,0.9696154442125805,0.7784558421669029,0.8345714056105741,0.9588154667924721,0.6950984966086017,0.8219738262113119,1.1084932355123824,1.004696179325655,0.8267538798462305,0.9526904802554352,0.8825385160533398,0.9351039270013588,1.0946198742762823,0.9556368417183523,0.9060965741148554,1.1553059255646554,1.1305778309307912,0.9600019714669227,0.8260513072589759,1.2090749219969819,1.630576171127673,0.8307767754276214,1.4768737713496902,1.1059294658709036
0.55555,1.3269332451720308,1.05743989285658,1.3334683255327762,1.0322248445534001,1.2882587469035003,1.0706512803197645,0.8769369876615289,1.0945908479939246,1.112627978992193,1.0123010000710146,0.9164877771407346,1.0421084563770504,1.422490090993712,1.0087066600605241,1.029551087732687,0.7350126955775881,0.840094341855931,0.8916106690195543,0.918068638363377,1.4764950668972918,1.0994395774986225,0.8308457996572988,1.450779173658878,1.1084095309586055,1.2437047063118145,1.2004618220824779,1.0616105618666003,1.2059926793826732,1.0359601723286258,1.3616063331206023
0.55555,1.0855284208656628,1.4108938599812046,1.2112004159726892,1.0353382548281025,0.9002118113704494,1.0865167605808186,1.1901661631238452,1.405806734651891,1.14740591076725,0.9390378383212549,1.0463441915316185,1.1284791031265915,1.124521404201853,1.1621853616769628,1.2407159447146447,1.1963722898929114,0.9725478897697807,1.0290436866066281,1.114246136782053,1.0779481767281132,0.9720315426968287,0.9902217417033036,0.8526014607502221,0.8621908611511999,1.049262297050897,0.8492558951944698,0.9305438533538882,1.3151800515890126,1.1126644671808097,0.7679289733672666
0.55555,1.137378010888507,1.364800554773105,1.3192694941265781,1.3286200730566282,0.9329610774872654,0.8241021133738883,1.079378936995384,1.540572020861872,1.025029652615814,1.099123729465575,0.8156855587354532,1.298721880435107,1.1992334623970704,1.297282889137994,1.0977793563728755,1.2977788264038768,0.9963501517288992,0.9402512903749038,1.0202293799155238,1.0347660510426948,1.0485846384748814,1.0653512728058103,1.1082846708495904,0.9108094080303861,1.091371334453544,1.326749150592043,1.217105241426544,1.0168305547491066,0.9747806597352483,0.9814110130362184
0.55555,1.4026667400160224,0.9535208475223271,1.2009224871529565,0.8144860083555282,0.7606637002849752,0.8756699496509004,1.0262095373183902,1.2282810189861557,1.5473174379603478,0.9739761360451005,1.0072595464493528,0.8625095645533946,0.9001146618102664,0.9468949160226622,0.856224557746549,1.0280096237004275,1.0847068265341988,0.9510701727595612,1.1482163228749511,1.3236778575370463,0.9357758418049569,0.8993591280766531,0.9492515749777922,1.0345474220747657,1.0691364233511487,1.007735236809162,1.4312089130400945,1.2320911218925084,1.0433645545306152,0.9043714361088426
0.55555,1.1952055704948041,1.250753757766028,0.9691602955479954,0.8869140904245869,1.3208092556815603,1.1913666617824301,1.112609866495375,1.0306295765674534,0.9349368951783459,1.5645649320796071,1.1721920689890022,1.0117922583692427,1.005236081442291,0.8570669219411265,1.0886317549652496,0.9856778592773657,1.004198588560676,0.8008334989186897,0.8714150945082909,0.9496810458441738,1.0473684583374343,0.9837039786413343,0.9086858984449264,1.038445684815156,0.9029074706263862,1.1700522372343776,1.1511455020065675,1.067435929481001,0.9208277426172897,1.1902236686857859
