0.0,0.8203291797103948,0.9358162033621005,1.1982609484331452,0.9510623268007082,0.7163174592112797,0.8513503618333476,0.5689055350773703,0.7521361864432736,0.7422616584990847,0.9091539547394167,0.8348202607069968,0.8745680455440145,0.8190969344609826,0.9314217950658004,0.9866344231090234,0.9558512669726196,0.9043708461348527,0.8069931105217378,0.8906532625733059,0.827888558400819,0.8704653276125118,0.9450406265207113,0.8737974476642055,0.8919896760293714,1.0418650804372402,0.9144521563525909,1.0812437280851908,0.9413475371581237,0.9597609271323054,1.0284494176925276,1.1812321069520413,1.2374587854405381,1.0541966738141417,1.120537850722903,0.9532166169777674,1.2929345431768138,1.343172662597275,0.880183672328029,0.8681329275729815,1.1149046574941681
0.5,1.1687615496412376,1.237280647624919,1.1908067232145014,0.8732594244160845,1.054326933383202,1.3596284077537486,0.8961668449360971,0.8722104532955176,0.8434055642587129,0.7729005008747084,1.0457029597562122,0.811434715391403,0.8104014661110369,0.8295015307671427,1.235318186145025,1.1225753804840979,1.0789465135674219,1.0035778709089265,0.854139313949081,0.8817856050138989,0.9516911368679872,0.9503520226187919,0.9926651389302694,1.3335425680418322,0.846494493573026,0.9378567057974231,1.2573394716304074,1.0578983688635584,0.972332524671848,1.0070094941336147,0.9923382906165312,1.0061621725925485,0.9986451273536736,1.0726829112991743,0.9615123545913037,1.1165229961057077,0.9677485417763012,1.027461030479181,0.9574396137799258,0.6747591134031153
0.0,0.9272152275317809,1.1731247820678137,1.2526956208583961,0.8810802777795844,1.1099533290841805,0.8208027018557038,0.8308416644316771,0.8389998609119087,1.025391662526825,0.9779765645574059,0.9317111547795555,1.0460722343266757,0.781768094554014,0.6755383879784254,0.9141217031863288,0.9484591667246087,0.9182953630003444,0.9222133417042113,0.8064005128523223,0.8706961516576854,0.9488669488391711,0.8645455948264904,0.8493663895858903,1.0103680276463844,0.9615681832505605,1.1539632032965934,0.9131463219135486,0.9700470909515642,1.1365165114927047,1.095084253197883,0.9226079449363361,0.8377887015024338,0.8809519143978416,0.9343283941338628,1.374847710042102,0.8300220312541186,0.9863984160062202,0.8794386251555196,0.9555894594252026,1.033317688723035
0.5,1.1899809382850355,0.9300570151786719,1.0109254284343674,0.9135099557889902,1.1490488462222768,1.1475529203654442,0.9217066452257237,1.0432285957280318,0.9235397544009123,0.825137872862212,0.9746948558148799,1.1146457761280089,1.1396286240901572,0.8792473285666431,1.1286627975455077,1.1927085069116676,0.9361259089091412,1.3433410485626356,1.2370825344662848,0.8983794481711832,1.1784306830270599,1.032378139620993,0.7992298621158705,1.1215474872222868,0.8832188215912333,1.1367867857748837,1.12114779160681,0.9853240810300533,1.145671391548195,1.15112472648501,1.1594956450737668,0.9471552357842865,0.8892438864553038,1.0978061846234368,1.0125018987140686,1.0099995324540598,0.8816526297059483,1.214788076637375,1.0388454980914492,0.9611978871516452
0.0,0.8275471423230368,1.0736686708666698,0.9351902363773802,0.8595759606873169,0.8501937487906501,0.9193565592523777,0.9659035034126795,0.8015796425448175,0.9808917556526793,1.242733502637585,0.9407547011047074,0.9462085125140116,0.7467907167726264,1.0145913635166588,0.8146065380223703,0.9341097003210621,0.8495201658031577,0.9539377867117852,1.0862737186957867,0.7233071588333702,0.784318955825219,0.8753618491563852,1.0712898623195959,0.862803246873557,1.078366044450746,1.0425107254578543,1.2334436051767934,1.0705221989026092,1.0803032762380889,1.0595974807718647,1.0611169330342067,0.9222343521504248,1.128376945037374,1.088832265693561,1.1847209304053092,0.8136479958228627,0.7466087772145465,0.9932453502283957,1.0278340472281626,0.9997310375934321
0.5,1.0272366106495154,0.9687888248133947,1.0115054757842834,1.0339872261998238,1.1477092977946957,1.0899139581828239,0.8781861113738718,1.0553181004055523,1.252944140045365,1.0520687292558166,0.8686536756499135,1.205986927797253,1.158233523324284,1.2044293077176893,1.0699513103986793,0.8911143690988846,1.1321348702742988,1.0369186126832746,1.0745455941627224,0.95724446431654,1.336333586770717,1.2726957357774495,1.2279098620245916,1.09929638222053,1.1464925327794244,0.9984247508376042,1.1947630738731163,1.1047178957234827,1.4588176449795796,0.8328585029455007,1.0916756796036207,1.084120551863194,1.0471782521206499,0.9378449551670128,1.2771138203993844,0.9865720473066958,0.8763443404332286,1.23389933987379,1.0227731610036075,1.0402813615157813
0.5,1.0198255445047435,1.370279916673027,1.0667983569519284,1.3305734968041447,1.1638639357169034,0.9489091893294935,0.9189923888428679,0.9924049355295207,1.1168729968427222,0.9476976941778555,1.043058002736955,1.1263557989412285,1.0560113762339782,1.1860929511749247,1.0132816319659872,0.9848495053808625,1.0204763688236602,0.7904793500967143,1.3197755151595474,1.0242600343164296,1.0350906756103928,1.116977603672944,0.9450597017501514,0.7496157853960552,0.9761544005610256,1.060186862943355,1.1113688177854637,1.0309713365549975,1.00680854404223,0.9164122685555801,0.9071668812966257,1.2197550588857726,1.131407353565584,1.1875814562781202,1.137250909350513,0.8336880274556447,0.7972710050441202,1.102068845874712,1.0636882785719937,1.1575488480755936
0.0,0.8885052342024367,0.7814415950634558,1.1602780643914863,0.951590683741042,1.033758556372739,0.7446444759955072,0.9635549624113934,0.8012594318243157,0.8389396369790535,1.0180001973485433,0.7841140408926947,1.00414947404218,1.0602864778020435,0.9594605283917848,1.2696806054404053,0.677759379569981,0.8540737418972857,0.7966199543965788,1.0638129921208204,1.0727671109224588,0.927739040719857,0.8535289772795249,0.696205456026967,0.993786072070102,0.9409597418695426,0.989097877934772,1.022498156544593,1.079280642162345,0.8759510134336198,1.1928289038833682,1.0970844796180401,0.9391711587632144,0.8302800383494814,0.7708550575296742,0.840930433670385,0.6934129612231362,0.9684276339370957,0.8895245196697209,0.749574561262515,0.6270239717112447
0.5,0.7307311202023721,0.8873491135649239,1.1606667979715855,1.3242620443781759,1.583159670819457,1.1125874133546083,1.0336544795604012,0.9356563792156862,0.8322370917239178,1.0511542832752085,0.8296099972957902,1.1208102501432717,1.0294204311829598,0.8148979910530421,0.8392346256433482,1.2511158518648304,1.1076559748006303,0.7889168070749972,1.1679057722542845,1.2464931832554416,1.0932000031455797,1.0558948142531372,0.9704175295285824,1.0886651335761275,0.7895159353485128,0.917752520159978,1.1197504138709664,1.3479249316775912,1.180594442892895,1.0954334651411204,0.8928191734421758,1.037833089891327,0.9095694202473058,1.1580968911077405,1.0345201632887249,1.0043371401904606,0.770086121838882,1.095657832384754,1.0271895762364236,1.2503518311461974
0.0,1.1548858251581893,1.223333831709306,0.9174640714180394,0.9848650266226812,0.9654644029202023,0.8847271418181623,0.9191881813375895,0.758329975070314,0.9767272376376456,0.6663154297379164,0.950477760088311,0.8696075469929042,1.027476292016124,0.9627203691041213,0.9748438295872772,0.7061897079599707,1.0089518925884589,0.9952480953374708,1.071526005551286,0.9670769829284642,0.8540758314535152,0.8750401556223664,0.7440606345114531,0.7723770108342056,1.0697351935483905,1.196159849263076,1.0280294609793306,0.9268222129116253,1.1162407648813235,0.8818481548201517,0.8323851402784624,1.1979916716486376,1.3023314348481259,1.2419674954983118,1.0756902287118757,0.8526011370703198,0.9049578944340158,0.7833328481005405,0.8997060665001532,0.9114585172737987
0.0,0.8847369158067615,0.8825330461898987,1.1326692001183267,1.3062805076063972,0.9901405539459965,0.9566076667817645,0.9191182666627848,0.7106516855963704,0.8704595118496633,0.9471674992119111,0.7828488068815734,0.7859134981217282,0.7428719827215563,0.8479248748184457,1.0153149160134642,0.9450725157087331,0.9540349654298425,1.114922573089283,1.0003508802084498,1.0025509712876368,0.9325819615095412,1.2758854636238082,0.786879072331878,0.997267320968537,0.9466056782218641,0.7653495294640539,0.7434533695370228,0.6031436551845855,0.9120887163442138,0.9746488878585104,1.1407537639052296,0.8900062337070308,0.6712383877748913,0.8161231487922198,0.9656514596046636,1.038487363377028,1.099059300378022,1.228879868731103,1.1281733859154104,0.9441766005235032
0.5,1.2955502963218175,0.7391032699638004,0.984001918110732,1.1879044066171764,0.7923979888346979,0.9328744655725698,1.015228136047651,1.3256360112955634,1.0379634069299815,0.9510567275452411,0.975309800130566,1.0444317691408453,0.8650220747784058,1.0992940778074731,1.216705541900594,1.0965548075802976,1.1339887894705978,0.9664423781800742,1.0955452811670607,1.1040894598486741,1.0165588691710732,0.7541708117418212,1.090430422178091,0.7646237955390798,0.5834534549041336,1.2246247744142569,0.8631496262638622,0.8605553795934576,0.8896592024955271,1.0204947973832252,1.1410006650050524,0.9997519498758006,1.166803783511327,0.8717556814951213,1.1263766542601774,1.2944356754849147,1.0851461658213921,1.112750211742619,0.8594746155649722,1.205171012875118
0.0,0.8499639955288966,0.9949739619905207,0.8110265422400622,0.8592373611305844,0.6747435715721516,1.0288955245754383,1.0717078744706636,0.7697456273130346,0.8171647376918103,0.6478314827115403,0.7884380406951939,0.7587238712327348,0.8958794495848876,0.9042057351806617,0.9792759860409085,0.9699077704845905,0.9866713065620509,1.0410732788540547,1.241930549599216,1.0970242420236749,0.9087964929520279,0.8393911041414539,1.3204512099853927,1.3821261781830183,1.1295658726167734,0.7344358525876516,0.8381702323502863,0.9251434421260126,0.9750948818384265,0.8306257918748342,1.0268631463381102,0.8928834213219542,1.0389827047784428,0.8335210378908238,0.8565652993282395,1.0159407692774427,1.031256050389448,1.1951383342649817,1.1095971997317515,0.9932363961850428
0.0,1.0347733968254045,1.0849972449605374,1.0065946817883848,1.0530110482654367,0.977470999219433,0.7235418932396938,0.9258019938174586,0.9856212910894953,0.8776100812078524,1.0306372659124035,0.8874947566807966,0.9564217359829418,0.9242330668071606,0.8530243048591193,0.6777887727869758,0.7731373530111113,0.8414569816544946,0.8969920205263987,0.8476946886125857,0.9282530294783529,0.8149028367899965,0.8294369430490977,0.9502485085876345,1.1778593292363282,0.8599338775225408,1.0378733104161952,0.8888071529042003,0.9378785401835793,0.7116257469577556,0.7340774544348353,1.0146113350535244,0.8326493874599106,0.7748445011775372,0.7485829653992456,0.7894801215438372,0.9860364783487408,0.7839197109930708,1.0366837205880892,0.7891670283635689,1.099454859456364
0.5,1.0900887931839882,1.035883695589114,1.1212156384541876,1.0716371765303143,0.8542390462733481,0.8688943480291511,1.1310144354629774,1.0842918456967146,1.0337192002343594,0.9875723318004421,0.952002819552383,0.7672118321266262,0.9784887414051447,1.161526117968931,1.202320338597402,1.184376689747862,1.2634566170909938,0.9530058781664741,1.0008601393277494,1.125011690204899,1.096526374089284,1.049349150806114,0.9678207759634773,1.0523835508746533,0.9250595857500004,1.2491112015537977,0.8690550553718575,0.9371397180336519,1.2963761927519792,1.167060660659898,1.044148009132587,0.8834637218755644,1.0746545219476356,0.9320214261987407,0.7183979981812622,0.9396958154555426,1.0656236783315054,1.352649716031144,1.2775688402707246,1.3418758108521627
0.5,0.8860290511142066,1.073564014791923,1.508690934794238,1.2357332093374198,0.8027899459468614,1.3327017643141397,0.9700702420375956,1.078335043321904,0.928674376726558,0.9993818210703914,1.0318987935782065,0.877274110747358,1.1370496658887173,1.0774649095459463,0.9520832042242526,0.9354106945541335,0.9471733803532254,0.8163294549310741,0.9197136005066056,1.0215020151973333,1.4603241726345009,0.8939577407592499,1.0175558958815634,0.9637652138994262,0.8047912458034973,0.8518426053142305,1.2791191076107078,1.1218749791819425,1.0298329519601808,1.0803002219819131,1.1199144203049465,0.9972759099101788,1.0919876024559725,1.044827414653871,1.0274200825330586,1.1508019600618182,1.0894794269252879,1.3465678419370155,0.7829969132453996,1.063740682382895
0.0,0.7930567348738351,0.8151270089328463,0.7956899024737383,0.7823092866353548,0.7006392552063868,0.8629547190398704,1.0074470250242695,0.8718824117476384,0.7510534043817361,0.8461827286298161,0.8568559216177393,1.0641040870927934,0.8450314721880519,1.1528467233439075,1.260814440773077,0.7543468263749589,0.9907890423587447,0.76070823349988,0.7780746472288688,1.1370177201246585,1.129082638883254,0.8597238478476654,0.889470187422542,1.111778124954098,1.0063048374987662,0.9855535183437533,0.9719462716646166,1.0348551814029163,0.8398480880110155,0.7173460371134429,0.7847263817141543,1.0722809121929224,1.0013734686159237,0.9449625155035581,1.0929014830087829,0.9235707885053933,1.1527214429644395,0.9109843143530086,1.201714508828226,0.9508170295129365,1.3580171545947262,0.9206052250587693,1.1157570762050308,0.8496928641950549,0.8029734474826177,1.042694063656547,1.0170607277172072,1.1122370618089723,0.943815511974013,1.0843006131447777,1.045268793877526,1.0253784255182894,0.8182636535719763,0.7859688152730203,0.9495662260487997,1.079271644607756,0.769833186588613,0.951506529287783,0.92579629591782,0.9688381152085371,1.003810736978189,0.9070485948145605,0.9014777308746517,0.9490273340130723,0.8874291171534855,1.1115461868081775,0.702161886503671,0.7093544647000173,0.89234694699323,1.1481420063415613,1.073583958892237,0.957057936920197,1.099572690793688,0.9474502887595188,0.9307306650417976,0.9182034334690476,0.9747698498375416,1.063501787177657,1.092250635377944,0.909532473841718
0.5,1.2218218491853132,1.1869843324797222,0.9399511290068269,1.047379435205525,0.9400033994177358,0.9417028654112626,0.8686724148947416,1.102370072309366,1.042803796946728,0.970357916844815,0.9099616123108734,1.1330479207622068,1.3303078840464404,1.003015924806094,0.8449698672103527,1.4946371443998168,1.3473160802630726,1.108910059296014,1.1004949620543156,1.125067215810471,0.977239329978795,0.9864901734163051,0.8266215086027985,0.9828033189842479,1.2659684354491738,0.8913271488207419,0.9282035868804969,1.0044479444111958,0.8156393447913284,0.9283404987662561,0.9266819300465623,0.8057473507268663,1.218178113071781,1.310185514075213,1.4035149134863572,0.9759685871735378,1.1212381307721566,0.9581745829524361,0.8320821101109258,0.9426345746800644,1.1307361654718466,1.1842631880378112,1.1817633536965488,1.0434618964042024,1.0764459729101297,0.8409417390276724,0.8150637316632405,0.8375194584949875,1.1584523810552112,1.2209583277184546,0.910785450491826,1.0351670555479673,1.2169222500861048,1.0051980814519392,0.8574105841241074,0.9733387928389537,0.9745266044764642,0.9534182180256386,0.8780868484828047,1.3963242872754313,1.0535004077264771,0.9469056945191431,1.1173967501190791,1.0986278294644933,1.1116685880579789,1.2021481759702948,1.167253119300887,1.0974454787505896,0.7194524404387869,1.3007744818971663,0.9983642063117041,0.6115338909117688,1.2755595156795045,1.2273373218124481,0.9923748926673512,0.96441963424009,1.083614030520353,0.8570536922713673,0.9771217303061206,1.0583681479351457
0.0,1.2212356630084225,1.0674107672682158,0.8508300588200541,0.7472608522529953,0.7497373439418576,0.9888278347146489,0.9533347080789908,0.8372304577161281,1.0186502483171478,1.0881506036217827,0.900965213303692,1.1109357360952117,1.1281528819126005,1.1525034643753327,0.9743459050882394,1.1174205723230568,0.9390638593205829,1.0989763216432091,0.9661085036996541,0.9599848048775349,1.0805104293438808,0.7980451411583203,0.8036737429575511,1.0023191992012246,0.9581532264697629,1.1751547261631943,1.2705168970933167,1.0508007622880604,0.9174062664734601,0.8955187575061199,1.0504401962578365,1.0664012471107924,1.0946855197091423,0.8856144252427681,0.9154880881095288,1.1365004316330447,0.8345689892601712,1.07334118077022,0.8154594553290608,0.7766519849076875,1.0323051890858705,0.8216590488817214,0.8225353468842443,0.9832924927992797,0.8946810439391281,1.1977337548689448,0.7381457223708145,0.8133010084318157,0.9994413253915929,0.7330883012071804,0.9268192630094145,0.9199894910196194,0.8790800047430353,1.2024050895944978,0.7144191785198795,1.0024554013085305,0.6404182023819013,1.0505658422798352,1.1272039197268369,0.9664785508140584,0.8010038961466859,0.6664424990887583,0.8527621793746407,0.7996776736759277,0.9149404047808208,0.9331334673724626,0.9142314511457069,0.9054936369061861,0.8545869981819232,0.8427887805327774,0.9019248858104514,0.8311072819196089,0.7891622291390111,0.8381963078129328,0.9590154128563527,1.2089682089364493,0.9956651766690913,1.0718159980728368,1.003023861897724,0.9824471036660676
0.5,0.9752926217060292,0.9407546797995294,1.212579710885774,0.8776797047040216,0.8182732100287387,0.8874181712851834,1.175087370889935,1.2646463753113526,1.1229176437417936,0.9988784891628787,1.0344887897502801,1.0151808535681386,1.3376890071968548,1.5787204532690298,0.7136971615357173,1.378932136224763,1.0788168018867876,0.988762788949245,0.9230195102507068,1.1721522358651513,1.0204228094789298,1.1141751289984572,1.078134262944531,1.0120538970117134,0.8370047073032698,0.8480552066691063,0.8637435979287601,0.9721379204916105,1.0573918704620324,1.1133345555571799,0.9522506135251195,0.8963313664955029,1.1175698443996542,1.2185068919317148,1.0165659613790488,0.8429389756328184,0.8321485073735992,1.2804213471478267,1.051199444548876,0.8809008284539911,0.9890060760192979,1.2057511428721819,1.2416331859530194,1.166280228664082,0.9382579857373302,1.0120327908264524,1.0961639156844571,1.0622027107701129,1.4205781199077758,1.1062755969427382,1.0465671733262896,0.9850137379047547,1.5972370748433677,1.4519352578952998,1.2555369644696839,1.1242795847416938,1.181812718147061,0.9744455287962922,1.0415881028135292,1.1757131389281599,1.1465434035202897,1.1151752081642186,1.243316388861232,0.8280986483000013,0.7981736755758733,0.9623151850709041,0.8144141743088326,0.9716463000948812,1.0778447150523356,1.1117335561860713,1.0436772109327035,1.0104326040971683,0.9731311943334136,0.9722103565317133,1.225982679056922,0.9227186225767907,0.7942774019533918,0.8002055004977043,0.9851163481782566,0.9801864319695792
0.0,1.1871894504674625,1.0749383857966488,1.2475329357619047,0.816812892376269,0.8397605075005439,0.987087498295235,0.9480228513989533,0.9202516306876873,0.9539412171199657,0.7613657320850831,0.8332983791507553,1.048902201115346,0.846006153149267,0.7613294097742955,0.7995016545071378,0.808580959193939,0.9088245199227211,0.879486213519814,0.7574397706559143,0.6620782334592628,0.7863481157868407,1.0121220147584526,0.8966654486878419,0.6916094946991571,1.0315403821034446,0.8396657391175364,0.925581738121418,0.9691778720724338,0.8216342164985904,0.8326113613290063,1.2241560930755928,1.7744727413664498,1.0389434934889639,0.9706380053458745,0.7437212025274698,0.9328629642421534,0.943649980788492,0.8905286194032451,0.9349004263064553,1.1161936969660842,0.9548918914095128,0.7695746192882968,0.6961125255395566,0.9114706596039398,0.9356161376522758,0.7951230416840632,0.8263416960901314,1.145526441105466,0.8612863274706374,0.8233251708663738,0.8196648753487034,1.0224873337459408,0.9205912053351699,0.8387862276014885,0.9778818388686366,0.9235875188923182,0.8301377364175949,1.0358316433108024,1.0253202602822993,1.2884035805139016,1.3617285359498026,1.284317199202692,0.8303262300132599,0.7870698063990885,0.6945840746963551,0.8485959785816292,0.8860008872114647,1.2092520965937483,0.9200945501778426,0.8465104940516535,0.866827641119394,1.2347375595465084,0.9870514039476066,1.0347786036929558,1.2465075267223393,1.0665081961319112,1.0760791457393835,1.2222098401106942,0.6740213967491245,0.7676649103882567
0.5,1.322639771780344,0.9776653238728631,1.0466129935774382,0.9163474879228698,1.0356430396950242,1.3935480377011673,1.0289388727566067,0.9107050711699192,0.9703323104007286,0.9752965076106634,0.782606412785706,0.9374328991380466,1.281521704911689,0.92861602816568,0.8634714788772521,1.117925476197284,0.9589086616278109,0.8899715657101106,1.0889800769475968,0.9733956523053159,1.1944190593454305,1.0845031022984695,0.8721541120674677,0.9056241953822057,0.9775783001214227,1.0885715502492659,0.8510499463737546,0.8318105545848433,1.092860803783272,0.7926164554256159,0.8943075673878725,1.2292346551968905,0.9284104145869007,1.1815421244954387,0.924560079332486,1.0276407797162013,1.0290528521211721,0.7641669233375822,1.0830501790253155,1.0395044307588241,0.8366305224021767,0.9022883767081945,0.930137492537186,0.9661298721855447,0.9767016256801343,0.9663322462993266,1.208680558509869,1.029524103719639,0.7552454085268391,1.0952532326371658,1.3525515834729516,1.0457304945662729,0.77870069715173,1.265573779233999,0.7944353233829401,0.9325502716544907,1.027948875999455,0.9336637704734747,0.980382575269736,0.9123747369881375,0.9402640444259073,0.9653360725052147,1.001085431635284,0.9702095410174181,1.1201200067825212,0.9308487425696972,0.9176760631604679,0.7895399531087636,0.8629126564275377,1.0758011780875767,0.8601750088964523,0.9469296188044316,1.1792862330136615,1.128104106793022,1.0581155734341319,0.9559643222137421,1.0010199589224693,1.0932363955952464,1.0072155994453231,1.2258267061506019
0.0,1.0740071671071232,0.6460069094306555,0.9099356183644348,0.8777197722700991,0.8290154720552794,1.0123621832823486,1.0371036118959247,0.8245152113796058,0.8775654064095612,0.9023959811199191,0.9102478555242147,0.9035495843729122,1.1699952122818098,0.9836152593223446,0.8350081775051343,0.8807100552413324,0.8959314840945042,0.8598585377530994,0.9631663490970255,0.8746237469475452,1.3643043082736872,1.0720638785435326,1.074210917045613,0.9130368334158531,0.7930659827186056,0.784063484105305,0.6887900918387488,0.7064830319203675,0.9948643368417339,1.0582945420522822,0.8273322118579439,0.9395247822280168,0.8153173281075874,0.9702912488678215,0.7573223704939093,1.0369078555806368,0.8541260355683252,0.9793139893529478,1.1413637592788703,1.0118169689936838,0.799280524784546,0.8768395677847964,1.078990276244492,0.855865845568875,1.28425338543887,1.1372164403438993,1.0325585954822525,1.0539477261187604,0.962433932996427,1.04494746637758,1.1787824582399657,0.8995187665021724,0.7742262021167728,1.0653915207510714,0.8764002131239221,0.6518300907217148,0.7457509828066543,0.8176528535625116,1.0228014559428387,0.9861041719690425,0.9073725355451031,0.9081615945015494,1.0345272963593766,0.9581036428878493,1.0292944133527684,0.78573748097482,0.8752943023419107,0.9853655351661686,1.218859979776788,0.7500188330758327,0.9499495854452195,0.8471339460016163,1.0144536423155475,0.786950715336573,1.0760293143822641,1.011152336861445,1.0392686103117936,0.9452512502310733,0.8465217982941377,0.8732487884576591
0.5,0.8119923584971008,1.0724662606808342,1.1655983542878439,1.2005552315089527,0.8826619300747203,0.897057761166262,1.0077885620193556,1.1590775176431058,0.9537792487444525,1.1014780103110275,0.7975106791478177,0.8340235659998767,1.0725035749465321,1.1349956854600503,0.837005871568575,0.8777741628070873,0.9957872273525489,1.1252839941649604,1.1114857293748364,1.0700089187174628,1.0359265114866913,1.3397036005404626,1.0831512970290151,0.7172255910625982,1.0751548677972975,0.9958371769537491,0.9995038442929595,1.4750613092092895,1.7040317621594843,0.981511274368587,0.9886650462196889,1.0956941625402903,1.0154551615847796,0.9512382020520205,0.9414695795215887,0.9691185402241376,1.0125498632200327,1.269248543604484,0.881168604744766,1.0443600116208036,1.284156732528844,1.0978778338780533,1.4803360608080078,1.3031203191826835,0.9226235002210589,0.8959984727541961,1.0970441177201824,0.9782440446807655,0.8775779354269461,1.1491240948283734,1.2814038204245048,1.1323744136330887,1.2014188839578084,1.4105888352442695,0.8150145038209545,0.9124668747857012,0.9503185444699984,1.0617970587034806,1.3121789678328124,1.0025538344398368,1.1922339016548078,0.7391306898937894,0.8597727660436135,1.0516233829351669,0.9306665889489835,0.8652857091289109,1.0016272291918913,1.169579794879884,0.9167088989064147,0.7708123596170153,1.1281902721538493,1.1576746253609764,1.2311930744752075,1.2547414726892125,1.0771645191170252,0.9543848739433124,0.9445552642670676,0.8256565299192495,1.095042571858672,1.100178153818271
0.0,1.1394920134153772,0.8684115933473265,0.9575763738604621,1.0269960638639608,1.1217739915312501,0.9133569103060107,1.2260842759589994,1.320473686033639,0.729134270406746,0.8062832049597282,0.9358841797216325,0.816735682296467,0.9530129894360327,0.6643245162113399,0.7945065238089353,1.1123061102612835,1.163678708986499,0.9593469215836813,1.2814912822598736,1.0417292083958705,1.0788009028357137,0.9035700813255518,1.131152012234899,0.7418487601645363,0.9860157879913842,0.7550665467748857,0.6593276334530822,1.0196917052032324,1.0582387562901918,0.9297123795823405,1.1112688132735633,1.0564972424974157,1.1355093441701125,0.9756771314544763,0.98741402445895,0.8482672788347362,1.1258101153752362,0.94389429729006,1.026073170115425,0.940928346667405,0.886588398505143,0.7651759286908101,1.0591657451158216,0.8682981941876083,1.146844142363732,1.3837372094026494,0.9532214617821828,1.0712009298336957,0.8597035027738495,0.7344183900113406,0.7328131345929739,0.9868727712097227,0.9044618044752145,0.95733445763238,1.1277167331094229,0.939123555895417,1.1353230951023332,0.8047693959530933,1.1740458421416833,0.9830915304844633,0.868202195809139,1.0088212918945634,1.0675927600855024,0.7248785919113886,0.7873129743532641,0.8262494742674766,0.7363390088958732,0.7322462784249225,0.9183365471527638,0.881079172643547,1.0106381859972573,0.9683354247314006,1.209909721032735,1.0027397955218482,0.9950257264860883,1.1172905790015786,1.1582256024018622,0.9543746895353392,0.8966615286844101,0.9404921944076463
0.5,1.0062919725458992,0.822338036245264,0.9600945635115894,1.4688959606270433,1.2759663319353718,1.2245873669814347,0.7316114937436905,1.0471129806072967,1.0103783538423214,0.8753407525877939,0.8006759352715502,1.074373883166791,1.2787340709931792,0.96639588061553,1.1248787716801611,1.016089846008426,1.011844834725682,0.9524877218339177,1.1944339246448825,1.3520922579467676,0.9716580512102275,1.056187085114428,1.1884919808849763,0.7589648120935891,0.578866700472095,1.0925394081069684,1.1649635956898843,1.405921712475466,1.088676311482782,1.2390813570733774,0.7575538959061459,1.0324774230929121,0.9886405045914294,1.1036595326111358,1.1923209294641326,1.0232668959931484,1.2814852770781069,0.9820507943176852,1.2956334960394373,0.9465106445130012,0.9903662015024172,1.034665536072808,0.9830959459467503,0.9339753683349387,1.033364503148753,0.7389553639551468,0.8548882017783604,0.8658364200508437,1.2023829244693105,0.9819061178647798,1.2504653080482437,1.115466346209287,1.2575493797747863,0.8752952914738144,1.2109537339179706,0.8420101040528063,0.9318134735878786,1.1738160484142401,0.7342259145094966,0.8419733276033657,0.8927717636947904,0.8981286805250164,1.0194958194123385,1.128984056249688,0.9277209960580308,1.0353936190625865,0.925264617117146,0.9848485072930186,1.1121021008378247,0.9989811573500335,1.355202433075348,0.9914637100291117,0.8861639217171239,0.8052931095079433,1.0046627464367386,1.20210147423146,1.250753531694668,1.1295806089691223,0.9650521207326344,1.2502557732474036
