0.5,0.7882431550236781,1.3171707999581657,0.8426477691378192,0.9107643975598221,0.6990028008048385,0.6857204010867617,0.5832973530635573,0.6683211214430339,0.6625108261132375,1.0210714062823567,1.046740638799426,1.232350698856245,0.9077921799089965,0.650696014135176,1.0143143610096013,0.8498586649498902,1.6801198404781907,1.1362409637864885,1.1460385216273723,1.3197400242430528,0.8463129052093831,1.0398715422749134,1.2481226688620282,1.2531733297033814,0.9007665718841268,1.3161160374162049,1.0761847821330142,0.7460138950636099,1.0649343975736938,1.175408370366973,1.8307333940930741,1.5992678491722805,1.2735079435566414,0.9063122673164035,1.4283466397277014,1.715286233670805,1.17522394281806,0.9746158069202369,0.9977528455330201,0.8897390123257977,1.182361847976998,1.3463074490280653,1.1748520289905744,0.7912311208761372,0.811216617108735,1.0699965732742782,1.2426915799192857,1.2081662761262593,1.0965744194516278,1.1474974885788627,1.0269092795795753,0.9253742486929908,0.8856996741044908,0.9129818132680894,1.0824368197589198,1.152547551603989,1.306066820795321,1.130630338345014,1.0420854082917916,1.1391016148896058,1.3046861462853987,1.1310181105808048,1.5682288207821264,0.978667131069109,0.9053146674731327,1.02416432897798,1.1369163311583323,1.0122073138414571,1.3407632873461333,1.152888860096409,1.0182633168212973,1.1209650701525398,1.1195050498631258,1.0750089113218417,1.1797282184654794,1.0438914385477498,0.8879979952007715,1.0453734028141317,0.6719437689890704,0.955786475324965,0.7768647473826347,0.7106493922428505,1.1317373323026247,0.994997449565595,1.0086484730214667,0.901442685464271,1.0231147208430447,0.8013970562665224,0.7107760934594669,1.488144843362496,1.2706399639603754,0.8307056682567077,0.860626020967602,0.9686482081175278,0.9984196963793818,1.1297901066772362,1.1031179769272594,1.0585550377533837,0.9677001480093683,1.149954216108573,0.8764595656760222,0.9831545883715619,1.3145871380309222,1.1375182733653306,1.8901213836587543,0.9243539545181257,0.9699791710993378,1.2329089967798603,1.0548446550511121,1.1389309403601584,1.325973657868906,1.2287876552021455,1.1189648124445517,1.1135257203112603,1.1006057098398156,1.2219371221612725,1.0405110100982247,1.1521553377813463,1.3012297320827415,1.0348805252932922,0.8092495234055707,1.0627383416769285,1.156313194690276,1.1391200818281422,1.6111081996565766,1.9207847478015567,0.7919944911210267,0.6711552605889691,1.0849683116262285,1.2961043023618661,1.0377200152914823,1.0295937688858696,1.4887744385373325,1.3546121188030158,1.5479088251830015,0.7989570285774865,1.011181903216496,0.5609594377554705,1.3355463881581524,1.3493528083310529,1.0353202161898476,1.0382570497145671,1.2341723624272922,1.155331602614519,1.548497883888258,0.7889271902204905,1.153984190911847,1.0717006380867917,0.9851889801267273
0.5,1.008488041156553,0.991127281004939,1.003433334195357,1.2440019496602972,1.672154745021041,0.7167905841384227,0.7145417839386796,0.8013039133759101,0.7167096755790618,1.062442802272066,0.8857596167520538,1.0149214016269936,1.105750160167461,0.8800053507719543,1.139058171125582,0.8887226747677802,1.1090495183033193,1.3019172215323522,1.061377222634018,1.263065040131374,1.0681820998412983,1.2799791593563146,1.6570067786712914,0.8732361108239584,0.8486742142977424,0.8342435445714536,1.1094584769166291,1.204472571394785,1.3819578742108498,1.1904815783282152,1.430709080386616,1.0651237980165498,1.2156432975092615,1.10531584793416,1.4945989685147651,1.1752982614421426,0.8690678777645964,0.8406325986722023,0.5160516175149189,0.7895030359412892,0.9836633255103566,0.7601187005986295,0.8661203988630657,0.7116752223919657,1.0498231069199788,1.1349529065805033,0.824550772773254,1.5523947100712112,0.9943254679593725,0.8189682256487283,1.0077530214570498,1.3136527794355126,0.804917921192085,1.3226221574557089,0.9660519014164605,0.8526123596554102,0.8601983300100448,1.0298637418612107,1.3727470581157424,0.9605880443650237,1.1545947964670782,1.3164953449151038,1.1754779051579163,0.9299124135818192,0.6419378187985229,1.0353446705941596,1.1064351118350255,1.074736300067048,0.9306242293505369,1.19729742721884,1.3045734530837532,1.305230588324429,1.0779091273857009,1.007631165702799,0.9727944387066693,1.1022470347747837,1.0208115812310683,0.8497389919518157,0.8358334896098881,1.2178239729261016,1.5211875476821424,1.139216053599441,1.116258757453118,0.6515402188607332,1.3791186221145948,0.877950646818237,0.8814261625809086,0.6918067409112615,0.8852753227276801,0.6806572456238482,0.744374325155323,0.8412978328089163,1.137192355828582,1.1747748511585565,1.0198250978815002,0.8194133780711549,0.8449462157296621,1.3260297232090146,0.9976409093006594,0.7452799079939176,1.4568929129682655,1.284550335766548,1.1314127887366212,1.031963695764562,0.9464517845970971,0.9132984793907997,1.0935865946330277,1.1546337673860485,1.0199512728465494,1.4314677202279884,1.1073102703947204,0.8465025988590528,1.0651624253895329,0.9622929825892775,1.1563428501170667,1.1169230361997562,1.2860582005297059,0.99509508554555,1.1418664052922245,1.3142942285210895,1.3677859973832758,1.1683615115430317,0.8074176225406974,0.8581931985865072,1.2026076945103361,0.975572266795146,0.8986171416196042,1.215474937812165,1.149689921838959,1.050822552809419,0.8414157868528505,1.2704128058847524,1.0946283873164444,1.6965072401647205,0.9267735083008893,0.749647826801446,0.8475415775350644,1.56038014400177,1.1213487497364585,1.3295596759954698,1.7770957363465745,1.2665376254155785,1.0980920411757777,0.8499703864562838,0.8452961820153457,0.8151047652811747,0.6188904855902776,0.956155869029371,0.6975016341746294,1.0259165997935549
0.5,0.9498184353680187,0.9664203921443029,1.0134108392258396,1.4579772172886543,1.139112413389713,0.9560115177146589,0.957666861445134,0.7362370605197479,0.6995904758046753,0.7655598239280118,0.8511596787235874,1.2765467818418486,1.416577468315402,1.027603514498461,0.7989395255022655,0.9165903516362424,1.0646743486575283,1.1944138327685314,1.1934549321888683,1.1192648286517037,0.9016115241867794,0.805287483226197,0.9996919279998507,1.1771040185518002,0.6921704261778946,0.9554687864524878,1.0895161824765662,1.2841059150014598,2.0932065472250265,0.9274029970690448,0.7656287200741969,1.3170810477941801,0.8519889202710367,1.0334111815491278,1.6564455299749252,1.1201810836923958,0.7859830758439342,1.3965322063498173,1.0922964623979536,1.7512833216010206,1.192807353444476,0.9491717649106431,1.0640572860794393,1.1267021951894474,1.5648547852412422,1.6767545150780918,0.8935907996142659,0.7935542442785335,1.1076335587947206,0.8566990073341502,1.7544234750202443,1.0831461484592964,1.3293027373079913,1.5655864867304878,0.9448781764430813,1.0514411354842497,1.081776320610379,0.9578088020430189,0.7815727679609062,0.8890118036850855,0.8575832562451599,0.9338772629019885,1.166323904995803,1.1379558302400108,1.200011099214828,0.8959685827703522,1.1663676996946482,1.353972233074829,0.9884128245060491,0.9520075408718601,1.0199246451268889,0.8206011338965846,1.3344452382939471,1.246252446375732,1.412809424216889,1.232123984108521,1.3771547860510303,1.1291851522086547,1.1138221579038103,1.2160476855061841,0.9972526726369375,1.0470202620890912,1.2154325322467976,1.0182931433720397,1.0075312532092244,1.0391057545746143,1.1110844137430733,1.3823153426327859,1.0405650534752633,1.0368293065871281,0.8163938670663704,1.1510803835660206,1.0870582862117542,0.94099321176316,0.8964210186081074,0.8120000233197097,0.5558115145937652,1.162888618721458,0.9451634432043762,1.4081539691959999,0.7575180097238688,1.2106685939482946,0.7906691134757711,0.9795707864332166,1.2458615826298345,1.1318440078791647,1.313821396227065,1.418671159849393,1.2091004961163978,0.969671310359116,0.5072857111024566,0.7719077098372978,0.8154264841464816,1.314463201107053,1.0307143546592297,0.771548929281476,0.78663902557896,1.5571414237026417,1.1458114764513943,1.5105056963507195,1.3421706391396375,1.1061076122147981,0.8920359422150627,0.8681841590476903,0.6676200118927463,0.7393058531551352,0.8252691430319722,0.8892035249787443,1.1614689648015517,0.9609415695578473,1.1690706215266686,0.8940465546881506,1.2037885505206105,1.0187940755725684,1.4346612570846276,1.0882934799725583,0.9782629733647684,0.8798906641203117,0.9213174037182205,0.9822366157900341,0.9978775572851868,1.4919652003375465,1.3362485476447572,0.8801261368468295,0.5368171169165811,1.1735900577884573,1.1702584224552024,1.0689583066291286,0.9677713469308082,0.7495354938004363
0.5,1.442944661838769,0.8315093272884341,0.8527225425113182,1.2458324405780157,1.0204400678522938,1.394842084954355,1.1362695461708947,1.2255185738481535,1.0109056040853,0.9143713524021729,0.8542154504204684,1.0128295233676898,0.8333187041760838,1.175676412090662,1.4018479590545987,1.0962207676693423,1.149808187779844,0.9691769519383575,0.9821900096536286,1.1755022966009125,1.0879233898380218,0.8573803080329948,1.2568080308478236,1.181108224621359,1.2779378653552507,0.8202902621411471,1.1631647573857842,1.6718044824421021,1.2536814737671378,1.117430269014094,1.115174188658456,0.8351312882488323,0.7519999210126798,0.690324380229336,0.9771497120690158,1.7473254094195945,1.0920868755997488,1.9882049728095446,2.2400560239873117,1.1166772643218488,1.127151706213685,0.737602838007884,0.7012115184936664,1.0085540956110002,1.0082565898546532,0.9034145413163306,1.2171964936775324,1.2355595520475215,0.9482242252923828,1.4444023422757308,0.9912429284721758,0.5758049820953228,1.5371740862923466,1.031849348781787,0.7090339246482277,0.5971891284839134,1.0183815635495848,0.7815422826080322,1.7710912580903293,1.155355763748183,1.607125463697503,1.225738625427507,1.2228271749467428,0.9814227668217844,1.1214121172997953,1.077742962815709,1.4510997227463363,1.0751980471317923,0.9800974244576237,1.0737744984090452,1.2369896634127453,0.9617200801146026,0.786239037830958,1.1937649747327908,0.922389676478246,1.8464850562863633,1.0103891601197452,1.105513429509519,1.6900356772646514,1.2952957753256078,1.6912409780415583,1.1788061383121853,2.2944093522863667,1.4496077510607153,0.8518992927318186,1.108764342477239,0.9878227009882028,0.785049690444145,0.8825631325972438,0.7946992563042098,0.7910595861527967,0.6967395908577236,0.9396728554794124,1.290353592023016,1.3007494033946372,1.0268144877308778,1.1271815691500642,1.0740475490646186,0.8312624960901303,1.0595935086531658,1.3073826316530308,1.1942098004849253,0.9761543476454664,1.0958500374828013,1.0848428209002503,1.2738627156990028,0.8962415967491096,0.7827612768612703,1.2015391844591188,1.0844219549339256,0.908633104034332,0.6503056511788298,1.5250117269030703,1.2573734103100138,0.7535812997367335,0.8996675317270223,0.7772389218551029,1.165615033694327,0.9382672793474018,0.9591315286094747,0.9220032720723155,1.5549848471170409,1.0839723356782085,1.6456515253799817,1.3001611082801083,1.1126705383198647,1.216753590195942,0.7361881502387702,1.0030448287551725,0.9780997335066208,1.416530209780963,0.9831404327761953,1.190027237575524,0.8326256055872653,1.263887607203267,1.046449993735976,1.2471621548770926,1.012999907583432,1.0160738042304123,0.9201451577499018,1.0190139561699794,0.9924862095531461,1.1150660367369216,1.6686093309851628,1.0466323302226224,1.1659942854939112,1.1142924524393685,1.3856109246984132,1.0798591270722786,1.6630972083403799
0.5,1.7095800581609804,0.9802579962765737,0.9336953875157086,1.028335550090444,1.235072520669743,1.2394059636945207,0.9073306409854114,0.9599753143750336,0.8549965957312814,1.1801719966059336,1.1511443041755016,0.7150996961048001,0.9441186147597995,1.3327985951253631,1.1376522843152388,1.1513817726340163,1.716037209293033,1.0399767408865297,1.1058542730415186,1.038805597215015,1.2603919401657397,1.6244316528421003,0.6910437109927706,0.9239847125655768,0.9181766633745254,1.0566736163108417,1.133211236940572,1.1374024096374438,1.26963607760436,1.1927543878897384,0.8384065903463397,2.1286052313414014,1.6208637452298742,1.2299325001451862,1.217035742045879,1.5351439059701033,0.8813936862318316,1.2364730113439772,0.7754501925060423,1.3787381303761048,1.349311477237126,0.9192143168021831,1.168669965110891,1.7809499330498206,1.2684963683580988,1.1924545047029942,1.268110940818845,1.1837117957656098,1.014248654828907,1.0771071564309571,0.9558194288184817,1.130460048614973,1.0299249927050833,0.9553342024523206,0.8088552087003262,1.338947153474394,1.6598017603380437,1.0870755110230155,1.3750735404206167,1.0441763234168189,1.1458108413241193,0.9558160299523376,1.3083670534932186,1.1078432057836058,1.1060280527281556,1.147706080516162,1.1676188448409381,1.1963343741428345,0.7314099134479928,0.9923408476117509,1.226273156568851,1.1663772847311638,0.6414079290954396,1.087181000100729,0.8556824226730824,0.7888827214272118,0.49116747680553097,1.3055604391886575,0.9637011866965499,1.0653396669136959,1.0667538142818305,0.9924923092605835,1.5131323488626813,1.161291721749626,1.013039763936387,1.0009537031459912,0.8445525831244692,1.4070361219171257,1.4245344856573328,0.8930360885988056,1.0664447774716765,1.1272674644880856,0.664940829054913,1.1724342883377783,0.9047432807960151,1.4307929016592924,1.4533719503450129,0.8202780353763115,0.97279595903675,0.8935456095181314,0.8589506571943791,1.0026426352555498,0.9821323462542664,0.7008489393708827,0.9782250269390188,0.859901355139143,0.9121822328233015,1.5490318250657404,1.0925839447253143,1.0474440018352091,1.4668618911591742,1.0188068655122455,1.187160410712552,1.54060007536576,0.807119871814437,1.4612298531767398,1.350238725651617,0.9964864874354604,0.7779357680327216,1.4181894446436065,0.9335102314384456,1.0723168344418954,1.7082286565620044,1.086754072004148,1.0476585056450387,1.0018633329887927,0.9142907547501313,0.7005417336354789,0.9908031720773964,1.3446651165715393,0.8198154609754046,1.4096875467768817,1.2900835267593809,1.110043444637079,1.2585232470099446,1.0185477325577519,1.574216308900397,1.183986334382104,1.3802956031892106,1.037361573864006,0.9181278961170132,1.1202378911983344,1.2985660254088291,1.6843671889453533,0.9284850840795607,1.4617004939853908,0.9009376813023965,1.296624181564806,0.8052180166490104,0.8448742778758601
0.5,1.1030401477464096,0.6193218110390071,1.0100747236352365,0.9866636466542332,1.8058334445131963,1.2458336799666583,0.946341483938496,1.0193449135025938,0.6233708175782061,0.9226108822307709,0.7388694792634896,0.9695336079874828,0.9818504852096517,0.7711192348107009,1.070213163261984,0.9543717238530588,1.0406459824569558,1.293309984227157,1.0092616018680205,0.9152337845453665,1.1011823494098862,0.8147966994867757,1.0159790921232779,1.1756749060568463,0.8443276920596207,0.7850056613107957,0.9512010135178881,0.9602284164775107,0.8380592594225629,1.9124154660976806,0.9982732381800179,2.1325354255346918,1.3452324278017316,0.9758857149995986,1.1575714655124096,1.5535851176212865,1.3528548467774553,1.1482843354346008,1.1193063497580285,1.086888633572508,0.9252735732950901,0.8700802899737154,0.9829142675803751,1.1738819544833654,0.9214489995275977,1.7633253758927763,1.2023992243012478,1.0900143733876584,1.1108951168809629,0.9132381239862492,0.9011073309228711,0.6874984965103008,0.9097810984616586,1.3819682599481409,1.2588258743692202,0.9695312104621221,0.9473740292213627,1.2360585210860033,1.1812986508334953,0.8128005386757757,0.8299714380108926,0.9334612987856089,0.8840002176996813,0.9510612873629406,0.9109183657610191,1.0837683779878118,0.9927153966707607,0.9083734948226243,0.9418139338120892,0.9226246914929229,1.1282232296725994,0.963791345713472,0.9812994553784428,1.2735550526456882,1.2656223185759314,1.0331422498185676,0.9378574171317958,1.1020270923263231,1.0140333526965775,0.9604870039977363,0.7880172633968265,1.2827589929142629,1.1452265901863374,0.9645891367462434,0.6841568158975957,1.1360780562646826,0.847242437722952,1.7041576014100834,1.7716854214272368,1.163735210340204,0.6415752685723192,1.0103147456901633,1.615712656252983,1.1044538524222547,0.6513022799502578,1.432957730648302,1.308774389780289,1.67680802875107,1.115000745531728,1.2926322771248764,1.092687278728142,1.044125871737747,0.9194601867915387,1.2321885189221589,0.803775607466173,1.4708460372616594,1.026996123516087,1.1823732709877255,1.6664255631419238,0.936595872817449,0.9444276499229493,1.1464257390967878,1.5879759143279748,1.0753791935410466,0.7955675652644896,0.9708289230818171,0.8297221155999112,0.7303826212931886,0.9711511453577016,1.4414856502310827,0.9744832738235321,0.8807284403973917,0.6632522352682263,0.7976480191878056,1.2249194742984504,1.1806959640638486,1.3710627297782905,0.8022199220050327,1.2072664187937694,0.8425429568574383,1.1141143571529577,1.1004822859928773,0.9566428918581104,1.0342199531969771,0.9591094208196587,0.8800287687532459,1.2055093576585685,1.3588379864108289,0.9127941703289194,1.0362382965936023,0.8233301861573873,0.7239608172883012,1.0580033650462477,1.152829809882683,0.9799482251672192,0.6688445446690513,1.2857568975195206,1.0937569267100369,0.9588077359080359,0.9562448133571947
0.5,1.0200648893273037,1.0489568395010767,0.6782905881730398,0.9940277354826439,1.2868355936187854,1.0815646246483233,0.9046091110457559,0.9921623212080862,0.7990719713472474,1.0775891319153523,1.287744484607753,1.0413951921239053,1.2094641386838905,1.1348745130033049,1.600118893953113,1.0896923400770895,1.070500192248782,1.3965498701403565,1.7838030347507063,1.7320941829381717,1.145425243015086,1.7832376135838446,1.1610915798166839,1.276369779248504,1.0676565213822757,0.746259163128945,1.04451759381775,1.2147992356646797,0.9101087324187079,1.0413780906621026,1.3909026656478984,1.0266812360356161,0.980178395852492,1.2638850058142082,0.8377641080103558,0.7193272941852717,1.2024181338304851,1.0284669601504985,0.9699245782692952,0.9734784892242454,0.8926535199479465,0.8846781211287771,1.1453673401475482,1.0998345591269985,1.0723669710859043,1.2089020674577957,0.765607720818561,1.915450999484772,1.050391097312404,1.2406577551171594,0.8029806701544105,0.8315681159065783,0.6503520643563878,0.8672908682305309,1.1598023767209849,0.9322050804886012,1.8527675731178181,1.2150750490257811,1.2574630159300804,0.8277068747690887,1.1908082465563463,1.379258457074251,1.3597624428074664,1.0379550547601302,1.451991780851811,1.3144349293267734,0.7767607585659285,1.008361935418956,0.6919790926580969,0.8399726881651718,1.078565021532007,1.1639207237370286,1.2696408393333256,1.6202226640578208,1.4523607552838007,0.9368690534461704,0.8206687160430253,0.9313027936102743,0.8836271915227717,0.9935269512415847,1.058312786795875,1.6746698957393804,1.0260481287808463,1.2044872638554702,0.7641978062241453,1.283052239895701,1.0388845222879628,0.9605560159230124,0.816800032991164,0.870650430859323,1.1781167570476516,1.0345739127798768,1.1362698178070756,1.3399521045212064,0.9904180955520662,1.2618356098103336,1.6830502110418828,1.331644550781033,1.047006614127793,1.6566711434541526,1.122444502790372,1.1854229136557075,1.112416367216559,0.786283910331725,1.1529181855139612,0.8859013492158503,1.0698146004894948,1.3564645644230449,1.1385928540082741,1.0789038965047213,1.424432649373639,0.7002776591008179,0.9020637937802438,0.8820773274604725,1.028819081153111,1.5849850130182503,1.311826625521409,0.7190764743504319,0.8549236234373008,0.8075382378371716,0.9638441098574327,1.1883694674108536,0.9429312393933397,0.960420152165192,0.8551436939250264,1.1749937973688205,1.193428807398191,0.9671956940466898,1.0900010982495971,1.0783575691665979,0.9999219142652606,1.1619732933108584,1.03943733322553,1.0421509413591226,0.9702726933808384,0.7597671998651624,0.9200182557037078,0.9219493417974023,0.8919306876009439,1.1614811473502127,0.8320485127123864,0.9442436783429282,1.0448246933315974,1.275749214163059,1.2898732245552371,1.0265257796510148,0.7672835248301543,0.8933274292832409,0.8217185849824808,0.8920004510550053
0.5,0.6167503249033031,1.0183316687621322,0.9940481629272832,1.7206036221121928,1.162660519252738,1.11150131570319,1.4369469004432616,1.440233259228817,1.3047323662582861,1.057403791758038,0.9690746014421562,1.3669152777905151,1.0774896441196615,0.9659134707624277,0.9504837878867898,0.8854797571685539,1.2830871876442298,1.0559299494526537,1.0628238183115324,0.7946406007368388,0.8811237390486866,1.4678189447215735,1.099953210224786,1.0519062011023035,0.8754521967598787,0.6825865065155285,1.1489173658203664,1.1329321609796505,0.8677927454951554,0.9258224141317176,0.8536881079128639,0.9583520034225205,1.2107286537247706,1.0139274139669239,1.2310249763994003,0.9262419119312653,0.8267328760551574,0.7204179607594795,0.6852129423193585,1.2191519196460907,1.0483971875990383,0.7439202987720959,0.510629667365479,0.8470672696595483,0.8098218982678687,0.9237957055088206,1.0952459975201734,0.933488903444532,0.8944662367814067,1.3851022850068766,1.006918778934926,1.1077197181546221,1.0461667594099455,0.9572172100949775,1.1441217920428868,1.4826161531390911,1.5506440498556744,1.7152852140303265,1.2715354920250161,0.8598054513254093,0.811311402898774,1.180534404021868,1.2755731290237575,1.4533783956304498,1.0293368637127767,1.20751319901275,1.0875092306180478,0.8259624599459346,0.7947812415589395,1.0589789182765608,0.9305542816013473,1.0066429995973074,0.9057294737344689,1.1367262229493484,1.0063497052729231,0.6771705713338737,0.8468991278212392,0.9091514204630619,0.8445977184931484,0.9946602366245084,1.1693551378057716,1.3282748223416265,0.8297883460337296,0.903901561161232,0.7296664784287459,0.9770347195465668,1.1374850223006006,1.2577342339864972,1.3035305787973432,1.3826851787241696,1.0091456653337796,0.9562124091698744,0.7599474075714334,1.5560379948601328,1.2718935131890952,0.9152142122035151,0.6864064035573926,1.132984235942445,1.0005797488228696,1.0313198178282872,1.562795660147038,1.0883530811904651,0.9149512825104335,0.6491292252336364,0.920600524265217,1.2043790647663943,1.0700498448151512,0.9059044750928916,0.5344667223493423,0.9251134456240743,0.8088338798893131,0.975936212353112,1.1844399669423031,1.5337177003341977,1.2109625947441585,1.2433018347341893,1.2159074094007636,1.207469871832283,1.017316080065003,1.4034603484313855,0.9813942102132512,0.7671799162141391,1.0734062108026172,0.9623387758078563,0.9942536322615946,1.376003467879311,1.1350161271186394,1.0000698061850761,1.2061549111099064,1.068698794194452,1.5835651962479638,1.0024337532043976,1.0212761023101913,1.095043035067619,1.0754523285852986,1.4008885368549362,1.1891737905502344,1.107925752325294,0.8669200488990301,1.076904295333607,1.3065338030915525,1.060527034418744,0.9648261912735756,0.9781564273518335,1.953020069071706,1.383892437111745,0.9657028722941543,0.4641077400286387,0.8498005090485607,0.8595456329489531
0.5,1.0520280701937068,0.6762768030965993,0.8613084299678989,1.3630604888513476,0.7754789396168125,0.8640590361002536,1.1141694083387996,0.9505155383700405,1.3253912472140772,0.7632618822959154,0.7284968347773808,0.9744554064963883,1.4723577828553405,1.2178285280453172,0.9256789929728778,1.009604859176162,1.2984354899722315,1.1817665158694914,0.9563656282356431,0.9089747584128987,0.7770263024856386,0.8217137727748367,0.9718114750876997,1.1180224745792928,1.1548783107703586,1.0173894183389818,1.0678612861250234,1.1534269851021954,1.0792857880889966,1.0573980741867908,1.4389911764088017,1.1768227487302019,1.1403821023753888,1.5161612299397207,1.1567693501301195,0.8767371247244504,1.0582157391638944,0.7967341864303789,0.6552703255149103,0.9622416549231015,1.0842133062337551,0.8152083290141484,0.8338988366096015,1.1140291849962134,0.9749059710499626,0.9947714291111913,0.7880228293106201,0.732059237225551,1.0595147923640311,0.8432200947466973,1.0456442232772256,0.8723679924639441,1.3068643044655086,1.133707789950608,1.1754973313329713,0.8254847254768976,0.9674202975646495,0.7457187140874497,0.8264540677593755,1.5000724299985457,0.9876877153002459,1.214563996130676,1.125352343099551,0.7099372376969579,0.9381672352059736,1.1724937178779564,1.57423684420722,1.0249063693997271,0.6618692883757766,1.0072793253996726,0.984969133222346,1.0914949586672842,1.1673423691203502,1.1162418671734304,1.0494071382916208,0.8512444954276953,1.1468583204437175,1.186387604455997,0.7077539629045032,0.9859094830267987,0.8198102200597204,1.241561461817517,1.1412475864034524,1.162808923491488,0.9514566765907368,0.8694066174352453,0.7770968416180853,0.7971949989445809,1.1095995105683445,1.1171190111402876,0.9128234139251095,1.4197986910671776,1.0993573232187104,0.8791356190423436,1.0644776696392417,1.1588183367405853,1.120773867696869,0.8189524918498756,0.9090835956657144,0.9277238414246565,1.3741487747845804,1.0977450439468797,0.9666442020552052,0.7908902336475513,0.6929049734339314,0.8499170363500872,1.1616757051772237,1.3902783189498298,1.2162247776095636,0.681280034631648,1.444483694486901,0.9635875677982858,0.833453200917419,0.9154721274915086,1.0257916251871237,1.1640369362596492,1.1783630675082706,1.5911273187592223,0.7580607016840542,1.331387821271967,1.5043352664109446,1.0719218061971676,1.0023585466875584,0.783114639464713,0.7641850266471655,0.8811233502277486,0.6008311857950237,0.6863633383864873,0.9989151130963473,1.2562419082291367,1.6679460512976074,1.0577784552864737,0.9510762539633276,0.8318008923769611,0.7583278008834821,0.9179257219099797,0.9801876677725515,0.8853315989485868,0.9787374708542138,1.589144614668704,1.333647115059451,0.9449759348638117,1.1303571674152788,0.9295499801658956,1.3439626963838278,1.102941737120083,0.7607537622688373,1.0632217123557965,1.126911641144967,0.9870515058512901
0.5,0.9888350871367491,1.033018878601962,0.8765856796070464,1.326944481010909,1.5491179786251679,0.9972405819450005,1.6810752795717305,1.2340251881757616,0.9622743147761444,0.9963246381331873,1.2612039170390246,1.392815225712759,1.1068758093531916,0.7574021336443151,1.2360486888825093,1.1372024363308453,0.7130398740990684,0.8650365765753888,0.9245254224912588,0.6802189550104203,0.9836342164231845,1.4773038483100949,1.0170510912850044,0.8069513683387186,1.2446364209294138,1.494899318238481,1.1658692201833605,1.171610314348263,0.7473769827788431,0.7994469827921296,1.2402524189208275,1.0572928952976697,1.696291045425995,1.2288763916185494,1.084150435939667,1.831809685690598,1.3924905132398422,1.4936466988550436,2.4464259890986426,1.0779952376638553,1.30190710202737,0.9691173286622713,1.0457927957460957,1.1610612218777245,0.8108236677933451,1.3325827724440191,0.7139535993463302,0.907779469244298,1.0647987422465566,0.8443701951674416,0.9145182918596897,1.134834914519624,1.0169452045329095,1.1494517931795134,1.1051084463198166,0.7337414699445789,0.9037749227764407,0.9592095740382196,0.9615133483739754,0.952262645303483,0.6632166562061429,0.985014409078169,1.0427117588740262,1.2666395519255411,0.8420468689771854,1.5102870470211973,1.1318541406266203,1.0469561760210124,1.1567416032308864,0.985702385554868,1.0623808462950237,1.217840759056376,0.8974376681003243,1.0169625688278683,0.9130120444542423,0.9997719672669716,1.071112069223077,1.1895033224076361,1.2830495766367223,1.4401493280707662,0.8479132642694661,0.918548896616008,1.3750557138455437,0.9462164275361107,1.5841919903430275,0.8963812581040876,0.9528909349141617,1.0395787153973681,0.9725112458441094,1.177164596303729,1.2976978125842196,1.3712197587293835,1.0890158327598285,1.0073368571490764,0.9284139908672755,0.9096160776850041,1.1762808871459156,1.2034193892955667,0.8718477730082206,0.9792295127565734,0.954831293684099,0.6464430803896638,0.6785499680417529,1.3857039874256927,0.8153829837612562,0.7450681551313169,0.9116541895771417,0.8099800827353836,0.8838755122042612,0.7825078458680615,0.7974444750710482,1.250349422416167,0.9592848781289115,0.8941573415704613,1.010714862490061,1.5563011623663896,1.1422560625878466,0.9848062148104538,1.3052929292751148,0.9545987621307689,1.1274719466814416,1.19695933571028,1.1497399770649952,0.9844495661761381,1.2451618801258026,1.1373523512854744,0.6523738210276137,0.8623705947568505,1.1046265758298548,1.3703335987602305,1.3715618314089535,1.3395347375400737,1.1922958976600235,1.1530191462738053,1.4171785009194184,1.1471090942150297,0.9183246290631614,1.1328437394696564,0.9037781534806776,0.9103655269754484,0.6664953004821598,1.0317171581852087,1.1203041332287684,0.9977729905428148,1.2448329433588325,1.0913872220208096,0.8711780715142554,0.8187726463927765,0.8270689750016534,1.0513626169716541
