0.5238,0.9213596570054946,1.0649333566145769,1.1645944628007996,1.0361610218050206,0.9674168083228525,0.993861103843048,0.8888921474613958,0.9759420818862387,1.0355682523334544,0.9886189169767072
0.5238,0.923843194218904,1.0096291667436499,0.9063753197395259,1.050714815067703,0.9614736226638522,0.9579784220196812,1.0036953120627599,0.9600532729686477,0.9947868584781456,1.0739794365426496
0.5238,1.0015978376215342,0.8783179282398539,1.0510782065117419,1.0547908836692241,0.998205223073171,0.9438273327937131,1.0218178613506557,1.1135771121494555,1.0173457948794071,1.029187247484528
0.5238,0.9828069855113734,1.0288203850295092,0.9274924006406402,1.0260084669238478,1.1067401547259719,1.0151035101017485,0.9454953552898439,0.9241157195010256,0.9482281510964478,1.0085729031126744
0.5238,0.9375540619469721,0.9675086721061593,0.9557376866486587,1.1613691988726396,1.002755664453226,0.9218024519279757,1.0990316967848972,0.9980420869233773,1.0035901105092013,1.0767899705328474
0.5238,0.9754246578425925,0.9437098916372268,0.9184222405406685,0.97437699858527,1.1156458257936739,1.0514670959524313,0.9557177510828956,1.11903878883465,1.0335389389721055,1.027894726771993
0.5238,1.0212648975954022,1.080319342236306,1.004670166733957,1.0673333476863236,0.977378111859909,1.0094927530172007,1.026918488438156,1.1106875051577703,1.053659821372718,0.9684178516052896
0.5238,1.0489856867387082,0.9690201772069269,1.0631361959548797,1.164770569088245,1.0501171204037076,0.9590396674543533,0.9863318757356662,0.9498773235633954,0.9879489126655634,0.9766313783192669
0.5238,1.0858311599920298,1.1421179433116264,1.0553110331578976,1.0049583212401605,1.207364307890349,1.0610304856767512,0.9207586048272065,0.9734410329143103,1.0598073965718557,0.9807843000603634
0.5238,0.9650810892983259,0.9491430924841358,0.9787108865627571,0.9429780748438473,0.9385410105657576,1.064596463829858,1.0376790466476968,1.0415929224185518,0.9651436139430117,1.0252816460541534
0.5238,0.9879237289354281,1.0126960133544074,1.0129234239464981,1.0612106648244304,1.042882193932664,0.8995182479609313,0.9396443713836342,0.9327791826396673,1.0100027749748968,1.0767708304011139
0.5238,1.085179098685261,1.2050968216276108,1.1477528150476086,1.0130825043297818,0.9834675841222855,1.0494642863819814,1.1144926222615117,0.8799441477814545,1.003871454596439,0.9966289197066832
0.5238,0.8997256578612577,0.9917521699522045,1.1084223584986055,1.1108632008827548,1.0529776580553314,0.9192835643486851,1.068499977770476,0.920755141785578,0.9368612852917033,1.0125904550169798
0.5238,1.0480401962215933,0.9684494427313156,0.9844036620741253,1.0110060640983847,1.1044963160033772,1.0157721287339125,1.0287742243537967,1.0779714413034176,0.983753250102817,1.0136950839155563
0.5238,0.9322600415760436,0.9651658959371553,0.8671335545318787,1.0277328502656595,1.1414925523435329,0.9511453662394391,1.0087749999087687,1.0353419263436785,1.0889453747532976,1.0623016568426473
0.5238,1.0764836628796404,0.9487613555111728,1.153644662234215,1.1207862274266156,0.9752179707538898,1.0565212492655467,0.9612331555342521,0.9882946107550049,0.8986782681535761,1.0084255727531253
0.5238,1.0266451828982928,0.9915985980826747,0.9485068113359024,1.0428070809986398,0.9245752287240175,0.9332396877938176,1.004803784092993,1.0197733074266673,1.1297033944077175,1.1284138041108522
0.5238,0.9270457966624404,0.9104455081241655,1.0248958467163896,1.0479034306177388,1.0835743105862512,1.0430020816960524,1.0418566594372234,1.0313808340593016,0.9887221978677717,0.9549257370299206
0.5238,1.0066445456400956,0.9810512197882131,1.0061101222326794,1.0141048508568447,1.0106182352404027,1.0726081214561516,0.9455962937302287,1.116923986665755,1.0145946342445515,0.953683131828312
0.5238,0.9127274125868521,1.0058993060339807,1.0648456170248994,0.90149545634846,1.0199348924561928,0.9394301339963154,0.9966757146270296,0.9480628067290796,1.0025467831107981,1.047987655717828
0.5238,0.9741341061643111,1.0083862052440193,1.02853192538506,1.0464061981844033,1.0610157502493351,1.0149047254162822,1.0588890306003098,1.0775893149661488,1.0194853279363332,0.9334728260595682
0.5238,1.0170537916051818,1.154670345761861,0.9677181329297069,1.0747106465571563,0.9995224941507861,0.9475145819160975,0.9639428268034175,1.093520024200504,0.9837496829735498,1.0303783576035785
0.5238,0.9865220410177971,0.9337490487050439,0.9339156471729032,1.0198540224529165,0.991327991168989,0.9129328744689238,0.9613432926449428,0.9758517991404738,0.9302475873450342,0.9759247111014138
0.5238,0.9645781632745027,1.0344562501149166,1.0460676783313936,1.0109095395438163,0.9751104423168351,1.027768998432618,1.0380828578321806,0.9977221673107979,0.9499082857886643,1.0141150642932295
0.5238,1.0030761533542731,1.1221498179528087,1.0562567972836268,1.029993405401897,0.9936052370304718,1.094207254511672,0.9974172128892671,1.039255573594757,1.035271362095352,0.9637415483410663
0.5238,0.9285137839441752,0.9877682556509984,0.9956246815900697,1.0168431236420672,1.0699067951806864,1.0512477759190242,1.031495557685403,1.098299470954525,1.1132625627671773,1.1385276004176403
0.5238,0.9753091975588185,1.0044639525122556,0.9974628225922832,1.0206499152310022,0.9811982069587172,1.0181122462342622,0.9000638230768926,1.0315305147949345,1.0687349469131588,1.0113449561525247
