0.0,0.7293565590184947,0.6051949426964459,0.7485231996645381,0.712659235074865,0.704142486001285,0.7458355978532516,0.8339765013499056,0.620902578916995,0.6791728767026604,0.6853717134125467,0.56241491190103,0.6487277326386816,0.7281600573162524,0.7175421514169793,0.6494438704875939,0.6450717286472448,0.7013772392919756,0.7293497851887107,0.6567827405415853,0.7099874061207255
0.0,0.6340331933537647,0.6311875819545134,0.7536836788985967,0.6488548994252588,0.6600950717409169,0.8059197488881391,0.7034398662384354,0.7654151753967613,0.6813395844473946,0.6588859502655608,0.7369599547016268,0.8409354240520901,0.6346656469580904,0.7040508163418946,0.721751908729318,0.5549172782600568,0.5083371975054312,0.7454384586593827,0.5925602544147424,0.5835914101510504
0.13333,0.5573084915614928,0.7428170624007645,0.7177015705588055,0.7318778921956056,0.810492281039453,0.9178917996344579,0.6626540584968639,0.8165694537158584,0.6993718659546578,0.962044672428323,0.8691632262937125,1.0265777954036233,0.8578831623816192,0.8043026126722099,0.8153746134613822,0.8599198030287305,0.8195565709399932,0.8121283792535975,0.6696470600669776
0.2,0.7573289360801778,0.7819182611491514,0.8447129162357072,0.8079524527235664,0.7249668389562859,0.8503687776190574,0.8007115369131877,1.0773425531719119,0.8552027423013987,0.828174147240982,0.8532398006319143,0.9171727760761581,0.8753129625783697,0.9325677382804111,0.8330511243459527,0.8288354458554013,0.6911960830930725,0.7389049739269435,0.7716268592561442,0.9324327165116211
0.13333,0.684005023776565,0.8099403438882871,0.9298680783016383,0.9529010883896747,0.784687968412337,0.8957911019282749,0.7753032861308718,0.8189390882037906,0.8139356630895056,0.8027776248333321,0.8020567999821935,0.8292464203547926,0.7023496868346965,0.8160446352391793,0.7171412025869548,0.6378856205134081,0.732667190742087,0.7571569777765484,0.779280559909732,0.8586215493618585
0.2,0.8260617090398693,0.7963826405147656,0.6614999034404433,0.75483372969713,0.7576155139312523,0.9523715115796648,0.9105231944105588,0.7787504252661541,0.8924957822720723,0.8204754085229998,0.8523926235980659,0.6614846549558562,0.7414563611964621,0.7555000365038234,1.0178817320655023,0.8169572704703881,0.7809258704306706,0.6934957769325617,0.750038512137841,0.8506078471891065
0.73333,1.2688360257890892,1.2270825081177974,1.1483631065215714,1.2203788521054804,1.382211233386395,1.333442514740535,1.216323864045503,1.055021562040255,1.255558802783893,1.2218438793537651,1.4079848314859673,1.2549626116767687,1.4898605764527093,1.1716975279565982,1.074495662540575,1.0633365726542503,1.1415611109984565,1.2167269640499299,1.3762145326664004,1.3933316211162063
0.73333,1.0981963954606517,1.035958230551578,1.1729126154386806,1.2338820556104722,1.077523344578997,1.1221559531742267,1.35020168186554,1.1991289985822076,1.410577566012463,1.1212441114090919,1.22577517653481,1.1937171045399475,1.5845023441812027,1.3115935506635719,1.0743473138318154,1.0627382544073154,1.1086425553012855,1.266673684483372,1.1810060035534309,1.434007040006263
0.8,1.4343965111747172,1.4031053725233806,1.3758743235106492,1.2302430678697027,1.2428896112381123,1.6419975564536606,1.1012080473798815,1.1107909917770509,1.1631302434914708,1.2667578500650774,1.120940170722852,1.0761354614164538,1.253977048499959,1.596357625867174,1.3786624300891002,1.4945670118851309,1.1461429612960978,1.2847300372599915,1.3462921763009483,1.2313166127098698
0.53333,1.2490753521077695,1.0395577448121087,0.9934513759304942,0.8416919864758887,1.0060968220822466,1.016103684790115,0.9357799138318728,1.0244315817013518,0.9643854533119262,1.0928212373935977,1.1310090914977526,1.0060859618133426,0.9501228542799789,1.0365595957277516,1.3425476497591107,1.2578318272411875,1.1371739408551733,1.2146305585262742,1.2941885397921369,1.1933676897670573
0.6,0.9347054083475402,1.1311318822137795,1.1033095612941015,1.0962896561193087,1.2676013218423394,1.0260358577197968,1.3403027462707093,1.1251307951202039,1.1039642305162023,1.2732442419797299,1.076853672263411,1.2384093607032454,1.1373056761969198,0.9460204954713929,1.1151923028970938,1.1360452352897035,1.1809112609947947,1.0983066508386503,1.1404187428460728,0.9290587177312671
0.6,1.1179863066699585,1.1167018326828813,0.9856247686880752,1.0398015056196805,1.0593631010587106,1.0290431077518247,1.1445016581400365,1.0704586027093144,1.1717710087071178,0.9707349485396177,1.0010290084108253,1.0061811447153153,1.0710728373618215,1.0406332404456655,1.1426354189762178,1.1622463990665537,1.262928402399298,1.357885326569329,1.0135153735110412,0.9445387396557867
0.26666,0.7898637189719795,0.8677734981482198,0.8521942522658525,0.8471971913887051,0.7749304705277396,0.8407891399354319,0.8035225599124057,0.7247589630701665,0.7716078043186274,0.9574962390033057,0.7314228740018152,0.8675657484559665,1.0253931276120762,0.7100965232317947,0.7111106231279827,0.9827832801102403,0.8328103001114353,0.7697613814643306,0.8273164936630977,0.760282489884611
0.46666,0.9312795598162641,0.889601669940497,0.9772881427568553,0.8718005681433162,0.9127308422052949,1.077249349697555,0.9307335071665269,1.0161237458655217,1.0204345361023548,0.9764779027372729,1.0651016081743268,1.2072739668735235,1.0567965446928695,1.060071630421103,0.9015349417007638,0.8739121072385407,0.9571073361511969,0.8513138092784924,1.3360918862533853,1.0067612893777433
0.66666,1.3368428058161623,1.4851858576323242,1.1052650290919301,1.2697410267191624,1.544212049754211,1.3954124299824944,1.096450026648418,1.0503840714207688,0.9410671617630119,1.027235922569907,1.3563818454370906,1.393641420452992,1.4140924138351447,1.2565457188442906,1.2358463231461017,1.2009440839068577,1.2130214573125877,1.1614934118567528,1.0166448267375519,1.296998443740822
0.26666,0.7926932624321127,0.7838498438587902,0.7921272861814674,0.8590583733214121,0.6707144931223468,0.7767438399950064,0.7566319072417459,0.9211357484149071,0.8936705721702094,0.8092721169113798,0.7903760717371024,0.8190837861807452,0.9249518686887545,0.8102215299532235,0.8558360261970298,0.8694330811340609,0.8439260233792343,0.876766014554957,0.8628232091621155,1.0052586311134721
0.8,1.3586223148761323,1.3088697322122544,1.260035918252508,1.0409953347441183,1.3156440002516392,1.7086404932860302,1.5650431143892187,1.5796846923586962,1.1412088224160026,1.1833275076213559,1.1601140971631951,1.3139679693886597,1.4011986296450532,1.3577344291185796,1.1939662554767208,1.1383655510209618,1.1005085014229212,1.09135975786466,1.377813057477483,1.1380002886512572
0.4,0.7898353556482641,1.0581993604794497,1.0408230845979618,1.0530206893088778,0.9386723135207701,1.0188667204795467,0.7511761232415035,0.8347088904530878,0.8918717932512228,0.8923485495281117,1.071113936959142,1.1250983504380163,0.9946402405995334,1.1153586464866017,1.067792435804275,0.9604772679770559,0.9694000241569732,0.9170461075049386,0.8794915006805775,0.744747020004898
0.93333,1.6487036350825073,1.4355792683533752,1.2114137728589482,1.6030118388554946,1.1585694084401923,1.455684607721928,1.4550684629069184,1.2870906413340808,1.322208861401552,1.413399018354599,1.4474113500428123,1.2962654427626066,1.4703006471685913,1.4005561455020064,1.1593138250417465,1.3396636541532616,1.1865106564499153,1.3874949502840137,1.525266749836104,1.6373411922923005
0.53333,1.21873794742034,1.180219563042199,1.346443325741709,1.007647659289063,1.3049806785936666,1.130864684230832,1.1083716903508751,1.0752449085347002,1.0336709081361306,1.1996465540384873,0.9235535125921533,1.1227277420540895,1.2243045371568189,1.1269547858657352,1.0592403428768815,1.0587555474828918,0.9814240811420303,0.8342415927526032,0.9505022380947656,0.9765170728421013
