0.0,0.6393980904828565,0.7222267362073905,0.7235510056451404,0.6301320932242609,0.6336655555335879,0.6818342742753883,0.6409147702704802,0.7301923370986905,0.7395691616859595,0.6707252114563601,0.8820847428235501,0.6750056515188168,0.6965295386793533,0.7842162950259252,0.6074135080220874,0.7936296698422955,0.5531015822001383,0.6860159098850803,0.8219475047699503,0.7124128224221331
0.06666,0.6437843240843367,0.7718581160783176,0.6851907200259094,0.7336068815685083,0.67871138337661,0.8124980259358738,0.6127485425298401,0.5208485516152799,0.8085806232001443,0.8408553282093091,0.8180963235355844,0.6754202233752797,0.7191853912933279,0.640100845562817,0.6663858622408166,0.6734745258248677,0.6670147376871063,0.7131999223523501,0.7303214996916487,0.6305166512980631
0.0,0.6281753379448456,0.5946287655480037,0.7226978004252238,0.613010315436329,0.6636312619791784,0.5520117704270374,0.6556873843545364,0.6975633727220357,0.6628997432607523,0.7200947253361448,0.5931596262121094,0.5719198753938604,0.638348240750318,0.7597129285575116,0.7081176951983091,0.6787259951032438,0.5678740706394215,0.6622835708458327,0.593146321677192,0.7625288843907384
0.06666,0.8497089450634201,0.6910060952251791,0.6892509100737813,0.6867980735119663,0.7822534530641514,0.5975955501890078,0.6610808557335445,0.7080067079890019,0.59749154880656,0.6450667037550781,1.0163734377214497,0.747707112940529,0.7594949137460263,0.6765918798205881,0.8029169474999523,0.8070259991189634,0.5584363578329525,0.5965043879566919,0.686400058921413,0.8726256776974747
0.73333,1.202592156844222,1.3838329543875545,1.2752105771489588,1.1919026797528207,1.2275625090901947,1.1572453759040586,1.2948921377411786,1.1303994704414777,1.1202689213652968,1.1645655757388393,1.1109266542176184,1.3964694192130427,1.1657130493777763,1.0637064044749875,1.2084975601396162,1.294906666103446,1.2230540821129512,1.3441108692239279,0.9744819490254109,1.1079048245342866
0.46666,1.0970936515785508,0.9518489206717763,1.0009284717718985,1.023197696408155,0.8416661563123276,1.039046954754501,1.0949085750077756,1.1334338951619864,0.9253004441568549,1.2371873053553895,0.9823555422671203,0.9919143692691493,0.9458537296251879,0.948284148799064,0.9644654727593158,1.0558241408983529,0.9540291062290294,0.9165413567121293,0.9610756546755397,1.043758146750624
0.33333,0.8178380968837696,0.7704306797160102,1.104493350982106,1.0923205978217332,1.0022499823652518,0.807327939811257,0.7142910574881328,0.8123642202763468,0.9135749453354038,0.7717260634567172,0.9003862590574514,0.8363527723756353,0.9845761165250349,0.8687901381754853,0.9115699250739122,0.9733092305611006,0.967440376059926,0.8693438522627461,0.7300801322054298,0.9061610027726791
0.4,0.9997683708887041,0.9825645448509187,0.911619438462275,1.0995953928742435,0.8935887968633919,0.9648890714847804,0.9623931151921148,0.8076229326880731,1.2523669585451072,1.1316796890321112,0.8714701099729356,0.9539234727477337,0.9779211627007481,0.835526813561171,0.8681165892087481,0.9950470052855224,0.9980368065031291,0.9470641075819696,1.0139147545866776,0.7700591679056122
0.66666,0.9478382522852359,1.0201596794817174,1.1924608327163395,1.289137305692418,1.3369510462485872,0.9831299491080713,1.2943668500198182,1.495412626253966,1.4627920232200955,1.0796750639838308,1.0188058167176297,1.131118759173429,1.1051954896997194,1.2957434241973818,1.071541592518976,1.1221415010938958,1.4423404498563157,1.3229256770043383,1.099615152623399,1.2088951683654188
0.46666,0.7731022091873624,1.1640231327702593,0.9177589492322829,1.04261795044572,0.9999432836008427,1.0265933064131043,0.756095244087633,1.0386695114035185,0.8939349980854424,0.9755174186449643,0.8131252434313535,0.9836904590606037,1.139585560141536,1.1398987966852512,1.0320231782921798,0.9392862167454504,1.1776387459016693,1.0985388312064792,1.117578621533684,1.18032044575375
0.93333,1.5238181672621054,1.4743193009375297,1.4459847086225588,1.531680814335191,1.7009204958724706,1.4310460510097502,2.3346065901473616,1.5051275380752673,1.3378917196583748,1.97454484478433,1.4648378734565672,1.3358556576053526,1.2350899626660676,1.4173241727128096,1.6469160211340883,1.5258743722206327,1.412770616767428,1.8299736009639627,1.7577977684157315,1.4647739242416062
0.53333,1.1728134041361484,0.899626154153114,1.0546041516893399,0.9611319501103658,1.2910234107771617,1.0094688404651597,1.1886498180472032,1.1615852136297782,0.9962749944022247,1.2467921093867753,1.09981533578691,1.0475904239899179,0.9787813974143761,1.278205153360126,1.1785769464324671,1.051122255587446,1.0906082053617996,1.0530546821895743,0.9140326338702708,0.9813560309424423
0.6,1.0688058877975999,1.0146197610019396,1.1543529894656013,0.937176240488218,1.0924418852835218,1.2493719453036445,1.1361471783567059,1.1583477406089588,1.1384348408684541,1.2409196892200915,1.1746545279507594,1.1948817322160348,0.9489955939719001,0.9425248635169251,1.2448422644239172,1.4881328033801051,1.0473271007756935,1.3139257175083996,1.502271228087775,1.364945065644819
0.13333,0.7423624524153195,0.6443128969762099,0.9540296578810463,0.7577870590308219,0.675037669247112,0.7770107201137411,0.7952311042624912,0.9259026933699711,0.8072892948706951,0.7150587330040227,0.7067970603640198,0.7316164007540773,0.7132993486892741,0.7574214973403427,0.7873064664777772,0.7667729868496103,0.6688663340921525,0.7383061859294893,0.7524761538676511,0.780988391861691
0.6,0.9852142584411506,1.105209890575841,1.184390651607097,0.9201718215671858,1.3301220891563532,1.1712437841459864,1.032648570615661,0.9862999262175012,1.0442229354275967,1.188787916928932,1.1564862592435836,1.379889025231089,1.1722054068363699,1.0846432347381205,1.283052572214145,1.1170149286390105,1.2298619756610594,1.0981130153131,1.1799311603179932,1.0094218367831618
0.73333,1.279490073405193,1.29017664076512,1.1865478432529992,1.224805533392309,1.2851042974845062,1.1585694356001865,1.2990054703648541,1.5213010477283777,1.3299365661030191,1.0978575714472507,1.2191124992886833,1.3418172079367698,1.670197011311388,1.2012637999836913,1.2257796770490579,1.1138420443891133,1.3531322107580421,1.1321745016673084,1.144409345947666,1.0823439987052028
