0.33333,0.8545629693000638,0.9920388725429523,0.9174787495668975,0.8233613735934322,0.9840668634284111,1.0202418149039076,0.9352785803665735,0.9478505205440794,0.8105262347086002,0.9555099981840904,0.9842950976293299,0.8937823508322363,1.0072533939088815,1.06286653136186,0.8745895794022248,0.9314741987476595,0.8210695504207657,0.9272102620207667,0.9056908789034284,0.9192506291799593
0.73333,1.141911508813253,1.2278378682479558,1.2453226908024515,1.2414496983761674,1.1465694738382028,1.0783246084116018,1.0971523123709326,1.030043228274417,1.2066499208779198,1.2180390070423535,1.1619624957425017,1.1582509240194756,1.1868098446355106,1.2749905218131992,1.0871013414986634,1.087428325872604,1.0612471529412497,0.8962231475594995,1.3116804853643322,1.0598309624979207
0.8,1.1953055250653566,1.157300584102844,1.1975069292155962,1.0520144861227725,1.015592222682892,1.1476783538783109,1.0942087860344352,1.1655020807504397,1.192308874472491,1.2970430718361021,1.1352443001694106,1.2430688052791612,1.141424965539922,0.9930486045083962,1.0872680240903252,1.260569748723045,1.1903898390730858,1.1417532422046874,1.1145485766722305,1.2079031696956979
0.0,0.8093128808557696,0.8027816779080922,0.797287357666215,0.8169870570822318,0.8755958926989897,0.9126392042950819,0.7706483906826118,0.785188226856139,0.8544615254982677,0.7771300088599233,0.8361998725791977,0.8366845623506535,0.8429232591779504,0.7364305844546444,0.7387304260984623,0.8457475237482839,0.7853304655626331,0.925937120246411,0.9616596270714146,0.8248512127328255
0.06666,0.9975240239836809,0.811859460486638,0.7663133867283298,0.8126331615635618,0.9735220246203065,0.953104324851951,0.8239795273303422,0.7620308864203882,0.7075281964106719,0.7518497125290149,0.8838094646775632,0.7907366131524644,0.7071512125557807,0.8526046276199521,0.7999943020113034,0.7847037732937306,0.8073496989537675,0.8621580024202562,0.8033301297475127,0.9445786538013927
0.13333,0.9489375883604655,0.8338141220005248,0.8420149999620292,0.867156519748238,0.8246372874492532,0.7276292312385023,0.808538316959129,0.9574257929839971,0.9064836542063789,0.7638261924918901,0.8481595914136937,0.8213232344945786,0.8850203243093165,0.7822265649212675,1.0311287556352258,0.8090807633491839,0.9323400191784511,0.8916257946050772,0.7857941296678393,0.8365863710292798
0.4,1.0856905549117424,0.9394427471192653,1.0325203600028323,1.0649615462053095,1.0651940378298688,1.0450627550235088,0.9683155756169649,0.9485921938084848,0.8319097446443005,0.9367119754872755,1.031719229859901,1.1154156962195638,1.0187034606550287,0.9169307687389849,0.8563660488061761,0.9363390046468435,0.7794446019983429,0.9170091513045326,1.0674465325866225,0.8948807321592822
0.46666,0.9874092744787465,0.9648127472705156,1.0293960539330698,1.2085596554062255,0.9886725960121753,1.0458466648709297,1.0083681077425741,1.0201437514084857,0.9633670216854402,1.007991918974027,0.9578306812539182,0.9495030316976265,0.9625139298067055,0.981897459451968,0.919842477034613,0.92005037092728,1.019458413503149,1.0701537068911822,0.9418222106024657,0.9662900558702641
0.86666,0.9741484494241777,0.9592196411224736,1.1819079077932615,1.2946036273282258,1.2261192301376471,0.9965634624676551,0.9872146249501332,1.1053945880208307,1.249326894837627,1.1683986173080758,0.9781888746678593,1.0957264320754754,1.2378566209832884,1.1038922896161956,1.2180987374414538,1.1754485005260948,1.2393479491575228,1.0098812668925066,1.0992304555233576,1.1275358597774823
0.66666,0.9723546070549915,1.0187472824434765,1.0449299041852456,1.0492837710096108,1.1332383458901236,1.0459933618810455,1.1095951324895954,1.0608972902312281,1.105529827141788,1.0441894224709798,1.0996311131792913,1.1264015719335922,1.089316154374568,1.0956386599577614,1.080691844518356,1.1220839567180465,1.0077312035253883,1.1271761963081393,1.1877156688656152,1.020358169325869
0.53333,0.9712904195936355,1.028261768034085,1.0364408817704371,1.176645466615041,1.110900596472109,1.0476577541202214,1.1372258782435893,1.050757775468274,1.025572555153521,0.8861881560045157,0.9064607752058457,0.8612222017807791,0.9264623808723265,0.8901900740110126,1.0734236663696721,0.982289062247875,1.0858820697693792,1.011109507698087,1.131384266462464,1.0225436554664704
