0.6,1.0928349002263098,1.1185107359410873,0.9379893212697058,1.0807314481925934,1.226940765645242,0.9768340332301367,0.897978788598867,0.9311219630109245,1.0918099302840611,1.170285062626228,0.9180146128803673,1.1801337526172275,1.1782138223340406,1.176338517638112,1.1616034744161658,1.205744564243937,1.0047345952139657,0.9467903136483375,1.0860005749414303,1.029044987955276
0.73333,1.0137373825476184,1.0857934210584441,1.2778419836522903,1.1621957744025062,0.9960628561261644,1.0637068712735658,0.975511156600112,0.9511598128947915,0.9836811591768562,1.4864854731957278,1.2985035609618447,1.069456730676718,1.105219476967957,1.0357482107259617,1.0880884907750752,0.97699087945708,1.5784929620967671,1.2625038324766171,1.3052171796108265,1.1751603554889791
0.66666,1.1091344983429547,1.1436275325901388,1.06010332369043,1.2511384270049157,1.270497157095855,1.1350458467468367,0.9900549574497665,0.9748787771473179,1.1870770575516607,1.3030412341476025,1.3120947837422234,1.2630413818431023,1.139491216877847,0.9557494526115106,1.031603215633252,1.2092226353459878,1.091005637982235,1.3289452456236166,1.1979489512479395,1.2339475007426086
0.8,1.448766445294274,1.2006328773152428,1.1998369601641454,1.18956033539029,1.2546270129773598,1.3144199205732185,1.1398993287222674,1.3903738934132863,1.5208354447095613,1.6028508589607886,1.0566608048456907,1.182703796154998,1.495188071712249,1.2097591665191112,1.0745741734960526,1.099807295812328,1.2749073207819435,1.324570306813066,1.4225911686690083,1.020147661781753
0.33333,0.7053343015440164,1.0142861712973645,0.9203131503924239,0.8374833331412921,0.9729502982311975,0.9907611865304645,1.0001336002974566,0.9465139665011787,0.8561076768128715,0.8897217942510045,0.9752562170913862,0.8597737372089298,0.806187625905652,0.8765103008269262,0.9530420059577197,0.8562668187867699,0.9975099374420686,1.0265415722838733,0.9176123806128206,0.9565270286932996
0.93333,1.4908508646440781,1.3219064394884008,1.1489431853093017,1.4468148672952275,1.3427551934389967,1.4168114951717066,1.3227850270511818,1.1792951501520923,1.3484099280499655,1.0727648704684216,1.4019888089733752,1.5801992883886051,1.5315913550911315,1.3426412766128255,1.4015039984469015,1.3082013748929897,1.4881730322867577,1.6031209228197179,1.138854247827006,1.360529906781795
0.86666,1.3476598689005834,1.3976306317505456,1.363815229149048,1.3146476024488414,1.232273031144573,1.2082306513935077,1.3729613189316385,1.379246070011674,1.5255968945467697,1.2158609530814382,1.2810228793672687,1.146753566743391,1.0355631534978897,1.318189714016291,1.6450606481086676,1.3661785123710832,1.0058841166108405,1.3515696556334043,1.0562457705864263,1.2033569127315786
0.13333,0.7679000149730142,0.7202051292055878,0.816552301228471,0.8286574813658362,0.7856214228864616,0.7155496557645912,0.8527191351282496,0.9156188089824592,0.7114982019146735,0.8505284055714418,0.6583782363373137,0.6330908958229703,0.854138976241229,0.9140402120572728,1.0070773140064189,0.7070057105584436,0.7708209447758056,0.7075291508612553,0.6950358995890045,0.8745824690333982
0.2,1.0146813473525769,0.8459020982941615,0.9323583635154564,0.96957560963834,0.7954501898112475,0.8525755438954613,0.7253215314983081,0.9923720264569494,0.7957027380249416,0.6652715797980926,0.9061805383062531,0.7140254278903913,1.063132116886694,0.8100636356536033,0.7354092147367588,0.8789172350692034,0.9117790011389199,0.7754769746723993,0.7014115050843874,0.7056483500363621
0.26666,0.8368347806224963,0.850660736739893,0.888719728708634,0.8604812110485544,0.8163917220437084,0.7624564974440765,0.9497075512289668,0.872544689678192,0.8875935147026774,0.8906423950778409,0.8252880155712364,0.8823833589988915,0.777324355858261,0.9344223026402702,0.9102837783432423,1.0045599009861252,1.0121439134326626,0.8484773230038584,0.7882541831557803,0.9308546982083843
0.46666,0.9707962334097229,1.0376586620225339,0.8744984378345438,1.097261648416253,1.3034290585312798,1.197923469571963,1.0296368502595394,1.0337475362524375,1.1779878349477015,0.9044742570471528,0.9515530397570591,0.9514690187219242,0.7581693547513534,0.8750900937016373,1.0094583570723041,0.9877659661958832,0.9151923432868629,1.068869054550787,0.9146161088826095,1.2786167660255021
0.53333,1.0124196970091146,0.8076224793742214,1.0265123990418261,1.0754174895461739,1.1864686631747579,0.907719672689553,0.9864414488747418,1.1958350420742307,1.1262143263887698,1.211772179077588,1.0937612183258554,1.0692347577182457,1.0846423081461674,1.0677655420655208,1.331220056240791,1.0521671276665703,0.9509233948009171,0.9545096053616352,0.8176373761631422,0.9000092106043387
0.4,0.9324200009643128,1.1897630728681943,1.0638569485699743,0.9527939684539252,0.9351289595072403,0.9494573969844734,1.1036222165204101,1.1048226063749342,0.8821152852062666,0.7853469861058178,0.76465202497469,0.9009616550876807,0.8526388391017742,1.074379942141515,0.8268283662714924,1.0092096378405446,0.977378795018803,0.85154757253923,1.0675109751973362,0.9622460672933163
0.06666,0.7287327380372791,0.8086194388011698,0.8006121771769351,0.841308571744101,0.7335829929346886,0.7115682258868377,0.6758224164580029,0.7944719643665098,0.8453697139636547,0.6031476580812613,0.6233208268774952,0.7091984687885384,0.7092746564265581,0.8388024753698774,0.7857956882757023,0.6857006741114472,0.5844792659161465,0.7066361418258376,0.7545906720436969,0.8145622273406904
0.0,0.7970349348984239,0.7971970654861631,0.688653567163366,0.6515481241153205,0.6047681508659682,0.7266498463811331,0.8387111274114591,0.780583636487839,0.6770214676403868,0.6293111789794444,0.7118232593785732,0.6477029739897905,0.8337897529102342,0.6088706077906435,0.6603684380989288,0.7366696918231802,0.761568383892217,0.762970312738972,0.6418053402348798,0.6267175724719931
0.8,1.3110274906682404,1.5912884928981965,1.5085992732366638,1.1078486212047147,1.2348519052295734,1.589168895732547,1.3576504681192232,1.2134284075735198,1.1941415267753261,1.2561017026634402,1.2223786718225584,1.2632520383244563,1.2341379294022243,1.5040128555106873,1.32759572333041,1.0228056811752728,0.9789716693505872,1.2808381881376962,1.1909571036097186,1.0354257797024509
0.93333,1.1871772540923993,1.3715328957624713,1.6374616678559473,1.3805270979609503,1.2587404081065214,1.1817399850884651,1.6924704077578439,1.2671972725142333,1.1921469188398288,1.4171159322555407,1.4475461773009408,1.3894011191402047,1.5434038403735573,1.3884019190169994,1.4619007816842942,1.4143716608964931,1.461866930159081,1.557116539731835,1.2703969006012406,1.1711587126072596
