0.0,0.7270661609216751,0.6238756146895434,0.6999111420307078,0.8812311092710747,0.7631160951893691,0.7751091142907117,0.740737609705499,0.8117992278357352,0.7439620361885124,0.7318550518626371,0.6793306381078563,0.7535909323046258,0.7262248679174004,0.5986159460567148,0.8245668895869088,0.842066526867805,0.6405854120653433,0.7756180465064376,0.7860233974593,0.8762313891461185
0.13333,0.7848099198136049,0.7354935329487005,0.9183480616508793,0.9429515743583748,0.8477128011912907,0.8562708750610618,0.8763466200234812,0.9550244684154475,0.9352031721402395,0.87039168738656,0.9014315556659592,0.7163247133248986,0.7079807894503358,0.7404893229911393,0.7371731370166068,0.6984486734799914,0.6598380296013332,0.7897394154353421,0.809096902296674,0.8644929409466844
0.06666,0.8902527157885881,0.8036353324929039,0.7573338756737009,0.7864227596647667,0.6838519789612402,0.6653291486462531,0.7350175164913518,0.7836400760290608,0.7302938149991917,0.7796727246360642,0.8394454773549186,0.8231929432538648,0.8046823454348482,0.7771253427244217,0.7829737299698475,0.8316376619693462,0.6929950733139435,0.6580337933478151,0.635032727518931,0.7774762057698861
0.0,0.5486213717198419,0.7593166717226694,0.7669348673549536,0.6408462099300553,0.8294920177021159,0.7200809053596345,0.7572094208572053,0.7489899024667602,0.6943023938987514,0.8045651062178419,0.7914583890272822,0.822288922404688,0.679447931186388,0.8084179123276104,0.6975447267445104,0.7109369322560496,0.7655125174836238,0.7471262693416453,0.8011025792669887,0.7603978559465676
0.06666,0.7753577409805196,0.948337197482381,0.7326863271970931,0.6473772761181059,0.7319978528912913,0.7986695544500986,0.6633338347974318,0.6052986728823174,0.7869672907818638,0.712588231230786,0.676760718170966,0.7363685492442934,0.7374238277925494,0.7258955831412282,0.7074116914855136,0.6442451199479501,0.823133388379754,0.7911726644841994,0.7098147049531532,0.9525028993102596
0.13333,0.8380651561790248,1.0205037434688093,0.8085835341255327,0.8462816907820944,0.9145569928514843,0.7936893549333728,0.9125286007228414,0.7937668848862496,0.8929732118996228,0.7775069139291322,0.8402007856603058,0.7337769647343967,0.8452235143998873,0.7314112312745058,0.751751703779623,0.8420377595366291,0.9673368624093356,0.8116039532727078,0.8861829952054576,0.8477626718622078
0.2,0.8873843458693613,1.0007965559652774,0.7852776140948564,0.8889716180080183,0.7857754451909627,0.9048675566606214,0.8918160089465759,0.9550813462502037,0.8553841534595185,0.9087997805168198,0.9586705653360877,0.8689963633908857,0.8832258283996232,0.711162864330218,0.8335948702251499,0.9007134001503933,0.9098564035462531,0.8148641686253253,0.9422829387735544,0.7934309839006424
0.6,1.121924914945922,1.1950528973598962,1.0687407223791632,1.0644685233024704,1.1643282633293768,1.038215322255173,1.139041245374354,0.9728600964381107,1.1145932737969175,1.1259673615292427,1.1641375988019762,0.9179929476548946,1.1509129988293185,1.123682495554793,1.1981584401108099,1.1757623214584128,1.0859921822820549,0.9529933377075378,1.0780680482474414,0.9535532729075185
0.2,0.9202192622177386,0.9106370380697448,0.7811652573231368,0.7206635956826786,0.7493179739352105,1.0106392216069076,1.047526981415186,0.8826207502566159,0.7160249119547695,0.9446849612000018,0.8216781502569794,0.7130409264728079,0.8011026100154658,0.7720610441705136,0.955810341556801,0.835566475043414,0.7192651313221906,0.7829099136787705,0.9352128295944385,1.0785522994983177
0.93333,1.1493720176429612,1.2891348704508154,1.43273020564054,1.4158859975903126,1.3340583624284486,1.4172431862912713,1.330221927829773,1.3663092505320293,1.3457508833281338,1.1752140227567085,1.1175213311979595,1.3390641580701736,1.374989604025537,1.5193095166176838,1.337981514700948,1.4207166040089994,1.3366179923681771,1.44614587615144,1.199869100132786,1.4167968534687518
0.53333,0.9427705305496877,0.9329221163191214,1.2686379962668382,1.246147313477486,1.2614495848450094,1.0955277740588505,1.1084110695504388,1.060981030494708,1.059948101521811,0.9092799942470248,1.1473919186134938,1.1206297681061415,1.009932785148453,0.9039447545430921,1.0149678256197467,1.1174604512392836,0.9337760817535975,0.9362852912995813,0.9794427758935883,1.0396319419012898
0.66666,1.1669784085046189,1.3720779813342447,0.9953970449401389,1.0446676121276457,0.9358396727370594,1.2484158948304034,1.3080872578696956,1.2559995952945493,1.2978570973213535,1.1985943352089257,1.0710958685369862,1.2386459619633488,1.1846451952078205,0.9637816523518546,1.0951825592201687,1.028045910245764,1.0692677100961623,0.992084960887997,1.1235575382622902,1.1501696989137657
0.26666,1.0072621277433342,0.8730945956325008,0.8590543090077529,0.8757159502791793,0.7909159590819234,0.8303066794068967,0.9573577203685029,0.9480160244952726,1.035439785208061,0.831560354014014,0.8930814066964213,0.8848819146733063,0.9806938367600901,0.725006025940701,0.7378036542140808,0.746933168074549,0.8164340272673163,0.9169633190640484,0.772257618299279,0.9404272203263944
0.8,1.2698381973467843,1.1858354426536966,1.213818951692938,1.215797597022424,1.2631898667849994,1.1204409269196698,1.2252308854218612,1.2186512322245624,1.4224684195679522,1.1089353653628788,1.3440607368059707,1.179554374020296,1.2092309409835795,1.3692720762870687,1.1624002660405348,1.1962256025851623,1.1499466830366356,1.416180417446749,1.3455485184943266,1.2823206895690509
0.73333,1.1388991905151413,1.214886516615643,1.1266080246757697,1.279399752214617,1.1044977011720676,1.1518507378702063,1.4164070768544865,1.3205524819985723,1.330102496267598,1.055450225655415,1.281942261357019,1.340186322250772,0.9664723058352428,1.1085605268839547,1.509819895691087,1.2554315773251727,1.1097497874027586,1.1166234174647145,1.12651922676147,1.2505955328779577
0.86666,1.458179253210001,1.4822663649063872,1.2191323582618123,1.1608596185329008,1.1794356898668465,1.2704534533895113,1.1945422460646369,1.3436306040132833,1.2590894858004573,1.3897949621176644,1.2752566537104322,1.3455875501903316,1.3711605100277438,1.2421103936201063,1.1037678578941768,1.1608202817144897,1.0653904760794015,1.2520420583330008,1.2523083739085734,1.1353573310678367
0.4,1.0768715805530462,0.8780856077386768,0.9865786854772852,1.0177202794109628,0.9597823614014576,0.8646286574413911,0.9025497369378619,0.9525979170746903,0.8653839961745029,0.8975203085051521,0.8782413113793353,0.9795525068853742,0.8938752363660531,1.0095282431784585,0.9523319013017594,0.9331525633039767,0.9849121217961468,1.0084766147752342,0.9765772559855592,0.8238692019282615
0.2,0.8315869156215266,0.7433248329219257,0.759368191626264,0.8559908225343428,0.8375076727374212,0.85086989595557,0.759523277417209,0.8597065641590904,0.7577197672301343,0.9021216282275218,0.8488021773095705,0.9139684453261795,0.7508134171438285,0.8680748418504254,0.7819749960043101,0.7787891298213963,0.9022653742400524,0.9057258780188531,0.9664090328171464,0.8821546442951392
0.46666,1.0828856451881916,0.8650327222775437,0.9838423279212329,1.0486960898682378,1.091664196048026,0.9396983100145525,1.089621191068511,0.8717824812935518,1.0205819081669234,0.9867636186467108,1.0435106389906044,1.0196893309378465,0.9338362418058042,1.0946306055573165,1.039715119252791,0.9899257595861739,1.0839763929764208,1.0688426904789365,1.0549608465765647,1.102696727351584
0.33333,0.8965633759032164,0.8825823912631828,0.8072850531670469,0.9258242850208188,0.9199495803571645,0.7860090313728847,0.9075313872632467,1.0006582565048667,1.009110162941695,1.0230285750948682,0.828040667675087,0.9908712967430154,0.8323339597876566,0.9652721000261789,1.017247322158789,0.9511413281915797,0.8471161517297828,0.9382567876449379,0.9673828949083172,1.0594399483637025
0.26666,0.9478389622917626,0.8377111702667195,0.853619156641884,0.7659100682407403,0.9122491837278498,1.3066188428589078,0.9126893384481544,0.9412774382647047,0.9480022483695351,0.8457317543335937,0.8254335602398047,0.8849690595917757,0.7950720012709273,0.9891814796143914,1.063921408254119,0.8374033221134426,0.8693141110020177,0.875827657422305,0.931641933476814,0.8927280315504418
